#Node Time X Y
79 138.0 834.6479072915611 4424.060233297852
79 140.0 919.3015884593647 4454.617626261583
79 142.0 1003.9552696271685 4485.175019225313
79 144.0 1088.6089507949723 4515.732412189043
79 146.0 1173.262631962776 4546.289805152774
79 148.0 1257.9163131305797 4576.847198116504
79 150.0 1342.5699942983833 4607.404591080234
79 152.0 1427.2236754661872 4637.961984043965
79 154.0 1511.8773566339908 4668.519377007695
79 156.0 1596.5310378017946 4699.076769971425
79 158.0 1681.1847189695982 4729.6341629351555
79 160.0 1765.838400137402 4760.191555898886
80 0.0 5023.226649399873 321.32998870943516
80 2.0 4964.422718652482 359.30495057453805
80 4.0 4905.61878790509 397.27991243964095
80 6.0 4846.8148571577 435.2548743047438
80 8.0 4788.0109264103085 473.22983616984675
80 10.0 4729.206995662917 511.2047980349496
80 12.0 4670.403064915527 549.1797599000524
80 14.0 4611.599134168135 587.1547217651554
80 16.0 4552.795203420744 625.1296836302583
80 18.0 4493.991272673353 663.1046454953612
80 20.0 4435.187341925961 701.079607360464
80 22.0 4376.38341117857 739.0545692255669
80 24.0 4317.579480431179 777.0295310906697
80 26.0 4258.775549683787 815.0044929557728
80 28.0 4199.971618936396 852.9794548208756
80 30.0 4141.167688189005 890.9544166859785
80 32.0 4082.363757441614 928.9293785510814
80 34.0 4023.5598266942225 966.9043404161843
80 36.0 3964.7558959468315 1004.8793022812872
80 38.0 3905.9519651994406 1042.85426414639
80 40.0 3847.148034452049 1080.829226011493
80 42.0 3788.3441037046578 1118.804187876596
80 44.0 3777.3892235821727 1164.0592270859584
80 46.0 3822.2381976105457 1217.8046411098758
80 48.0 3867.0871716389197 1271.550055133793
80 50.0 3911.936145667293 1325.2954691577104
80 52.0 3956.7851196956667 1379.0408831816276
80 54.0 4001.63409372404 1432.7862972055448
80 56.0 4046.483067752414 1486.531711229462
80 58.0 4091.332041780787 1540.2771252533794
80 60.0 4136.18101580916 1594.0225392772966
80 62.0 4181.029989837534 1647.7679533012138
80 64.0 4225.878963865907 1701.513367325131
80 66.0 4270.727937894281 1755.2587813490486
80 68.0 4315.576911922654 1809.0041953729656
80 70.0 4360.425885951028 1862.749609396883
80 72.0 4405.274859979401 1916.4950234208
80 74.0 4450.123834007775 1970.2404374447174
80 76.0 4494.972808036149 2023.9858514686346
80 78.0 4539.821782064522 2077.7312654925518
80 80.0 4584.670756092895 2131.476679516469
80 82.0 4629.519730121268 2185.222093540386
80 84.0 4674.368704149642 2238.9675075643036
80 86.0 4719.217678178016 2292.712921588221
80 88.0 4764.066652206389 2346.458335612138
80 90.0 4808.915626234762 2400.2037496360554
80 92.0 4853.764600263136 2453.949163659973
80 94.0 4898.613574291509 2507.6945776838897
80 96.0 4943.462548319883 2561.439991707807
80 98.0 4988.311522348257 2615.185405731724
80 100.0 5033.160496376631 2668.9308197556416
80 102.0 5078.009470405003 2722.676233779559
80 104.0 5075.411761396622 2775.127915348805
80 106.0 5017.479458586561 2826.0707841774047
80 108.0 4959.5471557765 2877.0136530060045
80 110.0 4901.61485296644 2927.956521834604
80 112.0 4843.682550156379 2978.8993906632036
80 114.0 4785.750247346317 3029.842259491803
80 116.0 4727.8179445362575 3080.7851283204022
80 118.0 4669.885641726197 3131.727997149002
80 120.0 4611.953338916135 3182.6708659776014
80 122.0 4554.0210361060745 3233.613734806201
80 124.0 4496.088733296014 3284.556603634801
80 126.0 4438.156430485953 3335.4994724634
80 128.0 4380.224127675892 3386.4423412919996
80 130.0 4322.291824865832 3437.3852101205994
80 132.0 4264.359522055771 3488.328078949199
80 134.0 4206.42721924571 3539.270947777798
80 136.0 4148.494916435649 3590.213816606398
80 138.0 4090.5626136255887 3641.1566854349976
80 140.0 4032.6303108155275 3692.099554263597
80 142.0 3974.698008005467 3743.0424230921967
80 144.0 3916.765705195406 3793.985291920796
80 146.0 3858.8334023853454 3844.9281607493954
80 148.0 3800.901099575284 3895.871029577995
80 150.0 3742.9687967652235 3946.8138984065945
80 152.0 3685.0364939551628 3997.7567672351943
80 154.0 3627.1041911451025 4048.699636063794
80 156.0 3569.171888335042 4099.642504892393
80 158.0 3511.2395855249806 4150.585373720993
80 160.0 3453.30728271492 4201.5282425495925
81 0.0 5640.081082153749 6905.371174672362
81 2.0 5560.481442367866 6875.629034952664
81 4.0 5480.881802581985 6845.886895232966
81 6.0 5401.282162796102 6816.144755513266
81 8.0 5321.68252301022 6786.402615793568
81 10.0 5242.082883224338 6756.66047607387
81 12.0 5162.483243438456 6726.918336354172
81 14.0 5082.883603652574 6697.176196634473
81 16.0 5003.283963866692 6667.434056914775
81 18.0 4923.68432408081 6637.691917195077
81 20.0 4844.084684294928 6607.949777475378
81 22.0 4764.485044509045 6578.20763775568
81 24.0 4684.885404723163 6548.465498035981
81 26.0 4605.285764937282 6518.723358316283
81 28.0 4525.686125151399 6488.981218596585
81 30.0 4446.086485365517 6459.239078876886
81 32.0 4404.76777754111 6477.341445894699
81 34.0 4414.689285289919 6559.485170152493
81 36.0 4424.610793038728 6641.628894410286
81 38.0 4434.532300787538 6723.77261866808
81 40.0 4444.4538085363465 6805.916342925875
81 42.0 4454.375316285155 6888.060067183667
81 44.0 4464.296824033965 6970.203791441462
81 46.0 4474.218331782773 7052.347515699255
81 48.0 4484.139839531583 7134.49123995705
81 50.0 4494.061347280392 7216.634964214843
81 52.0 4503.982855029201 7298.778688472637
81 54.0 4513.90436277801 7380.922412730431
81 56.0 4523.825870526819 7463.0661369882255
81 58.0 4533.747378275628 7545.2098612460195
81 60.0 4543.668886024438 7627.353585503813
81 62.0 4553.5903937732455 7709.497309761607
81 64.0 4563.511901522055 7791.6410340194
81 66.0 4573.433409270864 7873.784758277194
81 68.0 4583.354917019673 7955.928482534988
81 70.0 4593.276424768483 8038.072206792782
81 72.0 4603.1979325172915 8120.215931050576
81 74.0 4613.1194402661 8202.35965530837
81 76.0 4623.04094801491 8284.503379566162
81 78.0 4632.962455763719 8366.647103823958
81 80.0 4642.883963512528 8448.790828081752
81 82.0 4652.8054712613375 8530.934552339546
81 84.0 4662.726979010145 8613.078276597338
81 86.0 4672.648486758955 8695.222000855132
81 88.0 4682.569994507764 8777.365725112926
81 90.0 4692.491502256574 8859.50944937072
81 92.0 4703.143982150113 8944.689937562713
81 94.0 4714.77489094689 9033.935228534065
81 96.0 4726.405799743668 9123.180519505415
81 98.0 4738.036708540445 9212.425810476763
81 100.0 4749.6676173372225 9301.671101448115
81 102.0 4761.298526134 9390.916392419465
81 104.0 4772.9294349307775 9480.161683390816
81 106.0 4784.560343727555 9569.406974362164
81 108.0 4796.191252524333 9658.652265333516
81 110.0 4807.82216132111 9747.897556304864
81 112.0 4819.453070117888 9837.142847276215
81 114.0 4831.083978914665 9926.388138247565
81 116.0 4842.714887711442 9984.366570781083
81 118.0 4854.34579650822 9895.121279809733
81 120.0 4865.976705304998 9805.875988838383
81 122.0 4877.607614101776 9716.630697867033
81 124.0 4889.238522898553 9627.385406895683
81 126.0 4900.869431695331 9538.140115924332
81 128.0 4912.500340492108 9448.89482495298
81 130.0 4924.131249288886 9359.64953398163
81 132.0 4935.762158085663 9270.40424301028
81 134.0 4947.393066882441 9181.15895203893
81 136.0 4959.023975679219 9091.913661067578
81 138.0 4970.654884475996 9002.668370096228
81 140.0 4982.285793272774 8913.423079124877
81 142.0 4993.916702069551 8824.177788153525
81 144.0 5005.547610866329 8734.932497182175
81 146.0 5017.178519663106 8645.687206210825
81 148.0 5028.809428459884 8556.441915239473
81 150.0 5040.440337256661 8467.196624268123
81 152.0 5052.07124605344 8377.951333296773
81 154.0 5063.702154850216 8288.706042325422
81 156.0 5075.333063646994 8199.46075135407
81 158.0 5086.963972443772 8110.21546038272
81 160.0 5098.5948812405495 8020.97016941137
82 0.0 655.0113126219616 907.6339767311131
82 2.0 722.3635462955147 954.1619319436622
82 4.0 789.7157799690679 1000.6898871562114
82 6.0 857.068013642621 1047.2178423687606
82 8.0 924.420247316174 1093.7457975813097
82 10.0 991.7724809897272 1140.2737527938589
82 12.0 1059.1247146632804 1186.8017080064083
82 14.0 1126.4769483368336 1233.3296632189572
82 16.0 1193.8291820103866 1279.8576184315064
82 18.0 1261.1814156839398 1326.3855736440555
82 20.0 1328.533649357493 1372.9135288566047
82 22.0 1395.885883031046 1419.4414840691538
82 24.0 1463.2381167045992 1465.969439281703
82 26.0 1530.5903503781522 1512.4973944942521
82 28.0 1597.9425840517056 1559.0253497068013
82 30.0 1665.2948177252586 1605.5533049193505
82 32.0 1732.6470513988118 1652.0812601318996
82 34.0 1799.9992850723647 1698.6092153444488
82 36.0 1867.3515187459182 1745.137170556998
82 38.0 1934.7037524194711 1791.665125769547
82 40.0 2002.0559860930243 1838.1930809820963
82 42.0 1960.8900931308294 1877.4027142309105
82 44.0 1878.595373159411 1913.8386726350182
82 46.0 1796.300653187993 1950.2746310391256
82 48.0 1714.005933216575 1986.7105894432334
82 50.0 1631.7112132451568 2023.146547847341
82 52.0 1549.4164932737388 2059.5825062514486
82 54.0 1467.1217733023207 2096.0184646555563
82 56.0 1384.8270533309026 2132.454423059664
82 58.0 1302.5323333594845 2168.8903814637715
82 60.0 1220.2376133880664 2205.326339867879
82 62.0 1137.942893416648 2241.7622982719868
82 64.0 1055.64817344523 2278.1982566760944
82 66.0 973.3534534738118 2314.6342150802016
82 68.0 891.0587335023936 2351.070173484309
82 70.0 808.7640135309755 2387.506131888417
82 72.0 726.4692935595574 2423.9420902925244
82 74.0 644.1745735881393 2460.378048696632
82 76.0 561.8798536167211 2496.8140071007397
82 78.0 479.5851336453031 2533.2499655048473
82 80.0 397.2904136738849 2569.6859239089545
82 82.0 314.99569370246684 2606.1218823130625
82 84.0 232.7009737310487 2642.55784071717
82 86.0 150.4062537596306 2678.9937991212773
82 88.0 68.11153378821247 2715.4297575253854
82 90.0 14.183186183205724 2751.8657159294926
82 92.0 96.47790615462395 2788.3016743336007
82 94.0 178.77262612604216 2824.737632737708
82 96.0 261.0673460974604 2861.1735911418155
82 98.0 343.3620660688786 2897.609549545923
82 100.0 425.6567860402968 2934.0455079500307
82 102.0 507.9515060117151 2970.481466354139
82 104.0 590.2462259831333 3006.917424758246
82 106.0 672.5409459545515 3043.3533831623536
82 108.0 754.8356659259697 3079.789341566461
82 110.0 837.1303858973879 3116.225299970569
82 112.0 919.4251058688063 3152.6612583746764
82 114.0 1001.7198258402245 3189.097216778784
82 116.0 1084.0145458116426 3225.5331751828917
82 118.0 1166.309265783061 3261.9691335869993
82 120.0 1248.6039857544793 3298.405091991107
82 122.0 1330.8987057258973 3334.8410503952146
82 124.0 1413.1934256973157 3371.277008799322
82 126.0 1495.488145668734 3407.71296720343
82 128.0 1577.782865640152 3444.1489256075374
82 130.0 1660.0775856115704 3480.584884011645
82 132.0 1742.3723055829885 3517.0208424157527
82 134.0 1824.6670255544068 3553.4568008198603
82 136.0 1906.9617455258249 3589.892759223968
82 138.0 1989.2564654972432 3626.3287176280755
82 140.0 2071.5511854686615 3662.764676032183
82 142.0 2153.8459054400796 3699.2006344362903
82 144.0 2236.1406254114977 3735.6365928403984
82 146.0 2318.435345382916 3772.0725512445056
82 148.0 2400.7300653543343 3808.5085096486137
82 150.0 2454.81014558223 3838.6652150042332
82 152.0 2373.395819730289 3838.667232220507
82 154.0 2291.981493878349 3838.669249436781
82 156.0 2210.567168026408 3838.6712666530548
82 158.0 2129.152842174468 3838.673283869328
82 160.0 2047.7385163225272 3838.675301085602
83 0.0 8624.265895990531 3846.277046052469
83 2.0 8557.975104061406 3823.7930316108796
83 4.0 8491.684312132282 3801.30901716929
83 6.0 8425.39352020316 3778.825002727701
83 8.0 8359.102728274036 3756.3409882861115
83 10.0 8292.811936344911 3733.8569738445217
83 12.0 8226.521144415787 3711.3729594029323
83 14.0 8160.230352486664 3688.8889449613434
83 16.0 8093.93956055754 3666.4049305197536
83 18.0 8027.648768628415 3643.920916078164
83 20.0 7961.357976699292 3621.4369016365745
83 22.0 7910.219240816703 3632.6263763808975
83 24.0 7883.079797974135 3697.151182790487
83 26.0 7855.940355131566 3761.6759892000755
83 28.0 7828.800912288997 3826.2007956096645
83 30.0 7801.661469446429 3890.725602019254
83 32.0 7774.5220266038605 3955.250408428843
83 34.0 7747.382583761292 4019.7752148384325
83 36.0 7720.243140918724 4084.300021248021
83 38.0 7693.1036980761555 4148.8248276576105
83 40.0 7665.964255233587 4213.3496340672
83 42.0 7638.824812391019 4277.8744404767895
83 44.0 7611.685369548451 4342.399246886378
83 46.0 7584.545926705881 4406.9240532959675
83 48.0 7557.406483863314 4471.448859705557
83 50.0 7530.267041020745 4535.9736661151455
83 52.0 7503.127598178176 4600.498472524735
83 54.0 7475.988155335608 4665.0232789343245
83 56.0 7448.84871249304 4729.548085343913
83 58.0 7421.7092696504715 4794.072891753503
83 60.0 7394.569826807903 4858.597698163092
83 62.0 7367.430383965335 4923.1225045726815
83 64.0 7340.2909411227665 4987.64731098227
83 66.0 7313.151498280198 5052.1721173918595
83 68.0 7286.01205543763 5116.696923801449
83 70.0 7258.872612595061 5181.221730211038
83 72.0 7231.733169752492 5245.746536620627
83 74.0 7204.593726909924 5310.271343030216
83 76.0 7177.454284067356 5374.796149439805
83 78.0 7150.314841224787 5439.3209558493945
83 80.0 7123.175398382219 5503.845762258983
83 82.0 7082.805367577151 5528.902364174152
83 84.0 7021.479450875895 5491.445403407399
83 86.0 6960.153534174639 5453.988442640646
83 88.0 6898.827617473383 5416.5314818738925
83 90.0 6837.501700772128 5379.074521107139
83 92.0 6776.175784070872 5341.617560340386
83 94.0 6714.849867369617 5304.160599573633
83 96.0 6653.523950668361 5266.70363880688
83 98.0 6592.198033967106 5229.246678040126
83 100.0 6530.87211726585 5191.789717273374
83 102.0 6469.546200564595 5154.33275650662
83 104.0 6408.220283863338 5116.8757957398675
83 106.0 6346.894367162084 5079.418834973114
83 108.0 6285.568450460829 5041.961874206361
83 110.0 6224.242533759572 5004.504913439608
83 112.0 6162.916617058317 4967.047952672854
83 114.0 6101.590700357061 4929.590991906101
83 116.0 6040.264783655806 4892.134031139349
83 118.0 5978.93886695455 4854.677070372595
83 120.0 5917.612950253295 4817.2201096058425
83 122.0 5856.287033552038 4779.763148839089
83 124.0 5794.961116850784 4742.306188072336
83 126.0 5733.635200149528 4704.849227305584
83 128.0 5672.309283448272 4667.39226653883
83 130.0 5610.9833667470175 4629.935305772076
83 132.0 5549.657450045761 4592.478345005324
83 134.0 5488.331533344506 4555.02138423857
83 136.0 5427.0056166432505 4517.5644234718175
83 138.0 5365.679699941995 4480.107462705064
83 140.0 5304.353783240739 4442.650501938311
83 142.0 5299.622170469742 4423.098192547639
83 144.0 5384.530094422137 4431.9050031228835
83 146.0 5469.438018374531 4440.711813698128
83 148.0 5554.345942326925 4449.518624273372
83 150.0 5639.2538662793195 4458.325434848617
83 152.0 5724.161790231714 4467.132245423861
83 154.0 5809.069714184108 4475.939055999105
83 156.0 5893.977638136503 4484.745866574349
83 158.0 5978.885562088897 4493.552677149593
83 160.0 6063.7934860412915 4502.359487724838
84 0.0 6157.8162501941815 3890.76873233623
84 2.0 6182.214249750064 3825.158233041748
84 4.0 6206.612249305945 3759.5477337472666
84 6.0 6231.010248861828 3693.937234452785
84 8.0 6255.40824841771 3628.326735158303
84 10.0 6279.806247973591 3562.7162358638216
84 12.0 6304.204247529473 3497.1057365693405
84 14.0 6328.602247085355 3431.4952372748585
84 16.0 6353.000246641237 3365.8847379803765
84 18.0 6377.398246197119 3300.2742386858945
84 20.0 6401.796245753001 3234.663739391413
84 22.0 6426.194245308883 3169.0532400969314
84 24.0 6450.592244864765 3103.44274080245
84 26.0 6474.990244420647 3037.8322415079683
84 28.0 6499.388243976529 2972.2217422134863
84 30.0 6523.786243532411 2906.611242919005
84 32.0 6548.1842430882925 2841.0007436245232
84 34.0 6572.582242644175 2775.3902443300412
84 36.0 6596.980242200057 2709.7797450355597
84 38.0 6621.378241755939 2644.169245741078
84 40.0 6645.776241311821 2578.558746446596
84 42.0 6670.174240867703 2512.9482471521146
84 44.0 6694.572240423584 2447.337747857633
84 46.0 6718.970239979466 2381.7272485631515
84 48.0 6743.368239535348 2316.1167492686695
84 50.0 6767.766239091231 2250.506249974188
84 52.0 6835.885257947137 2280.9985304344136
84 54.0 6908.948575369935 2322.358829157315
84 56.0 6982.011892792732 2363.719127880217
84 58.0 7055.075210215529 2405.0794266031185
84 60.0 7128.138527638327 2446.4397253260204
84 62.0 7201.201845061125 2487.800024048922
84 64.0 7274.265162483923 2529.1603227718233
84 66.0 7347.3284799067205 2570.520621494725
84 68.0 7420.391797329517 2611.8809202176267
84 70.0 7493.455114752316 2653.2412189405286
84 72.0 7566.518432175112 2694.60151766343
84 74.0 7639.581749597911 2735.9618163863315
84 76.0 7712.645067020708 2777.322115109233
84 78.0 7785.708384443506 2818.682413832135
84 80.0 7858.7717018663025 2860.0427125550364
84 82.0 7931.835019289101 2901.4030112779383
84 84.0 8004.898336711898 2942.7633100008397
84 86.0 8077.961654134697 2984.123608723741
84 88.0 8151.024971557494 3025.4839074466427
84 90.0 8224.08828898029 3066.8442061695446
84 92.0 8297.15160640309 3108.2045048924465
84 94.0 8370.214923825886 3149.564803615348
84 96.0 8443.278241248683 3190.9251023382494
84 98.0 8516.341558671482 3232.285401061151
84 100.0 8589.404876094279 3273.6456997840523
84 102.0 8662.468193517076 3315.0059985069543
84 104.0 8735.531510939874 3356.3662972298557
84 106.0 8808.594828362671 3397.726595952757
84 108.0 8881.65814578547 3439.086894675659
84 110.0 8954.721463208267 3480.4471933985606
84 112.0 8925.056028752075 3413.6855437767817
84 114.0 8883.773261744498 3334.6966587700813
84 116.0 8842.490494736921 3255.707773763381
84 118.0 8801.207727729345 3176.7188887566804
84 120.0 8759.924960721768 3097.7300037499804
84 122.0 8718.642193714191 3018.7411187432795
84 124.0 8677.359426706615 2939.7522337365795
84 126.0 8636.07665969904 2860.763348729879
84 128.0 8594.793892691463 2781.774463723179
84 130.0 8553.511125683888 2702.7855787164785
84 132.0 8512.228358676311 2623.796693709778
84 134.0 8470.945591668733 2544.8078087030776
84 136.0 8429.662824661158 2465.818923696377
84 138.0 8388.380057653581 2386.830038689677
84 140.0 8347.097290646005 2307.8411536829763
84 142.0 8305.814523638428 2228.8522686762763
84 144.0 8264.531756630853 2149.863383669576
84 146.0 8223.248989623276 2070.8744986628753
84 148.0 8181.9662226157 1991.8856136561749
84 150.0 8140.683455608123 1912.8967286494744
84 152.0 8099.400688600546 1833.9078436427744
84 154.0 8058.117921592971 1754.918958636074
84 156.0 8016.835154585395 1675.9300736293733
84 158.0 7975.552387577817 1596.941188622673
84 160.0 7934.269620570241 1517.9523036159728
85 0.0 9132.711543968742 5632.0813650494465
85 2.0 9199.020842420277 5692.934277377989
85 4.0 9265.33014087181 5753.787189706531
85 6.0 9331.639439323346 5814.640102035072
85 8.0 9397.948737774881 5875.493014363614
85 10.0 9464.258036226418 5936.345926692156
85 12.0 9530.567334677951 5997.198839020699
85 14.0 9596.876633129486 6058.05175134924
85 16.0 9663.185931581022 6118.904663677782
85 18.0 9729.495230032557 6179.757576006325
85 20.0 9795.804528484092 6240.610488334866
85 22.0 9862.113826935627 6301.463400663408
85 24.0 9928.42312538716 6362.31631299195
85 26.0 9994.732423838695 6423.169225320493
85 28.0 9938.95827770977 6484.022137649034
85 30.0 9872.648979258232 6544.875049977577
85 32.0 9806.3396808067 6605.7279623061195
85 34.0 9740.030382355164 6666.580874634661
85 36.0 9673.721083903627 6727.433786963203
85 38.0 9607.411785452094 6788.286699291746
85 40.0 9541.102487000559 6849.139611620287
85 42.0 9474.793188549023 6909.99252394883
85 44.0 9408.483890097486 6970.845436277372
85 46.0 9342.174591645953 7031.698348605914
85 48.0 9275.865293194418 7092.551260934456
85 50.0 9209.555994742883 7153.4041732629985
85 52.0 9143.246696291348 7214.25708559154
85 54.0 9076.937397839813 7275.109997920083
85 56.0 9010.628099388277 7335.962910248625
85 58.0 8944.318800936742 7396.815822577168
85 60.0 8878.009502485207 7457.66873490571
85 62.0 8811.700204033672 7518.521647234251
85 64.0 8745.390905582137 7579.374559562793
85 66.0 8679.081607130602 7640.227471891336
85 68.0 8612.772308679067 7701.0803842198775
85 70.0 8546.463010227531 7761.93329654842
85 72.0 8480.153711775996 7822.7862088769625
85 74.0 8413.844413324461 7883.639121205504
85 76.0 8347.535114872926 7944.492033534047
85 78.0 8281.22581642139 8005.344945862589
85 80.0 8214.916517969856 8066.197858191131
85 82.0 8148.607219518321 8127.050770519673
85 84.0 8082.297921066786 8187.903682848216
85 86.0 8015.98862261525 8248.756595176757
85 88.0 8044.76165065934 8329.125040905887
85 90.0 8081.739778062001 8411.177573431047
85 92.0 8118.717905464663 8493.230105956209
85 94.0 8155.696032867325 8575.282638481369
85 96.0 8192.674160269986 8657.335171006529
85 98.0 8229.652287672649 8739.387703531691
85 100.0 8266.63041507531 8821.440236056853
85 102.0 8303.60854247797 8903.492768582011
85 104.0 8340.586669880631 8985.545301107173
85 106.0 8377.564797283294 9067.597833632335
85 108.0 8414.542924685955 9149.650366157495
85 110.0 8451.521052088616 9231.702898682657
85 112.0 8488.499179491278 9313.755431207817
85 114.0 8525.47730689394 9395.80796373298
85 116.0 8562.4554342966 9477.86049625814
85 118.0 8599.433561699261 9559.9130287833
85 120.0 8636.411689101922 9641.965561308461
85 122.0 8673.389816504585 9724.018093833622
85 124.0 8710.367943907246 9806.070626358784
85 126.0 8747.346071309907 9888.123158883944
85 128.0 8784.32419871257 9970.175691409106
85 130.0 8820.108368166131 9950.42110636809
85 132.0 8855.21074207628 9872.530772830925
85 134.0 8890.313115986433 9794.640439293762
85 136.0 8925.415489896584 9716.750105756597
85 138.0 8960.517863806735 9638.859772219434
85 140.0 8995.620237716888 9560.969438682268
85 142.0 9030.722611627038 9483.079105145103
85 144.0 9065.82498553719 9405.188771607938
85 146.0 9100.927359447342 9327.298438070773
85 148.0 9136.029733357493 9249.40810453361
85 150.0 9171.132107267646 9171.517770996445
85 152.0 9206.234481177797 9093.62743745928
85 154.0 9241.336855087948 9015.737103922114
85 156.0 9276.439228998099 8937.84677038495
85 158.0 9311.541602908252 8859.956436847784
85 160.0 9346.643976818403 8782.06610331062
86 0.0 7895.292071137032 6294.795129761482
86 2.0 7808.187013461386 6272.3086008095115
86 4.0 7721.081955785741 6249.822071857543
86 6.0 7633.976898110098 6227.335542905573
86 8.0 7546.871840434453 6204.849013953603
86 10.0 7459.766782758809 6182.362485001634
86 12.0 7392.723039367512 6150.1090087061175
86 14.0 7428.793989747885 6067.653647821231
86 16.0 7464.864940128256 5985.198286936346
86 18.0 7500.935890508629 5902.742926051461
86 20.0 7537.006840889002 5820.287565166576
86 22.0 7573.077791269376 5737.83220428169
86 24.0 7609.148741649748 5655.376843396805
86 26.0 7645.21969203012 5572.921482511919
86 28.0 7681.290642410493 5490.466121627034
86 30.0 7717.361592790865 5408.010760742148
86 32.0 7753.432543171239 5325.555399857263
86 34.0 7789.5034935516105 5243.100038972378
86 36.0 7825.574443931984 5160.644678087492
86 38.0 7861.645394312356 5078.189317202607
86 40.0 7897.716344692729 4995.733956317721
86 42.0 7933.787295073102 4913.278595432836
86 44.0 7969.858245453475 4830.82323454795
86 46.0 8005.929195833847 4748.367873663065
86 48.0 8042.000146214219 4665.91251277818
86 50.0 8078.071096594593 4583.4571518932935
86 52.0 8114.142046974965 4501.001791008409
86 54.0 8150.212997355338 4418.546430123523
86 56.0 8186.28394773571 4336.091069238639
86 58.0 8222.354898116082 4253.635708353752
86 60.0 8258.425848496456 4171.180347468868
86 62.0 8294.49679887683 4088.7249865839817
86 64.0 8330.567749257201 4006.269625699096
86 66.0 8366.638699637573 3923.814264814211
86 68.0 8402.709650017947 3841.358903929325
86 70.0 8438.780600398319 3758.90354304444
86 72.0 8461.820472259504 3701.793972728053
86 74.0 8417.880900402532 3774.961182677788
86 76.0 8373.94132854556 3848.1283926275237
86 78.0 8330.001756688587 3921.2956025772587
86 80.0 8286.062184831615 3994.4628125269937
86 82.0 8242.122612974643 4067.630022476729
86 84.0 8198.18304111767 4140.797232426464
86 86.0 8154.243469260699 4213.964442376198
86 88.0 8110.303897403728 4287.131652325934
86 90.0 8066.364325546756 4360.298862275669
86 92.0 8022.424753689784 4433.466072225404
86 94.0 7978.485181832812 4506.633282175138
86 96.0 7934.545609975841 4579.800492124875
86 98.0 7890.606038118869 4652.967702074609
86 100.0 7846.666466261897 4726.134912024345
86 102.0 7802.726894404925 4799.3021219740795
86 104.0 7758.7873225479525 4872.469331923815
86 106.0 7714.84775069098 4945.6365418735495
86 108.0 7670.908178834009 5018.803751823285
86 110.0 7626.968606977037 5091.9709617730205
86 112.0 7583.029035120066 5165.138171722755
86 114.0 7539.089463263093 5238.30538167249
86 116.0 7495.149891406121 5311.472591622226
86 118.0 7451.21031954915 5384.639801571961
86 120.0 7407.270747692178 5457.807011521696
86 122.0 7363.331175835206 5530.974221471431
86 124.0 7319.391603978234 5604.141431421166
86 126.0 7275.452032121262 5677.308641370902
86 128.0 7231.512460264291 5750.475851320636
86 130.0 7187.572888407319 5823.643061270371
86 132.0 7150.655582114317 5898.673233529263
86 134.0 7149.832559224128 5983.278989186825
86 136.0 7149.00953633394 6067.8847448443885
86 138.0 7148.18651344375 6152.490500501951
86 140.0 7147.363490553562 6237.096256159514
86 142.0 7146.5404676633725 6321.702011817078
86 144.0 7145.717444773183 6406.30776747464
86 146.0 7144.894421882995 6490.913523132203
86 148.0 7144.071398992806 6575.519278789767
86 150.0 7143.248376102616 6660.12503444733
86 152.0 7142.425353212428 6744.730790104893
86 154.0 7141.602330322238 6829.336545762455
86 156.0 7140.77930743205 6913.942301420019
86 158.0 7139.95628454186 6998.548057077582
86 160.0 7139.133261651672 7083.153812735145
87 0.0 7395.82620302201 4331.912326029267
87 2.0 7438.3074453018435 4387.548142320234
87 4.0 7480.788687581676 4443.1839586112
87 6.0 7523.269929861509 4498.8197749021665
87 8.0 7565.751172141341 4554.455591193132
87 10.0 7608.232414421174 4610.091407484098
87 12.0 7650.7136567010075 4665.727223775065
87 14.0 7693.194898980839 4721.363040066031
87 16.0 7735.676141260672 4776.998856356998
87 18.0 7778.157383540505 4832.634672647964
87 20.0 7820.638625820337 4888.27048893893
87 22.0 7863.119868100171 4943.906305229897
87 24.0 7905.601110380004 4999.542121520863
87 26.0 7948.082352659836 5055.177937811829
87 28.0 7990.563594939669 5110.813754102795
87 30.0 8033.044837219502 5166.449570393762
87 32.0 8075.526079499335 5222.085386684728
87 34.0 8118.007321779167 5277.721202975695
87 36.0 8160.488564059 5333.35701926666
87 38.0 8202.969806338833 5388.992835557627
87 40.0 8245.451048618666 5444.628651848593
87 42.0 8287.932290898498 5500.2644681395595
87 44.0 8330.41353317833 5555.900284430526
87 46.0 8372.894775458164 5611.536100721492
87 48.0 8415.376017737997 5667.171917012458
87 50.0 8457.857260017829 5722.807733303425
87 52.0 8500.338502297662 5778.443549594391
87 54.0 8542.819744577495 5834.079365885357
87 56.0 8581.974950819074 5879.126820876307
87 58.0 8585.011937631189 5809.192732542341
87 60.0 8588.048924443305 5739.258644208374
87 62.0 8591.085911255417 5669.324555874407
87 64.0 8594.122898067531 5599.39046754044
87 66.0 8597.159884879646 5529.456379206475
87 68.0 8600.196871691758 5459.522290872508
87 70.0 8603.233858503872 5389.588202538541
87 72.0 8606.270845315987 5319.654114204574
87 74.0 8609.307832128101 5249.720025870608
87 76.0 8612.344818940213 5179.785937536641
87 78.0 8615.381805752328 5109.851849202674
87 80.0 8618.41879256444 5039.917760868708
87 82.0 8621.455779376556 4969.983672534741
87 84.0 8624.492766188669 4900.049584200774
87 86.0 8627.529753000783 4830.115495866808
87 88.0 8630.566739812897 4760.181407532841
