#Node Time X Y
7 114.0 8741.866607400774 7779.687992612037
7 116.0 8746.97531069666 7770.88409676861
7 118.0 8752.084013992548 7762.080200925183
7 120.0 8757.192717288435 7753.276305081756
7 122.0 8762.301420584323 7744.4724092383285
7 124.0 8767.41012388021 7735.668513394902
7 126.0 8772.518827176096 7726.864617551474
7 128.0 8777.627530471984 7718.060721708048
7 130.0 8782.736233767871 7709.256825864621
7 132.0 8787.844937063757 7700.452930021193
7 134.0 8792.953640359647 7691.649034177766
7 136.0 8798.062343655532 7682.845138334339
7 138.0 8803.17104695142 7674.041242490912
7 140.0 8808.279750247308 7665.237346647485
7 142.0 8813.388453543195 7656.433450804057
7 144.0 8818.497156839083 7647.62955496063
7 146.0 8823.605860134969 7638.825659117203
7 148.0 8828.714563430856 7630.021763273777
7 150.0 8833.823266726744 7621.217867430349
7 152.0 8838.93197002263 7612.413971586922
7 154.0 8844.04067331852 7603.610075743494
7 156.0 8849.149376614405 7594.806179900068
7 158.0 8854.258079910293 7586.00228405664
7 160.0 8859.36678320618 7577.198388213214
8 0.0 9213.186696823304 2759.843512778644
8 2.0 9200.729369466386 2762.7783514811754
8 4.0 9188.272042109467 2765.713190183707
8 6.0 9175.814714752549 2768.6480288862385
8 8.0 9163.35738739563 2771.58286758877
8 10.0 9150.900060038712 2774.5177062913017
8 12.0 9138.442732681793 2777.4525449938333
8 14.0 9125.985405324875 2780.387383696365
8 16.0 9113.528077967956 2783.322222398896
8 18.0 9101.070750611038 2786.257061101428
8 20.0 9088.613423254119 2789.1918998039596
8 22.0 9076.1560958972 2792.1267385064907
8 24.0 9063.698768540284 2795.0615772090227
8 26.0 9051.241441183363 2797.996415911554
8 28.0 9052.118260063533 2781.757827093192
8 30.0 9054.775358438 2762.9593398573447
8 32.0 9057.432456812467 2744.160852621496
8 34.0 9060.089555186934 2725.3623653856475
8 36.0 9062.746653561402 2706.5638781497996
8 38.0 9065.403751935868 2687.765390913951
8 40.0 9068.060850310336 2668.966903678103
8 42.0 9070.717948684802 2650.1684164422545
8 44.0 9073.37504705927 2631.369929206406
8 46.0 9076.032145433735 2612.571441970558
8 48.0 9078.689243808203 2593.7729547347094
8 50.0 9081.346342182671 2574.9744674988615
8 52.0 9084.003440557137 2556.175980263013
8 54.0 9086.660538931605 2537.3774930271647
8 56.0 9089.31763730607 2518.5790057913164
8 58.0 9091.97473568054 2499.780518555468
8 60.0 9094.631834055006 2480.98203131962
8 62.0 9097.288932429474 2462.1835440837713
8 64.0 9099.94603080394 2443.3850568479234
8 66.0 9102.603129178407 2424.586569612075
8 68.0 9105.260227552873 2405.788082376227
8 70.0 9107.917325927341 2386.9895951403787
8 72.0 9110.574424301809 2368.1911079045303
8 74.0 9113.231522676275 2349.392620668682
8 76.0 9115.888621050743 2330.5941334328336
8 78.0 9118.545719425209 2311.7956461969857
8 80.0 9121.202817799676 2292.997158961137
8 82.0 9123.859916174144 2274.1986717252885
8 84.0 9126.517014548612 2255.40018448944
8 86.0 9129.174112923078 2236.6016972535917
8 88.0 9131.831211297544 2217.8032100177434
8 90.0 9134.488309672011 2199.004722781896
8 92.0 9137.14540804648 2180.2062355460475
8 94.0 9139.802506420947 2161.407748310199
8 96.0 9142.459604795413 2142.609261074351
8 98.0 9145.11670316988 2123.8107738385024
8 100.0 9147.773801544346 2105.012286602654
8 102.0 9150.430899918814 2086.2137993668057
8 104.0 9153.087998293282 2067.4153121309573
8 106.0 9155.745096667748 2048.6168248951094
8 108.0 9158.402195042216 2029.818337659261
8 110.0 9161.059293416683 2011.0198504234127
8 112.0 9163.71639179115 1992.2213631875643
8 114.0 9166.373490165617 1973.422875951716
8 116.0 9169.030588540085 1954.6243887158678
8 118.0 9171.68768691455 1935.8259014800194
8 120.0 9174.344785289017 1917.027414244171
8 122.0 9177.001883663486 1898.2289270083227
8 124.0 9179.658982037952 1879.4304397724745
8 126.0 9182.31608041242 1860.6319525366264
8 128.0 9184.973178786886 1841.833465300778
8 130.0 9187.630277161354 1823.0349780649296
8 132.0 9186.27208403385 1803.60038361736
8 134.0 9169.80921400363 1781.7728884541593
8 136.0 9153.34634397341 1759.9453932909587
8 138.0 9136.883473943191 1738.117898127758
8 140.0 9120.420603912971 1716.290402964557
8 142.0 9103.957733882751 1694.4629078013563
8 144.0 9087.494863852533 1672.6354126381557
8 146.0 9071.031993822315 1650.807917474955
8 148.0 9054.569123792095 1628.9804223117542
8 150.0 9038.106253761875 1607.1529271485533
8 152.0 9021.643383731654 1585.3254319853527
8 154.0 9005.180513701436 1563.497936822152
8 156.0 8988.717643671216 1541.6704416589512
8 158.0 8972.254773640998 1519.8429464957503
8 160.0 8955.791903610778 1498.0154513325497
9 0.0 4157.498863427785 1964.6555123569276
9 2.0 4184.388895215055 1965.3968943328416
9 4.0 4211.278927002324 1966.1382763087558
9 6.0 4238.168958789593 1966.87965828467
9 8.0 4265.058990576861 1967.621040260584
9 10.0 4291.9490223641305 1968.3624222364983
9 12.0 4318.8390541514 1969.1038042124123
9 14.0 4345.7290859386685 1969.8451861883266
9 16.0 4372.619117725938 1970.5865681642408
9 18.0 4399.509149513207 1971.3279501401548
9 20.0 4426.399181300476 1972.0693321160688
9 22.0 4453.289213087745 1972.8107140919833
9 24.0 4480.179244875015 1973.5520960678973
9 26.0 4507.069276662283 1974.2934780438113
9 28.0 4533.959308449553 1975.0348600197253
9 30.0 4560.849340236822 1975.7762419956393
9 32.0 4587.739372024091 1976.5176239715538
9 34.0 4614.62940381136 1977.2590059474678
9 36.0 4641.519435598629 1978.0003879233818
9 38.0 4668.409467385898 1978.7417698992963
9 40.0 4695.299499173167 1979.4831518752103
9 42.0 4722.189530960437 1980.2245338511243
9 44.0 4749.0795627477055 1980.9659158270385
9 46.0 4775.969594534975 1981.7072978029528
9 48.0 4802.8596263222435 1982.4486797788668
9 50.0 4829.749658109513 1983.1900617547808
9 52.0 4856.639689896782 1983.931443730695
9 54.0 4883.529721684051 1984.6728257066093
9 56.0 4910.41975347132 1985.4142076825233
9 58.0 4932.273981800416 1998.1666736549391
9 60.0 4951.1370093068 2018.0535650731442
9 62.0 4970.000036813184 2037.9404564913493
9 64.0 4988.863064319568 2057.8273479095546
9 66.0 5007.726091825953 2077.71423932776
9 68.0 5026.589119332337 2097.601130745965
9 70.0 5045.452146838722 2117.48802216417
9 72.0 5064.315174345105 2137.374913582375
9 74.0 5083.1782018514905 2157.26180500058
9 76.0 5102.041229357876 2177.148696418785
9 78.0 5120.90425686426 2197.0355878369905
9 80.0 5139.767284370644 2216.9224792551954
9 82.0 5158.630311877028 2236.8093706734003
9 84.0 5177.493339383413 2256.6962620916056
9 86.0 5196.356366889797 2276.5831535098105
9 88.0 5215.219394396181 2296.4700449280163
9 90.0 5234.082421902565 2316.356936346221
9 92.0 5252.94544940895 2336.243827764426
9 94.0 5271.808476915335 2356.130719182631
9 96.0 5290.671504421719 2376.017610600836
9 98.0 5309.534531928104 2395.9045020190415
9 100.0 5328.397559434487 2415.7913934372464
9 102.0 5347.260586940873 2435.6782848554517
9 104.0 5366.123614447257 2455.5651762736566
9 106.0 5384.986641953641 2475.452067691862
9 108.0 5403.849669460025 2495.3389591100668
9 110.0 5422.71269696641 2515.225850528272
9 112.0 5441.575724472794 2535.112741946477
9 114.0 5460.438751979178 2554.9996333646823
9 116.0 5479.301779485563 2574.886524782887
9 118.0 5498.164806991947 2594.7734162010925
9 120.0 5517.027834498332 2614.660307619298
9 122.0 5535.890862004716 2634.5471990375027
9 124.0 5554.753889511101 2654.434090455708
9 126.0 5573.616917017485 2674.320981873913
9 128.0 5592.47994452387 2694.207873292118
9 130.0 5606.599667059497 2712.3127418525933
9 132.0 5592.564315802653 2719.8399677422785
9 134.0 5578.528964545809 2727.3671936319633
9 136.0 5564.493613288966 2734.8944195216486
9 138.0 5550.458262032123 2742.421645411334
9 140.0 5536.422910775279 2749.948871301019
9 142.0 5522.387559518436 2757.4760971907044
9 144.0 5508.352208261592 2765.0033230803892
9 146.0 5494.316857004748 2772.5305489700745
9 148.0 5480.281505747905 2780.05777485976
9 150.0 5466.246154491061 2787.5850007494446
9 152.0 5452.210803234218 2795.11222663913
9 154.0 5438.175451977374 2802.6394525288147
9 156.0 5424.14010072053 2810.1666784185004
9 158.0 5410.104749463687 2817.6939043081857
9 160.0 5396.069398206843 2825.2211301978705
10 0.0 4831.890835758152 322.17257087004464
10 2.0 4828.760428764999 307.0856975709354
10 4.0 4825.630021771847 291.99882427182615
10 6.0 4822.499614778694 276.91195097271697
10 8.0 4819.369207785541 261.82507767360767
10 10.0 4816.238800792389 246.73820437449845
10 12.0 4813.108393799237 231.65133107538924
10 14.0 4809.977986806084 216.56445777627997
10 16.0 4806.847579812931 201.47758447717072
10 18.0 4803.717172819779 186.3907111780615
10 20.0 4800.586765826627 171.30383787895227
10 22.0 4797.456358833474 156.21696457984305
10 24.0 4794.325951840321 141.1300912807338
10 26.0 4791.195544847169 126.0432179816246
10 28.0 4788.065137854016 110.95634468251532
10 30.0 4784.934730860864 95.8694713834061
10 32.0 4781.804323867711 80.78259808429686
10 34.0 4778.673916874559 65.69572478518764
10 36.0 4775.543509881406 50.60885148607841
10 38.0 4772.413102888254 35.52197818696914
10 40.0 4769.282695895101 20.435104887859914
10 42.0 4766.152288901949 5.348231588750685
10 44.0 4763.021881908796 9.73864171035894
10 46.0 4759.891474915643 24.825515009468784
10 48.0 4756.761067922491 39.91238830857863
10 50.0 4753.407570472509 58.97417480856375
10 52.0 4749.924591115717 80.34300459483904
10 54.0 4746.441611758924 101.71183438111431
10 56.0 4742.958632402131 123.08066416738959
10 58.0 4739.475653045337 144.44949395366487
10 60.0 4735.9926736885445 165.81832373994015
10 62.0 4732.509694331751 187.1871535262154
10 64.0 4729.026714974958 208.5559833124907
10 66.0 4725.543735618166 229.92481309876598
10 68.0 4722.060756261372 251.29364288504127
10 70.0 4718.577776904579 272.66247267131655
10 72.0 4715.094797547787 294.0313024575918
10 74.0 4711.611818190993 315.4001322438671
10 76.0 4708.1288388342 336.76896203014235
10 78.0 4704.645859477407 358.13779181641763
10 80.0 4701.162880120614 379.5066216026929
10 82.0 4697.679900763821 400.8754513889682
10 84.0 4694.196921407028 422.2442811752435
10 86.0 4690.713942050235 443.61311096151877
10 88.0 4687.230962693442 464.981940747794
10 90.0 4683.747983336649 486.35077053406934
10 92.0 4680.2650039798555 507.7196003203446
10 94.0 4676.782024623062 529.0884301066199
10 96.0 4673.29904526627 550.4572598928951
10 98.0 4669.816065909477 571.8260896791704
10 100.0 4666.333086552684 593.1949194654457
10 102.0 4662.850107195891 614.5637492517209
10 104.0 4659.3671278390975 635.9325790379962
10 106.0 4655.884148482304 657.3014088242714
10 108.0 4652.401169125512 678.6702386105468
10 110.0 4648.918189768719 700.0390683968221
10 112.0 4645.435210411925 721.4078981830974
10 114.0 4641.952231055133 742.7767279693726
10 116.0 4638.46925169834 764.1455577556478
10 118.0 4634.986272341546 785.5143875419232
10 120.0 4631.503292984753 806.8832173281985
10 122.0 4628.02031362796 828.2520471144737
10 124.0 4624.537334271167 849.6208769007491
10 126.0 4621.054354914374 870.9897066870244
10 128.0 4617.571375557582 892.3585364732995
10 130.0 4614.088396200788 913.7273662595749
10 132.0 4610.605416843995 935.0961960458501
10 134.0 4607.122437487203 956.4650258321254
10 136.0 4603.6394581304085 977.8338556184008
10 138.0 4600.156478773615 999.202685404676
10 140.0 4596.673499416823 1020.5715151909512
10 142.0 4589.848217664077 1033.7855709568687
10 144.0 4578.856555404623 1036.83421154187
10 146.0 4567.864893145168 1039.8828521268715
10 148.0 4556.873230885713 1042.931492711873
10 150.0 4545.881568626261 1045.9801332968746
10 152.0 4534.889906366805 1049.0287738818758
10 154.0 4523.898244107351 1052.0774144668774
10 156.0 4512.906581847897 1055.126055051879
10 158.0 4501.914919588442 1058.1746956368804
10 160.0 4490.923257328988 1061.2233362218817
11 0.0 7123.538941571991 8222.110722971887
11 2.0 7124.390537468274 8240.250561227132
11 4.0 7125.242133364557 8258.390399482376
11 6.0 7126.09372926084 8276.530237737621
11 8.0 7126.945325157124 8294.670075992864
11 10.0 7127.796921053407 8312.80991424811
11 12.0 7128.64851694969 8330.949752503353
11 14.0 7129.5001128459735 8349.089590758598
11 16.0 7130.351708742256 8367.229429013842
11 18.0 7131.2033046385395 8385.369267269087
11 20.0 7132.054900534822 8403.50910552433
11 22.0 7132.9064964311065 8421.648943779575
11 24.0 7133.758092327389 8439.78878203482
11 26.0 7134.6096882236725 8457.928620290064
11 28.0 7135.461284119955 8476.06845854531
11 30.0 7136.312880016239 8494.208296800552
11 32.0 7137.164475912522 8512.348135055798
11 34.0 7138.96641449569 8527.197821757396
11 36.0 7149.411797685351 8512.123310489822
11 38.0 7159.857180875013 8497.04879922225
11 40.0 7170.302564064674 8481.974287954677
11 42.0 7180.7479472543355 8466.899776687105
11 44.0 7191.193330443996 8451.825265419531
11 46.0 7201.638713633657 8436.750754151959
11 48.0 7212.084096823319 8421.676242884387
11 50.0 7222.52948001298 8406.601731616813
11 52.0 7232.97486320264 8391.52722034924
11 54.0 7243.420246392301 8376.452709081666
11 56.0 7253.865629581963 8361.378197814094
11 58.0 7264.311012771623 8346.303686546522
11 60.0 7274.756395961285 8331.22917527895
11 62.0 7285.201779150945 8316.154664011374
11 64.0 7295.647162340607 8301.080152743803
11 66.0 7306.092545530268 8286.00564147623
11 68.0 7316.53792871993 8270.931130208657
11 70.0 7326.983311909591 8255.856618941083
11 72.0 7337.428695099252 8240.78210767351
11 74.0 7347.874078288913 8225.707596405939
11 76.0 7358.319461478573 8210.633085138366
11 78.0 7368.764844668234 8195.558573870792
11 80.0 7379.210227857896 8180.484062603219
11 82.0 7389.655611047558 8165.409551335646
11 84.0 7400.100994237218 8150.335040068074
11 86.0 7410.546377426879 8135.260528800502
11 88.0 7420.99176061654 8120.1860175329275
11 90.0 7431.437143806202 8105.111506265355
11 92.0 7441.882526995863 8090.036994997783
11 94.0 7452.327910185524 8074.96248373021
11 96.0 7462.773293375185 8059.887972462637
11 98.0 7473.218676564846 8044.813461195064
11 100.0 7483.6640597545065 8029.7389499274905
11 102.0 7494.109442944168 8014.664438659918
11 104.0 7504.55482613383 7999.589927392345
11 106.0 7515.000209323491 7984.515416124772
11 108.0 7525.4455925131515 7969.4409048572
11 110.0 7535.890975702812 7954.366393589626
11 112.0 7546.336358892474 7939.291882322053
11 114.0 7556.781742082135 7924.21737105448
11 116.0 7567.2271252717965 7909.142859786908
11 118.0 7577.672508461458 7894.068348519335
11 120.0 7588.117891651119 7878.993837251763
11 122.0 7598.563274840781 7863.9193259841895
11 124.0 7609.008658030441 7848.844814716616
11 126.0 7619.454041220102 7833.770303449043
11 128.0 7629.899424409763 7818.69579218147
11 130.0 7640.344807599425 7803.621280913898
11 132.0 7650.7901907890855 7788.546769646325
11 134.0 7661.235573978747 7773.472258378752
11 136.0 7671.680957168408 7758.397747111178
11 138.0 7682.126340358069 7743.323235843606
11 140.0 7692.5717235477305 7728.248724576033
11 142.0 7703.017106737391 7713.17421330846
11 144.0 7702.0973445296295 7711.542020907789
11 146.0 7692.698831890947 7719.938214673756
11 148.0 7683.300319252266 7728.334408439723
11 150.0 7673.901806613583 7736.730602205688
11 152.0 7664.503293974902 7745.126795971654
11 154.0 7655.104781336218 7753.52298973762
11 156.0 7645.706268697537 7761.919183503585
11 158.0 7636.3077560588545 7770.315377269552
11 160.0 7626.909243420173 7778.711571035518
12 0.0 4367.187446575751 6493.6866278849775
12 2.0 4353.790500641288 6492.131731381148
12 4.0 4340.393554706827 6490.576834877319
12 6.0 4326.996608772364 6489.021938373489
12 8.0 4313.5996628379025 6487.46704186966
12 10.0 4300.20271690344 6485.912145365831
12 12.0 4286.805770968978 6484.357248862001
12 14.0 4273.408825034516 6482.802352358171
12 16.0 4260.011879100054 6481.247455854343
12 18.0 4246.6149331655915 6479.692559350513
12 20.0 4233.21798723113 6478.137662846683
12 22.0 4219.821041296667 6476.5827663428545
12 24.0 4206.424095362206 6475.027869839025
12 26.0 4193.027149427743 6473.472973335195
12 28.0 4179.6302034932805 6471.918076831365
12 30.0 4166.233257558819 6470.363180327537
12 32.0 4152.836311624357 6468.808283823708
12 34.0 4139.439365689896 6467.253387319878
12 36.0 4126.042419755433 6465.698490816048
12 38.0 4112.64547382097 6464.143594312219
12 40.0 4099.248527886509 6462.588697808389
12 42.0 4085.851581952046 6461.03380130456
12 44.0 4072.4546360175846 6459.4789048007315
12 46.0 4059.0576900831225 6457.924008296901
12 48.0 4045.66074414866 6456.369111793072
12 50.0 4032.263798214198 6454.814215289243
12 52.0 4018.866852279736 6453.259318785413
12 54.0 4005.4699063452736 6451.704422281584
12 56.0 3992.0729604108114 6450.149525777755
12 58.0 3978.6760144763493 6448.5946292739245
12 60.0 3965.2790685418877 6447.039732770096
12 62.0 3951.882122607425 6445.484836266267
12 64.0 3938.4851766729626 6443.929939762437
12 66.0 3925.088230738501 6442.375043258608
12 68.0 3911.691284804039 6440.820146754778
12 70.0 3898.2943388695767 6439.265250250948
12 72.0 3884.8973929351146 6437.710353747119
12 74.0 3871.5004470006525 6436.155457243291
12 76.0 3858.1035010661903 6434.600560739461
12 78.0 3844.7065551317282 6433.045664235631
12 80.0 3831.309609197266 6431.4907677318015
12 82.0 3817.912663262804 6429.935871227972
12 84.0 3804.5157173283415 6428.380974724143
12 86.0 3791.11877139388 6426.826078220314
12 88.0 3777.7218254594177 6425.2711817164845
12 90.0 3764.324879524955 6423.716285212655
12 92.0 3750.9279335904935 6422.161388708825
12 94.0 3730.9411379979997 6424.887352380982
12 96.0 3708.717824562123 6429.0661898917615
12 98.0 3686.4945111262464 6433.245027402542
12 100.0 3664.27119769037 6437.423864913323
12 102.0 3642.047884254494 6441.602702424104
12 104.0 3619.824570818617 6445.781539934884
12 106.0 3597.60125738274 6449.960377445664
12 108.0 3575.377943946864 6454.139214956444
12 110.0 3553.1546305109878 6458.318052467224
12 112.0 3530.931317075111 6462.496889978005
12 114.0 3508.7080036392344 6466.675727488784
