#Node Time X Y
86 138.0 5915.335286965381 6888.341262695661
86 140.0 5888.38237279397 6893.881837705346
86 142.0 5861.42945862256 6899.422412715032
86 144.0 5841.0001355142385 6898.810184386011
86 146.0 5843.947519629011 6876.149933601389
86 148.0 5846.894903743783 6853.489682816768
86 150.0 5849.842287858556 6830.829432032146
86 152.0 5852.789671973328 6808.169181247524
86 154.0 5855.737056088101 6785.508930462903
86 156.0 5858.684440202873 6762.84867967828
86 158.0 5861.631824317646 6740.188428893659
86 160.0 5864.5792084324175 6717.528178109037
87 0.0 6484.320888348518 7446.868938375315
87 2.0 6493.361624761078 7464.206532052572
87 4.0 6502.402361173638 7481.544125729828
87 6.0 6511.443097586199 7498.881719407084
87 8.0 6520.48383399876 7516.219313084341
87 10.0 6529.5245704113195 7533.556906761595
87 12.0 6538.565306823881 7550.8945004388515
87 14.0 6547.60604323644 7568.232094116108
87 16.0 6556.6467796490015 7585.569687793364
87 18.0 6565.687516061562 7602.9072814706215
87 20.0 6574.728252474122 7620.244875147877
87 22.0 6583.7689888866835 7637.582468825133
87 24.0 6592.809725299243 7654.920062502389
87 26.0 6601.850461711804 7672.257656179645
87 28.0 6610.891198124365 7689.5952498569
87 30.0 6619.931934536925 7706.932843534158
87 32.0 6628.972670949485 7724.270437211413
87 34.0 6638.013407362047 7741.60803088867
87 36.0 6647.054143774607 7758.945624565926
87 38.0 6656.094880187167 7776.283218243182
87 40.0 6665.135616599728 7793.620811920438
87 42.0 6674.176353012288 7810.958405597695
87 44.0 6683.217089424848 7828.295999274951
87 46.0 6692.257825837409 7845.6335929522065
87 48.0 6701.298562249969 7862.971186629462
87 50.0 6710.3392986625295 7880.308780306719
87 52.0 6719.380035075091 7897.646373983975
87 54.0 6728.420771487651 7914.983967661231
87 56.0 6737.4615079002115 7932.321561338487
87 58.0 6746.502244312773 7949.659155015744
87 60.0 6755.542980725333 7966.996748693
87 62.0 6764.5837171378935 7984.334342370255
87 64.0 6773.624453550454 8001.671936047513
87 66.0 6782.665189963014 8019.009529724768
87 68.0 6791.705926375575 8036.347123402024
87 70.0 6800.746662788135 8053.68471707928
87 72.0 6809.787399200695 8071.022310756536
87 74.0 6818.828135613257 8088.3599044337925
87 76.0 6827.868872025818 8105.697498111049
87 78.0 6836.909608438377 8123.035091788304
87 80.0 6845.950344850939 8140.3726854655615
87 82.0 6854.991081263498 8157.710279142817
87 84.0 6864.031817676058 8175.047872820074
87 86.0 6873.07255408862 8192.38546649733
87 88.0 6882.113290501179 8209.723060174585
87 90.0 6891.15402691374 8227.06065385184
87 92.0 6900.194763326301 8244.398247529098
87 94.0 6909.235499738861 8261.735841206353
87 96.0 6918.2762361514215 8279.07343488361
87 98.0 6927.316972563983 8296.411028560866
87 100.0 6936.357708976542 8313.748622238123
87 102.0 6945.3984453891035 8331.086215915378
87 104.0 6954.439181801664 8348.423809592636
87 106.0 6963.479918214224 8365.761403269891
87 108.0 6972.520654626785 8383.098996947147
87 110.0 6981.561391039346 8400.436590624402
87 112.0 6990.602127451905 8417.77418430166
87 114.0 6999.642863864467 8435.111777978915
87 116.0 7008.683600277027 8452.449371656172
87 118.0 7017.724336689588 8469.786965333427
87 120.0 7026.765073102148 8487.124559010683
87 122.0 7035.2504986494905 8500.696920989138
87 124.0 7039.932072867248 8488.477636340878
87 126.0 7044.613647085007 8476.25835169262
87 128.0 7049.295221302765 8464.039067044361
87 130.0 7053.976795520523 8451.819782396102
87 132.0 7058.658369738281 8439.600497747842
87 134.0 7063.33994395604 8427.381213099585
87 136.0 7068.021518173798 8415.161928451325
87 138.0 7072.703092391555 8402.942643803066
87 140.0 7077.384666609314 8390.723359154807
87 142.0 7082.066240827072 8378.504074506549
87 144.0 7085.219137847806 8362.650127244508
87 146.0 7082.894156361469 8333.771690409865
87 148.0 7080.5691748751315 8304.893253575226
87 150.0 7078.244193388794 8276.014816740586
87 152.0 7075.919211902456 8247.136379905945
87 154.0 7073.594230416118 8218.257943071305
87 156.0 7071.269248929781 8189.379506236665
87 158.0 7068.944267443443 8160.501069402024
87 160.0 7066.619285957106 8131.622632567384
88 0.0 4074.380996419981 5592.659056011151
88 2.0 4078.134901958988 5602.715764966793
88 4.0 4081.888807497995 5612.772473922437
88 6.0 4085.642713037002 5622.829182878079
88 8.0 4089.396618576009 5632.885891833723
88 10.0 4093.150524115016 5642.942600789365
88 12.0 4096.904429654023 5652.999309745009
88 14.0 4100.65833519303 5663.056018700651
88 16.0 4104.412240732037 5673.112727656294
88 18.0 4108.166146271044 5683.169436611937
88 20.0 4111.9200518100515 5693.22614556758
88 22.0 4115.673957349059 5703.282854523223
88 24.0 4119.427862888066 5713.339563478866
88 26.0 4123.181768427073 5723.396272434509
88 28.0 4126.93567396608 5733.452981390152
88 30.0 4130.689579505087 5743.509690345794
88 32.0 4134.443485044094 5753.566399301438
88 34.0 4138.197390583102 5763.623108257081
88 36.0 4141.951296122108 5773.679817212724
88 38.0 4145.705201661115 5783.736526168366
88 40.0 4149.459107200122 5793.793235124009
88 42.0 4153.213012739129 5803.849944079652
88 44.0 4156.966918278136 5813.906653035296
88 46.0 4160.720823817143 5823.963361990938
88 48.0 4164.47472935615 5834.020070946581
88 50.0 4168.2286348951575 5844.076779902224
88 52.0 4171.982540434165 5854.133488857868
88 54.0 4175.736445973172 5864.19019781351
88 56.0 4179.490351512179 5874.246906769153
88 58.0 4183.244257051186 5884.303615724795
88 60.0 4186.998162590193 5894.360324680439
88 62.0 4190.7520681292 5904.417033636082
88 64.0 4194.505973668207 5914.473742591725
88 66.0 4198.259879207214 5924.530451547367
88 68.0 4202.013784746221 5934.58716050301
88 70.0 4205.767690285228 5944.643869458653
88 72.0 4209.521595824235 5954.700578414297
88 74.0 4213.275501363242 5964.757287369939
88 76.0 4217.029406902249 5974.813996325582
88 78.0 4220.783312441256 5984.870705281225
88 80.0 4224.537217980263 5994.927414236868
88 82.0 4228.2911235192705 6004.984123192511
88 84.0 4232.045029058278 6015.040832148154
88 86.0 4235.798934597285 6025.097541103797
88 88.0 4239.552840136292 6035.15425005944
88 90.0 4243.306745675299 6045.210959015083
88 92.0 4247.060651214306 6055.267667970726
88 94.0 4250.814556753313 6065.324376926368
88 96.0 4254.56846229232 6075.381085882011
88 98.0 4258.322367831327 6085.437794837654
88 100.0 4262.076273370334 6095.494503793298
88 102.0 4265.830178909341 6105.55121274894
88 104.0 4269.584084448348 6115.6079217045835
88 106.0 4273.337989987355 6125.664630660226
88 108.0 4277.091895526362 6135.721339615869
88 110.0 4280.845801065369 6145.778048571512
88 112.0 4284.5997066043765 6155.834757527155
88 114.0 4288.3536121433835 6165.891466482798
88 116.0 4292.107517682391 6175.948175438441
88 118.0 4295.861423221398 6186.004884394083
88 120.0 4299.615328760405 6196.0615933497265
88 122.0 4305.4385192983345 6206.758905806731
88 124.0 4325.436207378914 6221.844319835331
88 126.0 4345.433895459494 6236.92973386393
88 128.0 4365.431583540074 6252.015147892531
88 130.0 4385.429271620654 6267.100561921131
88 132.0 4405.4269597012335 6282.185975949731
88 134.0 4425.424647781812 6297.27138997833
88 136.0 4445.422335862392 6312.35680400693
88 138.0 4465.420023942972 6327.4422180355305
88 140.0 4485.417712023552 6342.527632064131
88 142.0 4505.415400104131 6357.613046092731
88 144.0 4523.759292149033 6364.590497337232
88 146.0 4536.176953478544 6342.5137864881
88 148.0 4548.594614808056 6320.437075638969
88 150.0 4561.012276137566 6298.360364789838
88 152.0 4573.429937467077 6276.283653940705
88 154.0 4585.8475987965885 6254.206943091574
88 156.0 4598.2652601261 6232.1302322424435
88 158.0 4610.68292145561 6210.053521393312
88 160.0 4623.100582785121 6187.97681054418
89 0.0 5482.335027661853 5851.055862544763
89 2.0 5494.710485459058 5869.481497976459
89 4.0 5507.085943256263 5887.907133408154
89 6.0 5519.46140105347 5906.332768839849
89 8.0 5531.836858850675 5924.758404271545
89 10.0 5544.21231664788 5943.184039703241
89 12.0 5556.5877744450845 5961.609675134937
89 14.0 5568.963232242289 5980.035310566633
89 16.0 5581.338690039495 5998.4609459983285
89 18.0 5593.714147836701 6016.886581430024
89 20.0 5606.089605633906 6035.312216861719
89 22.0 5618.465063431112 6053.737852293416
89 24.0 5630.840521228316 6072.163487725111
89 26.0 5643.215979025522 6090.589123156808
89 28.0 5655.591436822728 6109.0147585885015
89 30.0 5667.966894619933 6127.440394020198
89 32.0 5680.342352417138 6145.866029451893
89 34.0 5692.717810214343 6164.291664883589
89 36.0 5705.093268011548 6182.717300315284
89 38.0 5717.468725808754 6201.142935746981
89 40.0 5729.844183605959 6219.5685711786755
89 42.0 5742.219641403164 6237.994206610372
89 44.0 5754.595099200369 6256.419842042068
89 46.0 5766.970556997575 6274.845477473764
89 48.0 5779.346014794781 6293.271112905459
89 50.0 5791.721472591986 6311.6967483371545
89 52.0 5804.096930389191 6330.12238376885
89 54.0 5816.472388186396 6348.548019200545
89 56.0 5828.8478459836015 6366.973654632242
89 58.0 5841.223303780807 6385.399290063937
89 60.0 5853.598761578012 6403.824925495634
89 62.0 5865.974219375217 6422.2505609273285
89 64.0 5878.349677172422 6440.676196359024
89 66.0 5890.725134969628 6459.10183179072
89 68.0 5903.100592766834 6477.527467222416
89 70.0 5915.476050564039 6495.953102654111
89 72.0 5927.851508361244 6514.378738085807
89 74.0 5940.226966158449 6532.804373517502
89 76.0 5952.602423955654 6551.230008949198
89 78.0 5964.97788175286 6569.655644380894
89 80.0 5977.353339550065 6588.081279812589
89 82.0 5989.72879734727 6606.506915244285
89 84.0 6002.104255144475 6624.932550675981
89 86.0 6014.479712941681 6643.358186107676
89 88.0 6026.855170738886 6661.783821539373
89 90.0 6039.230628536092 6680.209456971068
89 92.0 6051.606086333297 6698.635092402764
89 94.0 6063.981544130502 6717.06072783446
89 96.0 6076.357001927708 6735.486363266155
89 98.0 6088.732459724913 6753.91199869785
89 100.0 6101.107917522118 6772.337634129546
89 102.0 6113.483375319323 6790.763269561242
89 104.0 6125.858833116528 6809.188904992938
89 106.0 6138.234290913734 6827.614540424633
89 108.0 6150.609748710939 6846.040175856329
89 110.0 6162.985206508145 6864.465811288024
89 112.0 6175.36066430535 6882.891446719721
89 114.0 6187.736122102555 6901.317082151416
89 116.0 6200.111579899761 6919.742717583112
89 118.0 6212.487037696966 6938.1683530148075
89 120.0 6224.8624954941715 6956.593988446503
89 122.0 6235.625652672465 6975.741553021188
89 124.0 6235.344632189071 6999.834295697776
89 126.0 6235.0636117056765 7023.927038374364
89 128.0 6234.7825912222825 7048.019781050953
89 130.0 6234.501570738888 7072.112523727541
89 132.0 6234.220550255494 7096.205266404129
89 134.0 6233.9395297721 7120.298009080718
89 136.0 6233.658509288705 7144.390751757306
89 138.0 6233.377488805311 7168.4834944338945
89 140.0 6233.096468321918 7192.576237110482
89 142.0 6232.815447838523 7216.66897978707
89 144.0 6231.84590331271 7231.881257407064
89 146.0 6228.409094238886 7215.271179881675
89 148.0 6224.972285165061 7198.661102356287
89 150.0 6221.535476091238 7182.051024830898
89 152.0 6218.098667017413 7165.44094730551
89 154.0 6214.661857943589 7148.830869780121
89 156.0 6211.2250488697655 7132.220792254733
89 158.0 6207.788239795941 7115.610714729344
89 160.0 6204.351430722118 7099.000637203956
90 0.0 6488.222275428126 2559.2666652568687
90 2.0 6506.640968455033 2567.6625579145048
90 4.0 6525.059661481941 2576.058450572141
90 6.0 6543.478354508848 2584.454343229777
90 8.0 6561.897047535755 2592.850235887413
90 10.0 6580.315740562662 2601.2461285450495
90 12.0 6598.73443358957 2609.6420212026856
90 14.0 6617.153126616477 2618.0379138603216
90 16.0 6635.571819643384 2626.4338065179577
90 18.0 6653.9905126702915 2634.8296991755938
90 20.0 6672.409205697199 2643.2255918332294
90 22.0 6690.827898724106 2651.6214844908664
90 24.0 6709.246591751013 2660.0173771485015
90 26.0 6727.6652847779205 2668.4132698061385
90 28.0 6746.083977804828 2676.809162463774
90 30.0 6764.502670831735 2685.20505512141
90 32.0 6782.9213638586425 2693.6009477790462
90 34.0 6801.3400568855495 2701.9968404366823
90 36.0 6819.758749912457 2710.392733094319
90 38.0 6838.177442939363 2718.7886257519544
90 40.0 6856.5961359662715 2727.184518409591
90 42.0 6875.0148289931785 2735.580411067227
90 44.0 6893.4335220200865 2743.976303724863
90 46.0 6911.852215046993 2752.372196382499
90 48.0 6930.2709080739 2760.7680890401352
90 50.0 6948.6896011008075 2769.1639816977713
90 52.0 6967.1082941277145 2777.5598743554074
90 54.0 6985.5269871546225 2785.9557670130434
90 56.0 7003.9456801815295 2794.3516596706795
90 58.0 7022.364373208436 2802.7475523283156
90 60.0 7040.7830662353435 2811.1434449859516
90 62.0 7059.2017592622515 2819.5393376435877
90 64.0 7077.6204522891585 2827.935230301224
90 66.0 7096.0391453160655 2836.33112295886
90 68.0 7114.4578383429725 2844.727015616496
90 70.0 7132.8765313698805 2853.122908274132
90 72.0 7151.295224396788 2861.5188009317685
90 74.0 7169.7139174236945 2869.9146935894046
90 76.0 7188.1326104506015 2878.3105862470406
90 78.0 7206.551303477509 2886.7064789046763
90 80.0 7224.9699965044165 2895.102371562313
90 82.0 7243.388689531324 2903.498264219949
90 84.0 7261.8073825582305 2911.894156877585
90 86.0 7280.2260755851385 2920.290049535221
90 88.0 7298.6447686120455 2928.6859421928575
90 90.0 7317.0634616389525 2937.0818348504936
90 92.0 7335.48215466586 2945.4777275081296
90 94.0 7353.900847692768 2953.8736201657657
90 96.0 7372.3195407196745 2962.269512823402
90 98.0 7390.7382337465815 2970.665405481038
90 100.0 7409.1569267734885 2979.061298138674
90 102.0 7427.575619800396 2987.45719079631
90 104.0 7445.9943128273035 2995.853083453946
90 106.0 7464.4130058542105 3004.248976111582
90 108.0 7482.831698881118 3012.644868769218
90 110.0 7501.250391908025 3021.0407614268543
90 112.0 7519.6690849349325 3029.4366540844903
90 114.0 7538.08777796184 3037.8325467421264
90 116.0 7556.5064709887465 3046.2284393997625
90 118.0 7574.925164015654 3054.6243320573985
90 120.0 7593.3438570425615 3063.0202247150346
90 122.0 7611.7625500694685 3071.416117372671
90 124.0 7630.181243096376 3079.812010030307
90 126.0 7648.599936123283 3088.2079026879433
90 128.0 7667.018629150191 3096.6037953455793
90 130.0 7685.437322177098 3104.9996880032154
90 132.0 7703.856015204006 3113.395580660851
90 134.0 7722.274708230912 3121.7914733184875
90 136.0 7740.6934012578195 3130.1873659761236
90 138.0 7759.112094284727 3138.5832586337597
90 140.0 7777.530787311634 3146.9791512913957
90 142.0 7795.949480338541 3155.375043949032
90 144.0 7814.368173365449 3163.7709366066683
90 146.0 7832.786866392356 3172.166829264304
90 148.0 7851.205559419264 3180.5627219219405
90 150.0 7869.624252446171 3188.958614579576
90 152.0 7888.042945473077 3197.3545072372126
90 154.0 7906.461638499985 3205.7503998948487
90 156.0 7924.880331526892 3214.1462925524847
90 158.0 7943.2990245538 3222.542185210121
90 160.0 7961.717717580707 3230.938077867757
91 0.0 5347.432131380888 1659.78617717263
91 2.0 5360.654144573544 1665.801539278693
91 4.0 5373.8761577662 1671.8169013847562
91 6.0 5387.098170958855 1677.8322634908195
91 8.0 5400.32018415151 1683.8476255968824
91 10.0 5413.542197344167 1689.8629877029455
91 12.0 5426.764210536823 1695.8783498090086
91 14.0 5439.986223729478 1701.8937119150717
91 16.0 5453.208236922135 1707.909074021135
91 18.0 5466.43025011479 1713.9244361271979
91 20.0 5479.6522633074455 1719.9397982332612
91 22.0 5492.8742765001025 1725.9551603393243
91 24.0 5506.096289692758 1731.9705224453871
91 26.0 5519.318302885414 1737.9858845514505
91 28.0 5532.540316078069 1744.0012466575135
91 30.0 5545.762329270726 1750.0166087635766
91 32.0 5558.984342463381 1756.0319708696397
91 34.0 5572.206355656036 1762.0473329757028
91 36.0 5585.428368848693 1768.0626950817662
91 38.0 5598.650382041348 1774.078057187829
91 40.0 5611.872395234004 1780.093419293892
91 42.0 5625.09440842666 1786.1087813999552
91 44.0 5638.316421619316 1792.1241435060183
91 46.0 5651.5384348119715 1798.1395056120814
91 48.0 5664.760448004627 1804.1548677181445
91 50.0 5677.982461197284 1810.1702298242078
91 52.0 5691.204474389939 1816.1855919302711
91 54.0 5704.426487582595 1822.2009540363338
91 56.0 5717.648500775251 1828.2163161423969
91 58.0 5730.870513967906 1834.23167824846
91 60.0 5744.092527160563 1840.2470403545233
91 62.0 5757.314540353219 1846.2624024605866
91 64.0 5770.536553545874 1852.2777645666495
91 66.0 5783.75856673853 1858.2931266727126
91 68.0 5796.980579931185 1864.3084887787754
91 70.0 5810.202593123842 1870.3238508848387
91 72.0 5823.424606316497 1876.339212990902
91 74.0 5836.6466195091525 1882.3545750969652
91 76.0 5849.8686327018095 1888.3699372030283
91 78.0 5863.090645894465 1894.3852993090914
91 80.0 5876.312659087121 1900.4006614151544
91 82.0 5889.534672279777 1906.4160235212175
91 84.0 5902.756685472432 1912.4313856272806
91 86.0 5915.978698665089 1918.4467477333435
91 88.0 5929.200711857744 1924.4621098394068
91 90.0 5942.422725050399 1930.47747194547
91 92.0 5955.644738243056 1936.492834051533
91 94.0 5968.866751435711 1942.508196157596
91 96.0 5982.088764628367 1948.5235582636592
91 98.0 5995.310777821023 1954.5389203697223
91 100.0 6008.532791013678 1960.5542824757854
91 102.0 6021.7548042063345 1966.5696445818485
91 104.0 6034.9768173989905 1972.5850066879116
91 106.0 6048.198830591646 1978.6003687939747
91 108.0 6061.420843784302 1984.6157309000378
91 110.0 6074.642856976958 1990.6310930061009
91 112.0 6087.864870169614 1996.646455112164
91 114.0 6101.08688336227 2002.6618172182273
91 116.0 6114.308896554925 2008.6771793242901
91 118.0 6127.530909747582 2014.6925414303532
91 120.0 6140.752922940237 2020.7079035364166
91 122.0 6153.974936132893 2026.7232656424796
91 124.0 6167.196949325549 2032.7386277485427
91 126.0 6180.418962518205 2038.7539898546056
91 128.0 6193.64097571086 2044.769351960669
91 130.0 6206.862988903516 2050.784714066732
91 132.0 6220.085002096172 2056.8000761727953
91 134.0 6233.307015288828 2062.8154382788584
91 136.0 6246.529028481484 2068.830800384921
91 138.0 6259.75104167414 2074.8461624909846
91 140.0 6272.973054866796 2080.8615245970477
91 142.0 6286.195068059451 2086.876886703111
91 144.0 6299.417081252107 2092.892248809174
91 146.0 6312.639094444763 2098.907610915237
91 148.0 6325.861107637418 2104.9229730213
91 150.0 6339.083120830074 2110.938335127363
91 152.0 6352.30513402273 2116.9536972334263
91 154.0 6365.527147215386 2122.9690593394894
91 156.0 6378.7491604080415 2128.9844214455525
91 158.0 6391.9711736006975 2134.9997835516156
91 160.0 6405.193186793354 2141.0151456576787
92 0.0 5602.812204135851 2325.5843960710145
92 2.0 5615.246230207806 2332.470296071078
92 4.0 5627.680256279759 2339.356196071141
92 6.0 5640.114282351714 2346.2420960712034
92 8.0 5652.548308423668 2353.1279960712664
92 10.0 5664.982334495622 2360.01389607133
92 12.0 5677.416360567577 2366.8997960713928
92 14.0 5689.8503866395295 2373.7856960714553
92 16.0 5702.284412711484 2380.6715960715187
92 18.0 5714.718438783439 2387.5574960715817
92 20.0 5727.152464855392 2394.4433960716447
92 22.0 5739.586490927347 2401.329296071708
92 24.0 5752.020516999301 2408.2151960717706
92 26.0 5764.454543071255 2415.101096071834
92 28.0 5776.888569143209 2421.9869960718966
92 30.0 5789.322595215162 2428.87289607196
92 32.0 5801.756621287118 2435.758796072023
92 34.0 5814.190647359072 2442.644696072086
92 36.0 5826.624673431026 2449.530596072149
92 38.0 5839.05869950298 2456.416496072212
92 40.0 5851.492725574934 2463.302396072275
92 42.0 5863.926751646888 2470.188296072338
92 44.0 5876.360777718843 2477.074196072401
92 46.0 5888.794803790797 2483.960096072464
92 48.0 5901.228829862751 2490.8459960725268
92 50.0 5913.662855934705 2497.7318960725897
92 52.0 5926.096882006659 2504.617796072653
92 54.0 5938.530908078614 2511.5036960727157
92 56.0 5950.964934150567 2518.3895960727787
92 58.0 5963.398960222521 2525.2754960728416
92 60.0 5975.832986294476 2532.161396072905
92 62.0 5988.26701236643 2539.0472960729685
92 64.0 6000.701038438384 2545.9331960730315
92 66.0 6013.135064510338 2552.8190960730944
92 68.0 6025.569090582292 2559.7049960731574
92 70.0 6038.003116654247 2566.5908960732204
92 72.0 6050.437142726201 2573.4767960732834
92 74.0 6062.871168798154 2580.3626960733463
92 76.0 6075.305194870109 2587.2485960734093
92 78.0 6087.739220942063 2594.1344960734723
92 80.0 6100.173247014018 2601.0203960735353
92 82.0 6112.607273085971 2607.9062960735982
92 84.0 6125.041299157925 2614.792196073661
92 86.0 6137.47532522988 2621.678096073724
92 88.0 6149.909351301834 2628.563996073787
92 90.0 6162.343377373788 2635.44989607385
92 92.0 6174.777403445742 2642.3357960739136
92 94.0 6187.211429517696 2649.2216960739765
92 96.0 6199.645455589651 2656.1075960740395
92 98.0 6212.079481661605 2662.9934960741025
92 100.0 6224.513507733559 2669.8793960741655
92 102.0 6236.947533805513 2676.7652960742284
92 104.0 6249.381559877467 2683.6511960742914
92 106.0 6261.815585949422 2690.5370960743544
92 108.0 6274.2496120213755 2697.4229960744174
92 110.0 6286.683638093329 2704.308896074481
92 112.0 6299.117664165284 2711.194796074544
92 114.0 6311.551690237237 2718.0806960746067
92 116.0 6323.985716309192 2724.9665960746697
92 118.0 6336.4197423811465 2731.8524960747327
92 120.0 6348.8537684531 2738.7383960747957
92 122.0 6361.287794525055 2745.6242960748586
92 124.0 6373.721820597009 2752.5101960749216
92 126.0 6386.155846668963 2759.396096074985
92 128.0 6398.589872740917 2766.281996075048
92 130.0 6411.023898812871 2773.1678960751105
92 132.0 6423.457924884826 2780.053796075174
92 134.0 6435.8919509567795 2786.939696075237
92 136.0 6448.325977028733 2793.8255960753
92 138.0 6460.760003100688 2800.711496075363
92 140.0 6473.194029172642 2807.597396075426
92 142.0 6485.628055244596 2814.483296075489
92 144.0 6498.062081316551 2821.369196075552
92 146.0 6510.496107388504 2828.255096075615
92 148.0 6522.930133460458 2835.1409960756782
92 150.0 6535.364159532413 2842.0268960757408
92 152.0 6547.798185604367 2848.912796075804
92 154.0 6560.232211676321 2855.798696075867
92 156.0 6572.666237748275 2862.6845960759297
92 158.0 6585.10026382023 2869.570496075993
92 160.0 6597.534289892184 2876.456396076056
93 0.0 5706.497850359706 2221.7071331859897
93 2.0 5720.89622480647 2225.3908982835524
93 4.0 5735.294599253233 2229.0746633811154
93 6.0 5749.692973699997 2232.758428478678
93 8.0 5764.0913481467605 2236.4421935762407
93 10.0 5778.489722593525 2240.125958673804
93 12.0 5792.888097040289 2243.809723771367
93 14.0 5807.286471487053 2247.493488868929
93 16.0 5821.684845933817 2251.177253966492
93 18.0 5836.08322038058 2254.8610190640547
93 20.0 5850.4815948273435 2258.544784161618
93 22.0 5864.879969274109 2262.228549259181
93 24.0 5879.278343720872 2265.912314356743
93 26.0 5893.676718167636 2269.596079454306
93 28.0 5908.075092614399 2273.279844551869
93 30.0 5922.473467061163 2276.963609649432
93 32.0 5936.8718415079275 2280.6473747469945
93 34.0 5951.270215954691 2284.331139844557
93 36.0 5965.668590401455 2288.01490494212
93 38.0 5980.066964848218 2291.698670039683
93 40.0 5994.465339294983 2295.382435137246
93 42.0 6008.863713741746 2299.066200234809
93 44.0 6023.2620881885105 2302.749965332371
93 46.0 6037.660462635274 2306.4337304299343
93 48.0 6052.058837082037 2310.117495527497
93 50.0 6066.457211528802 2313.8012606250595
93 52.0 6080.855585975566 2317.4850257226226
93 54.0 6095.253960422329 2321.168790820185
93 56.0 6109.6523348690935 2324.8525559177483
93 58.0 6124.050709315858 2328.536321015311
93 60.0 6138.449083762621 2332.220086112874
93 62.0 6152.847458209386 2335.903851210437
93 64.0 6167.245832656149 2339.5876163079993
93 66.0 6181.644207102912 2343.2713814055624
93 68.0 6196.0425815496765 2346.955146503125
93 70.0 6210.440955996441 2350.638911600688
93 72.0 6224.839330443205 2354.3226766982507
93 74.0 6239.237704889968 2358.0064417958133
93 76.0 6253.636079336732 2361.690206893376
93 78.0 6268.034453783495 2365.373971990939
93 80.0 6282.4328282302595 2369.057737088502
93 82.0 6296.831202677024 2372.7415021860647
93 84.0 6311.229577123787 2376.4252672836274
93 86.0 6325.627951570551 2380.1090323811904
93 88.0 6340.026326017315 2383.792797478753
93 90.0 6354.424700464078 2387.4765625763157
93 92.0 6368.8230749108425 2391.160327673879
93 94.0 6383.221449357607 2394.8440927714414
93 96.0 6397.61982380437 2398.527857869004
93 98.0 6412.018198251134 2402.211622966567
93 100.0 6426.416572697898 2405.89538806413
93 102.0 6440.814947144661 2409.579153161693
93 104.0 6455.2133215914255 2413.2629182592555
93 106.0 6469.611696038189 2416.9466833568185
93 108.0 6484.010070484953 2420.630448454381
93 110.0 6498.408444931717 2424.314213551944
93 112.0 6512.806819378481 2427.997978649507
93 114.0 6527.205193825245 2431.6817437470695
93 116.0 6541.6035682720085 2435.365508844632
93 118.0 6556.001942718773 2439.049273942195
93 120.0 6570.400317165536 2442.733039039758
93 122.0 6584.7986916123 2446.416804137321
93 124.0 6599.197066059064 2450.1005692348836
93 126.0 6613.595440505828 2453.784334332446
93 128.0 6627.993814952592 2457.4680994300093
93 130.0 6642.392189399356 2461.151864527572
93 132.0 6656.790563846119 2464.835629625135
93 134.0 6671.188938292883 2468.5193947226976
93 136.0 6685.587312739647 2472.20315982026
93 138.0 6699.985687186411 2475.8869249178233
93 140.0 6714.384061633175 2479.5706900153864
93 142.0 6728.782436079939 2483.254455112949
93 144.0 6743.180810526702 2486.9382202105116
93 146.0 6757.579184973466 2490.6219853080747
93 148.0 6771.97755942023 2494.305750405637
93 150.0 6786.375933866994 2497.9895155032
93 152.0 6800.7743083137575 2501.6732806007626
93 154.0 6815.172682760522 2505.3570456983257
93 156.0 6829.571057207285 2509.0408107958883
93 158.0 6843.969431654049 2512.7245758934514
93 160.0 6858.367806100813 2516.408340991014
94 0.0 5148.487457791152 2572.119567762068
94 2.0 5165.292753325597 2575.427811498726
94 4.0 5182.098048860041 2578.736055235383
94 6.0 5198.903344394485 2582.044298972041
94 8.0 5215.708639928929 2585.3525427086984
94 10.0 5232.513935463374 2588.6607864453563
94 12.0 5249.319230997818 2591.9690301820137
94 14.0 5266.124526532261 2595.2772739186717
94 16.0 5282.929822066706 2598.5855176553296
94 18.0 5299.73511760115 2601.8937613919866
94 20.0 5316.5404131355945 2605.2020051286445
94 22.0 5333.345708670039 2608.5102488653024
94 24.0 5350.151004204483 2611.8184926019594
94 26.0 5366.956299738928 2615.1267363386173
94 28.0 5383.76159527337 2618.434980075275
94 30.0 5400.566890807815 2621.7432238119327
94 32.0 5417.37218634226 2625.05146754859
94 34.0 5434.177481876704 2628.3597112852476
94 36.0 5450.982777411149 2631.6679550219055
94 38.0 5467.788072945592 2634.976198758563
94 40.0 5484.593368480037 2638.284442495221
94 42.0 5501.398664014481 2641.5926862318784
94 44.0 5518.203959548926 2644.900929968536
94 46.0 5535.00925508337 2648.2091737051933
94 48.0 5551.814550617813 2651.517417441851
94 50.0 5568.619846152258 2654.825661178509
94 52.0 5585.425141686703 2658.1339049151666
94 54.0 5602.2304372211465 2661.442148651824
94 56.0 5619.03573275559 2664.7503923884815
94 58.0 5635.841028290035 2668.058636125139
94 60.0 5652.64632382448 2671.366879861797
94 62.0 5669.451619358924 2674.675123598455
94 64.0 5686.256914893368 2677.9833673351122
94 66.0 5703.062210427812 2681.2916110717697
94 68.0 5719.8675059622565 2684.599854808427
94 70.0 5736.672801496701 2687.908098545085
94 72.0 5753.478097031146 2691.216342281743
94 74.0 5770.283392565589 2694.5245860184004
94 76.0 5787.088688100033 2697.832829755058
94 78.0 5803.893983634477 2701.1410734917154
94 80.0 5820.699279168922 2704.4493172283733
94 82.0 5837.5045747033655 2707.757560965031
