#Node Time X Y
77 26.0 1539.2530496398626 883.5583272359036
77 28.0 1538.8684638669315 931.7060451468498
77 30.0 1538.483878094 979.853763057796
77 32.0 1538.0992923210688 1028.001480968742
77 34.0 1537.7147065481372 1076.1491988796881
77 36.0 1537.3301207752058 1124.2969167906342
77 38.0 1536.9455350022745 1172.4446347015805
77 40.0 1536.5609492293431 1220.5923526125264
77 42.0 1536.1763634564118 1268.7400705234727
77 44.0 1535.7917776834804 1316.8877884344188
77 46.0 1535.407191910549 1365.0355063453649
77 48.0 1535.0226061376177 1413.1832242563112
77 50.0 1541.6098231976036 1460.5945892454217
77 52.0 1561.0884455867654 1506.6443804482105
77 54.0 1580.5670679759276 1552.694171650999
77 56.0 1600.0456903650897 1598.7439628537877
77 58.0 1619.5243127542515 1644.7937540565765
77 60.0 1639.0029351434134 1690.8435452593649
77 62.0 1658.4815575325756 1736.893336462154
77 64.0 1677.9601799217376 1782.9431276649425
77 66.0 1697.4388023108995 1828.9929188677313
77 68.0 1716.9174247000615 1875.0427100705197
77 70.0 1736.3960470892239 1921.0925012733087
77 72.0 1755.8746694783858 1967.1422924760973
77 74.0 1775.3532918675478 2013.1920836788859
77 76.0 1794.8319142567098 2059.241874881675
77 78.0 1814.3105366458717 2105.2916660844635
77 80.0 1833.7891590350337 2151.341457287252
77 82.0 1853.2677814241958 2197.3912484900407
77 84.0 1872.746403813358 2243.4410396928297
77 86.0 1892.22502620252 2289.4908308956183
77 88.0 1911.703648591682 2335.540622098407
77 90.0 1931.182270980844 2381.5904133011954
77 92.0 1950.6608933700059 2427.6402045039845
77 94.0 1970.139515759168 2473.689995706773
77 96.0 1989.61813814833 2519.7397869095616
77 98.0 2009.0967605374922 2565.7895781123507
77 100.0 2028.575382926654 2611.8393693151393
77 102.0 2048.054005315816 2657.889160517928
77 104.0 2067.532627704978 2703.9389517207164
77 106.0 2087.01125009414 2749.988742923505
77 108.0 2106.4898724833024 2796.0385341262936
77 110.0 2108.9288623154894 2811.646307728805
77 112.0 2079.860247125479 2770.964424648801
77 114.0 2050.7916319354686 2730.282541568797
77 116.0 2021.7230167454586 2689.600658488793
77 118.0 1992.6544015554482 2648.9187754087893
77 120.0 1963.585786365438 2608.236892328786
77 122.0 1934.5171711754278 2567.5550092487815
77 124.0 1905.4485559854174 2526.8731261687776
77 126.0 1876.3799407954075 2486.191243088774
77 128.0 1847.311325605397 2445.50936000877
77 130.0 1818.2427104153867 2404.827476928766
77 132.0 1789.1740952253767 2364.1455938487625
77 134.0 1760.1054800353666 2323.4637107687586
77 136.0 1731.0368648453561 2282.7818276887547
77 138.0 1701.968249655346 2242.099944608751
77 140.0 1672.8996344653356 2201.418061528747
77 142.0 1643.8310192753256 2160.736178448743
77 144.0 1614.7624040853152 2120.054295368739
77 146.0 1585.693788895305 2079.372412288735
77 148.0 1556.6251737052949 2038.6905292087313
77 150.0 1527.5565585152845 1998.0086461287274
77 152.0 1498.4879433252745 1957.3267630487235
77 154.0 1469.419328135264 1916.6448799687196
77 156.0 1440.3507129452537 1875.9629968887157
77 158.0 1411.2820977552437 1835.2811138087118
77 160.0 1382.2134825652333 1794.5992307287079
78 0.0 3186.631664323533 1447.2531547063313
78 2.0 3236.5610351408372 1444.5964782510268
78 4.0 3286.490405958141 1441.9398017957226
78 6.0 3336.419776775445 1439.2831253404183
78 8.0 3379.4132088027254 1449.3218368925743
78 10.0 3409.1952959765786 1483.542300056481
78 12.0 3438.9773831504313 1517.7627632203883
78 14.0 3468.7594703242835 1551.9832263842954
78 16.0 3498.541557498136 1586.2036895482024
78 18.0 3528.3236446719893 1620.4241527121094
78 20.0 3558.105731845842 1654.6446158760164
78 22.0 3587.8878190196942 1688.8650790399236
78 24.0 3617.669906193547 1723.0855422038305
78 26.0 3647.4519933674 1757.3060053677377
78 28.0 3677.2340805412523 1791.5264685316445
78 30.0 3707.0161677151054 1825.7469316955517
78 32.0 3736.7982548889577 1859.9673948594586
78 34.0 3766.5803420628104 1894.1878580233656
78 36.0 3796.362429236663 1928.4083211872726
78 38.0 3826.1445164105157 1962.6287843511795
78 40.0 3855.9266035843684 1996.8492475150867
78 42.0 3885.7086907582207 2031.0697106789935
78 44.0 3915.490777932074 2065.290173842901
78 46.0 3945.272865105926 2099.510637006808
78 48.0 3975.054952279779 2133.731100170715
78 50.0 4004.8370394536314 2167.951563334622
78 52.0 4034.619126627484 2202.172026498529
78 54.0 4064.401213801337 2236.3924896624358
78 56.0 4094.1833009751895 2270.6129528263427
78 58.0 4123.965388149042 2304.8334159902497
78 60.0 4153.747475322895 2339.053879154157
78 62.0 4183.5295624967475 2373.2743423180636
78 64.0 4213.3116496706 2407.494805481971
78 66.0 4243.093736844453 2441.715268645878
78 68.0 4279.585223703356 2467.082907252426
78 70.0 4328.85655128493 2475.5879809351886
78 72.0 4378.127878866504 2484.09305461795
78 74.0 4427.399206448078 2492.5981283007122
78 76.0 4476.670534029652 2501.1032019834747
78 78.0 4525.941861611226 2509.6082756662363
78 80.0 4575.2131891928 2518.113349348999
78 82.0 4624.484516774375 2526.618423031761
78 84.0 4673.755844355949 2535.123496714523
78 86.0 4723.027171937523 2543.6285703972853
78 88.0 4772.298499519096 2552.133644080047
78 90.0 4821.569827100671 2560.6387177628094
78 92.0 4870.841154682245 2569.143791445571
78 94.0 4920.112482263819 2577.6488651283335
78 96.0 4969.383809845393 2586.153938811095
78 98.0 5018.6551374269675 2594.6590124938575
78 100.0 5067.926465008542 2603.164086176619
78 102.0 5117.197792590116 2611.6691598593816
78 104.0 5166.4691201716905 2620.1742335421436
78 106.0 5215.740447753265 2628.6793072249056
78 108.0 5265.011775334839 2637.1843809076677
78 110.0 5314.283102916413 2645.6894545904297
78 112.0 5363.554430497987 2654.1945282731917
78 114.0 5412.825758079561 2662.6996019559538
78 116.0 5462.097085661135 2671.204675638716
78 118.0 5511.368413242709 2679.709749321478
78 120.0 5560.639740824284 2688.21482300424
78 122.0 5609.911068405858 2696.719896687002
78 124.0 5659.182395987432 2705.224970369764
78 126.0 5708.453723569006 2713.730044052526
78 128.0 5736.933597061823 2702.5253879037336
78 130.0 5725.810602322019 2653.7782958056578
78 132.0 5714.687607582214 2605.031203707582
78 134.0 5703.56461284241 2556.284111609506
78 136.0 5692.441618102606 2507.53701951143
78 138.0 5681.318623362802 2458.7899274133547
78 140.0 5670.195628622998 2410.0428353152784
78 142.0 5659.072633883194 2361.2957432172025
78 144.0 5647.949639143389 2312.5486511191266
78 146.0 5636.826644403584 2263.8015590210507
78 148.0 5625.70364966378 2215.0544669229753
78 150.0 5614.580654923976 2166.307374824899
78 152.0 5603.457660184172 2117.560282726823
78 154.0 5592.3346654443685 2068.8131906287476
78 156.0 5581.211670704563 2020.0660985306718
78 158.0 5570.088675964759 1971.3190064325959
78 160.0 5558.965681224955 1922.57191433452
79 0.0 8198.448881808641 8121.523045269347
79 2.0 8231.835721951571 8100.881621909991
79 4.0 8265.222562094503 8080.240198550635
79 6.0 8298.609402237435 8059.598775191279
79 8.0 8331.996242380366 8038.957351831923
79 10.0 8365.383082523296 8018.315928472566
79 12.0 8398.769922666228 7997.674505113211
79 14.0 8433.079404649136 7977.999081521039
79 16.0 8480.091944366182 7971.623673473394
79 18.0 8527.104484083231 7965.248265425747
79 20.0 8574.117023800278 7958.872857378102
79 22.0 8621.129563517326 7952.497449330455
79 24.0 8668.142103234373 7946.12204128281
79 26.0 8715.15464295142 7939.746633235164
79 28.0 8762.167182668469 7933.371225187519
79 30.0 8809.179722385516 7926.995817139872
79 32.0 8856.192262102564 7920.6204090922265
79 34.0 8903.204801819611 7914.245001044581
79 36.0 8950.21734153666 7907.869592996935
79 38.0 8997.229881253706 7901.49418494929
79 40.0 9044.242420970753 7895.118776901643
79 42.0 9091.254960687802 7888.743368853998
79 44.0 9138.267500404849 7882.367960806352
79 46.0 9185.280040121897 7875.992552758706
79 48.0 9232.292579838944 7869.61714471106
79 50.0 9279.305119555991 7863.241736663414
79 52.0 9326.317659273038 7856.866328615768
79 54.0 9373.330198990087 7850.4909205681215
79 56.0 9420.342738707135 7844.115512520477
79 58.0 9467.355278424182 7837.74010447283
79 60.0 9514.367818141229 7831.364696425185
79 62.0 9561.380357858277 7824.989288377538
79 64.0 9608.392897575324 7818.613880329893
79 66.0 9655.405437292371 7812.238472282247
79 68.0 9702.41797700942 7805.863064234602
79 70.0 9749.430516726467 7799.487656186956
79 72.0 9796.443056443515 7793.1122481393095
79 74.0 9837.419165508418 7786.961719122683
79 76.0 9795.284880312103 7783.9073550429375
79 78.0 9753.150595115792 7780.8529909631925
79 80.0 9711.016309919478 7777.798626883447
79 82.0 9668.882024723163 7774.7442628037015
79 84.0 9626.74773952685 7771.6898987239565
79 86.0 9584.613454330538 7768.635534644211
79 88.0 9542.479169134225 7765.5811705644655
79 90.0 9500.34488393791 7762.5268064847205
79 92.0 9458.210598741596 7759.472442404975
79 94.0 9416.076313545283 7756.41807832523
79 96.0 9373.94202834897 7753.3637142454845
79 98.0 9331.807743152658 7750.309350165739
79 100.0 9289.673457956344 7747.254986085993
79 102.0 9247.53917276003 7744.2006220062485
79 104.0 9205.404887563716 7741.146257926503
79 106.0 9163.270602367404 7738.091893846757
79 108.0 9121.136317171091 7735.037529767012
79 110.0 9079.002031974776 7731.983165687267
79 112.0 9036.867746778464 7728.928801607522
79 114.0 8994.73346158215 7725.8744375277765
79 116.0 8952.599176385836 7722.820073448031
79 118.0 8910.464891189524 7719.765709368285
79 120.0 8868.33060599321 7716.71134528854
79 122.0 8826.196320796897 7713.656981208795
79 124.0 8784.062035600582 7710.602617129049
79 126.0 8741.92775040427 7707.548253049305
79 128.0 8699.793465207955 7704.493888969559
79 130.0 8657.659180011642 7701.439524889813
79 132.0 8615.52489481533 7698.385160810068
79 134.0 8577.04864119493 7693.548952241865
79 136.0 8588.936661433298 7664.180067580504
79 138.0 8600.824681671667 7634.811182919145
79 140.0 8612.712701910039 7605.442298257785
79 142.0 8624.600722148409 7576.073413596425
79 144.0 8636.48874238678 7546.704528935065
79 146.0 8648.37676262515 7517.335644273704
79 148.0 8660.26478286352 7487.9667596123445
79 150.0 8672.15280310189 7458.597874950985
79 152.0 8684.040823340261 7429.228990289625
79 154.0 8695.928843578631 7399.860105628264
79 156.0 8707.816863817003 7370.4912209669055
79 158.0 8719.704884055373 7341.122336305544
79 160.0 8731.592904293742 7311.753451644185
80 0.0 6289.834181146576 4162.174884299391
80 2.0 6258.080830888036 4200.797736956315
80 4.0 6226.327480629495 4239.420589613239
80 6.0 6194.574130370956 4278.043442270163
80 8.0 6162.8207801124145 4316.666294927087
80 10.0 6131.067429853874 4355.28914758401
80 12.0 6099.314079595333 4393.9120002409345
80 14.0 6067.560729336793 4432.534852897858
80 16.0 6035.807379078253 4471.157705554782
80 18.0 6004.054028819713 4509.780558211706
80 20.0 5972.300678561172 4548.403410868629
80 22.0 5940.547328302631 4587.026263525554
80 24.0 5908.793978044091 4625.649116182478
80 26.0 5873.832752895121 4626.9139288967035
80 28.0 5835.959819108163 4594.26977342641
80 30.0 5798.086885321205 4561.625617956117
80 32.0 5760.213951534247 4528.9814624858245
80 34.0 5722.341017747289 4496.337307015531
80 36.0 5684.468083960329 4463.693151545238
80 38.0 5646.595150173371 4431.0489960749455
80 40.0 5608.722216386413 4398.404840604652
80 42.0 5570.849282599454 4365.760685134359
80 44.0 5532.976348812496 4333.116529664067
80 46.0 5495.103415025537 4300.472374193773
80 48.0 5457.230481238579 4267.82821872348
80 50.0 5419.35754745162 4235.184063253187
80 52.0 5381.484613664663 4202.539907782894
80 54.0 5343.611679877704 4169.895752312601
80 56.0 5305.738746090745 4137.251596842308
80 58.0 5267.865812303788 4104.607441372014
80 60.0 5229.992878516829 4071.963285901722
80 62.0 5192.1199447298695 4039.3191304314287
80 64.0 5154.247010942912 4006.6749749611354
80 66.0 5116.374077155953 3974.030819490842
80 68.0 5078.501143368995 3941.3866640205497
80 70.0 5040.628209582037 3908.7425085502564
80 72.0 5002.755275795078 3876.098353079963
80 74.0 4964.88234200812 3843.4541976096702
80 76.0 4927.009408221162 3810.810042139377
80 78.0 4889.136474434203 3778.165886669084
80 80.0 4851.263540647245 3745.5217311987913
80 82.0 4813.390606860286 3712.877575728498
80 84.0 4775.517673073328 3680.2334202582047
80 86.0 4732.347701736154 3672.079542678581
80 88.0 4684.369740524832 3686.1548841666217
80 90.0 4636.3917793135115 3700.2302256546623
80 92.0 4588.41381810219 3714.305567142703
80 94.0 4540.435856890869 3728.380908630743
80 96.0 4492.457895679548 3742.456250118784
80 98.0 4444.479934468226 3756.531591606825
80 100.0 4396.501973256905 3770.606933094865
80 102.0 4348.524012045584 3784.6822745829054
80 104.0 4300.546050834262 3798.757616070946
80 106.0 4252.568089622941 3812.832957558986
80 108.0 4204.590128411621 3826.908299047027
80 110.0 4156.612167200299 3840.983640535067
80 112.0 4108.634205988978 3855.058982023108
80 114.0 4060.656244777656 3869.134323511148
80 116.0 4012.6782835663353 3883.209664999189
80 118.0 3964.7003223550137 3897.2850064872296
80 120.0 3916.722361143693 3911.36034797527
80 122.0 3868.7443999323714 3925.4356894633106
80 124.0 3820.7664387210502 3939.511030951351
80 126.0 3772.7884775097286 3953.586372439391
80 128.0 3724.8105162984075 3967.6617139274317
80 130.0 3676.832555087086 3981.7370554154727
80 132.0 3628.854593875765 3995.812396903513
80 134.0 3580.8766326644436 4009.8877383915533
80 136.0 3532.898671453123 4023.963079879594
80 138.0 3484.9207102418013 4038.038421367635
80 140.0 3436.94274903048 4052.113762855675
80 142.0 3388.9647878191586 4066.1891043437154
80 144.0 3340.986826607838 4080.2644458317563
80 146.0 3305.8979279610016 4063.796246590852
80 148.0 3282.508112378958 4019.604431431957
80 150.0 3259.1182967969135 3975.4126162730618
80 152.0 3235.7284812148696 3931.2208011141665
80 154.0 3212.3386656328253 3887.0289859552713
80 156.0 3188.9488500507814 3842.837170796376
80 158.0 3165.5590344687366 3798.645355637481
80 160.0 3142.1692188866928 3754.4535404785856
81 0.0 1203.160442248872 3650.963389363814
81 2.0 1229.9047276802867 3668.8405015467547
81 4.0 1256.6490131117014 3686.7176137296956
81 6.0 1283.3932985431163 3704.594725912637
81 8.0 1310.137583974531 3722.4718380955774
81 10.0 1336.8818694059457 3740.3489502785187
81 12.0 1363.6261548373604 3758.22606246146
81 14.0 1390.370440268775 3776.1031746444005
81 16.0 1417.1147257001899 3793.980286827342
81 18.0 1443.8590111316048 3811.8573990102823
81 20.0 1470.6032965630193 3829.7345111932236
81 22.0 1497.3475819944342 3847.611623376164
81 24.0 1524.091867425849 3865.4887355591054
81 26.0 1550.8361528572636 3883.3658477420468
81 28.0 1577.5804382886784 3901.242959924987
81 30.0 1604.324723720093 3919.1200721079285
81 32.0 1631.0690091515078 3936.9971842908694
81 34.0 1657.8132945829227 3954.8742964738103
81 36.0 1684.5575800143374 3972.751408656751
81 38.0 1711.3018654457521 3990.628520839692
81 40.0 1738.0461508771668 4008.5056330226334
81 42.0 1769.7658168063556 4010.846435902261
81 44.0 1805.612240301772 4000.300871197058
81 46.0 1841.4586637971888 3989.755306491855
81 48.0 1877.305087292605 3979.209741786652
81 50.0 1913.1515107880218 3968.6641770814495
81 52.0 1948.9979342834386 3958.1186123762463
81 54.0 1984.8443577788553 3947.5730476710437
81 56.0 2020.6907812742718 3937.027482965841
81 58.0 2056.5372047696883 3926.481918260638
81 60.0 2092.383628265105 3915.9363535554353
81 62.0 2128.2300517605217 3905.3907888502326
81 64.0 2164.076475255938 3894.8452241450295
81 66.0 2199.9228987513548 3884.299659439827
81 68.0 2235.7693222467715 3873.7540947346242
81 70.0 2271.615745742188 3863.208530029421
81 72.0 2307.462169237605 3852.6629653242185
81 74.0 2343.308592733021 3842.117400619016
81 76.0 2379.155016228438 3831.5718359138127
81 78.0 2415.0014397238547 3821.02627120861
81 80.0 2450.8478632192714 3810.480706503407
81 82.0 2486.6942867146877 3799.9351417982043
81 84.0 2522.5407102101044 3789.3895770930017
81 86.0 2558.387133705521 3778.8440123877986
81 88.0 2594.233557200938 3768.298447682596
81 90.0 2630.079980696354 3757.752882977393
81 92.0 2665.9264041917713 3747.20731827219
81 94.0 2701.7728276871876 3736.6617535669875
81 96.0 2737.6192511826043 3726.1161888617844
81 98.0 2773.4656746780206 3715.5706241565817
81 100.0 2809.3120981734373 3705.025059451379
81 102.0 2802.107488666194 3708.8463073173393
81 104.0 2759.194820999951 3724.5839005778193
81 106.0 2716.282153333708 3740.321493838299
81 108.0 2673.3694856674647 3756.0590870987785
81 110.0 2630.456818001221 3771.796680359258
81 112.0 2587.544150334978 3787.5342736197376
81 114.0 2544.631482668735 3803.2718668802177
81 116.0 2501.7188150024913 3819.0094601406972
81 118.0 2458.806147336248 3834.747053401177
81 120.0 2415.893479670005 3850.4846466616564
81 122.0 2372.980812003762 3866.2222399221364
81 124.0 2330.068144337519 3881.959833182616
81 126.0 2287.155476671275 3897.6974264430955
81 128.0 2244.242809005032 3913.4350197035747
81 130.0 2201.330141338789 3929.1726129640547
81 132.0 2158.4174736725454 3944.9102062245347
81 134.0 2115.5048060063023 3960.647799485014
81 136.0 2072.592138340059 3976.385392745494
81 138.0 2029.6794706738158 3992.1229860059734
81 140.0 1986.7668030075724 4007.860579266453
81 142.0 1943.8541353413293 4023.598172526933
81 144.0 1900.941467675086 4039.335765787412
81 146.0 1858.0288000088428 4055.073359047892
81 148.0 1815.1161323425995 4070.8109523083713
81 150.0 1772.2034646763564 4086.5485455688513
81 152.0 1729.290797010113 4102.286138829331
81 154.0 1686.37812934387 4118.02373208981
81 156.0 1643.4654616776265 4133.7613253502905
81 158.0 1600.5527940113834 4149.49891861077
81 160.0 1557.64012634514 4165.23651187125
82 0.0 9531.499115823262 8248.034599499797
82 2.0 9496.928028469934 8211.912031495727
82 4.0 9462.35694111661 8175.789463491657
82 6.0 9427.785853763282 8139.666895487588
82 8.0 9393.214766409956 8103.544327483519
82 10.0 9358.643679056628 8067.421759479449
82 12.0 9324.072591703301 8031.299191475378
82 14.0 9289.501504349973 7995.176623471309
82 16.0 9254.930416996647 7959.054055467241
82 18.0 9220.359329643321 7922.931487463169
82 20.0 9185.788242289993 7886.8089194591
82 22.0 9151.217154936667 7850.6863514550305
82 24.0 9116.646067583339 7814.56378345096
82 26.0 9082.074980230012 7778.441215446891
82 28.0 9047.503892876686 7742.318647442821
82 30.0 9012.932805523358 7706.196079438752
82 32.0 8978.36171817003 7670.073511434682
82 34.0 8980.407508143639 7675.181369712074
82 36.0 9012.193916625387 7713.777020190223
82 38.0 9043.980325107135 7752.372670668374
82 40.0 9075.766733588882 7790.9683211465235
82 42.0 9107.55314207063 7829.563971624673
82 44.0 9139.339550552377 7868.159622102821
82 46.0 9171.125959034125 7906.755272580972
82 48.0 9202.912367515872 7945.350923059121
82 50.0 9234.69877599762 7983.9465735372705
82 52.0 9266.485184479367 8022.54222401542
82 54.0 9298.271592961115 8061.13787449357
82 56.0 9330.058001442861 8099.733524971719
82 58.0 9361.84440992461 8138.329175449869
82 60.0 9393.630818406356 8176.9248259280175
82 62.0 9425.417226888105 8215.520476406167
82 64.0 9457.203635369853 8254.116126884317
82 66.0 9488.9900438516 8292.711777362467
82 68.0 9520.776452333348 8331.307427840617
82 70.0 9552.562860815095 8369.903078318765
82 72.0 9584.349269296843 8408.498728796916
82 74.0 9616.135677778591 8447.094379275066
82 76.0 9647.922086260338 8485.690029753214
82 78.0 9679.708494742084 8524.285680231364
82 80.0 9711.494903223833 8562.881330709513
82 82.0 9743.281311705581 8601.476981187663
82 84.0 9775.067720187328 8640.072631665813
82 86.0 9806.854128669076 8678.66828214396
82 88.0 9838.640537150823 8717.26393262211
82 90.0 9870.426945632571 8755.859583100262
82 92.0 9902.213354114318 8794.45523357841
82 94.0 9927.745547358349 8836.253646092659
82 96.0 9948.1980002468 8880.653376109696
82 98.0 9968.650453135255 8925.053106126732
82 100.0 9989.102906023707 8969.452836143768
82 102.0 9990.231056238246 9014.31623228972
82 104.0 9969.321442701603 9059.70840118266
82 106.0 9948.41182916496 9105.100570075598
82 108.0 9927.502215628314 9150.492738968536
82 110.0 9906.59260209167 9195.884907861473
82 112.0 9885.682988555025 9241.277076754413
82 114.0 9864.773375018383 9286.669245647352
82 116.0 9843.863761481738 9332.06141454029
82 118.0 9822.954147945096 9377.45358343323
82 120.0 9802.044534408451 9422.845752326168
82 122.0 9781.13492087181 9468.237921219104
82 124.0 9760.225307335164 9513.630090112043
82 126.0 9739.31569379852 9559.022259004982
82 128.0 9718.406080261877 9604.41442789792
82 130.0 9697.496466725232 9649.806596790859
82 132.0 9676.58685318859 9695.198765683797
82 134.0 9655.677239651945 9740.590934576736
82 136.0 9634.767626115301 9785.983103469674
82 138.0 9613.858012578658 9831.375272362613
82 140.0 9592.948399042014 9876.767441255552
82 142.0 9572.03878550537 9922.15961014849
82 144.0 9551.129171968725 9967.551779041429
82 146.0 9530.8562159781 9988.438156369239
82 148.0 9512.179249467097 9947.892786327397
82 150.0 9493.502282956097 9907.347416285553
82 152.0 9474.825316445094 9866.80204624371
82 154.0 9456.148349934092 9826.256676201869
82 156.0 9437.47138342309 9785.711306160025
82 158.0 9418.79441691209 9745.165936118181
82 160.0 9400.117450401087 9704.620566076339
83 0.0 4488.883152219847 3534.247551931645
83 2.0 4470.164461966404 3557.6913279755254
83 4.0 4486.094483693848 3575.919155398409
83 6.0 4510.88552894618 3592.813061853011
83 8.0 4535.676574198512 3609.706968307613
83 10.0 4560.467619450844 3626.600874762215
83 12.0 4585.258664703176 3643.494781216817
83 14.0 4610.049709955507 3660.3886876714187
83 16.0 4634.840755207839 3677.2825941260207
83 18.0 4659.631800460171 3694.1765005806224
83 20.0 4684.422845712503 3711.0704070352244
83 22.0 4709.213890964835 3727.9643134898265
83 24.0 4734.004936217166 3744.858219944428
83 26.0 4758.795981469498 3761.75212639903
83 28.0 4783.587026721829 3778.646032853632
83 30.0 4808.378071974161 3795.5399393082344
83 32.0 4833.169117226493 3812.4338457628355
83 34.0 4857.960162478825 3829.327752217438
83 36.0 4882.751207731157 3846.22165867204
83 38.0 4907.542252983488 3863.1155651266417
83 40.0 4932.33329823582 3880.009471581244
83 42.0 4957.124343488152 3896.903378035846
83 44.0 4981.915388740483 3913.797284490448
83 46.0 5006.706433992815 3930.691190945049
83 48.0 5031.497479245147 3947.585097399651
83 50.0 5056.288524497479 3964.4790038542533
83 52.0 5081.079569749811 3981.3729103088554
83 54.0 5105.870615002141 3998.266816763457
83 56.0 5130.661660254474 4015.160723218059
83 58.0 5155.452705506806 4032.054629672661
83 60.0 5180.243750759137 4048.9485361272627
83 62.0 5205.034796011469 4065.842442581865
83 64.0 5186.459231606961 4065.728503197866
83 66.0 5156.793138106429 4061.2649960098283
83 68.0 5127.127044605896 4056.8014888217913
83 70.0 5097.460951105363 4052.3379816337533
83 72.0 5067.794857604831 4047.874474445716
83 74.0 5038.128764104299 4043.410967257678
83 76.0 5008.462670603766 4038.947460069641
83 78.0 4978.796577103234 4034.483952881603
83 80.0 4949.130483602701 4030.0204456935653
83 82.0 4919.464390102169 4025.556938505528
83 84.0 4889.798296601636 4021.0934313174903
83 86.0 4860.132203101104 4016.629924129453
83 88.0 4830.466109600571 4012.1664169414144
83 90.0 4800.800016100039 4007.7029097533778
83 92.0 4771.133922599505 4003.2394025653393
83 94.0 4741.467829098974 3998.7758953773023
83 96.0 4711.801735598441 3994.3123881892643
83 98.0 4682.135642097908 3989.848881001227
83 100.0 4652.469548597376 3985.3853738131893
83 102.0 4622.803455096844 3980.921866625152
83 104.0 4593.137361596311 3976.4583594371143
83 106.0 4563.471268095779 3971.9948522490768
83 108.0 4533.805174595246 3967.531345061039
83 110.0 4504.139081094714 3963.0678378730013
83 112.0 4474.472987594181 3958.604330684964
83 114.0 4444.806894093648 3954.1408234969263
83 116.0 4415.140800593116 3949.6773163088887
83 118.0 4385.474707092584 3945.213809120851
83 120.0 4355.808613592051 3940.7503019328137
83 122.0 4326.142520091518 3936.2867947447758
83 124.0 4316.341225060563 3905.8405790386078
83 126.0 4311.6201317598525 3868.7495740096388
83 128.0 4306.899038459142 3831.65856898067
83 130.0 4302.177945158431 3794.5675639517003
83 132.0 4297.45685185772 3757.4765589227313
83 134.0 4292.735758557008 3720.3855538937623
83 136.0 4288.014665256298 3683.294548864793
83 138.0 4283.293571955586 3646.203543835824
83 140.0 4278.572478654876 3609.1125388068544
83 142.0 4273.851385354164 3572.0215337778855
83 144.0 4269.1302920534545 3534.930528748916
83 146.0 4264.409198752743 3497.839523719947
83 148.0 4259.688105452032 3460.748518690978
83 150.0 4254.967012151321 3423.6575136620086
83 152.0 4250.24591885061 3386.5665086330396
83 154.0 4245.524825549899 3349.4755036040706
83 156.0 4240.803732249188 3312.384498575101
83 158.0 4236.082638948477 3275.2934935461317
83 160.0 4231.361545647766 3238.2024885171627
84 0.0 5424.69905319327 1305.359116469881
84 2.0 5398.3393848457135 1319.6827991180971
84 4.0 5371.9797164981555 1334.0064817663133
84 6.0 5345.620048150599 1348.3301644145295
84 8.0 5319.260379803042 1362.6538470627456
84 10.0 5292.900711455485 1376.9775297109616
84 12.0 5266.541043107928 1391.3012123591777
84 14.0 5240.181374760372 1405.624895007394
84 16.0 5213.821706412815 1419.9485776556103
84 18.0 5187.462038065259 1434.2722603038262
84 20.0 5161.102369717701 1448.5959429520424
84 22.0 5134.742701370144 1462.9196256002583
84 24.0 5108.3830330225865 1477.2433082484745
84 26.0 5082.02336467503 1491.5669908966906
84 28.0 5055.663696327474 1505.8906735449068
84 30.0 5029.304027979917 1520.214356193123
84 32.0 5002.94435963236 1534.5380388413391
84 34.0 4976.584691284803 1548.8617214895553
84 36.0 4950.225022937246 1563.1854041377712
84 38.0 4923.865354589689 1577.5090867859876
84 40.0 4897.5056862421325 1591.8327694342038
84 42.0 4871.146017894575 1606.1564520824197
84 44.0 4844.786349547019 1620.4801347306359
84 46.0 4818.426681199461 1634.803817378852
84 48.0 4792.067012851905 1649.127500027068
84 50.0 4813.736757421179 1631.9463367234725
84 52.0 4846.030166944236 1607.7965908891656
84 54.0 4878.323576467294 1583.646845054859
84 56.0 4910.616985990349 1559.4970992205522
84 58.0 4942.910395513406 1535.3473533862452
84 60.0 4975.203805036463 1511.1976075519385
84 62.0 5007.497214559519 1487.0478617176318
84 64.0 5039.790624082576 1462.8981158833249
84 66.0 5072.0840336056335 1438.7483700490181
84 68.0 5104.377443128689 1414.5986242147112
84 70.0 5136.670852651747 1390.4488783804047
84 72.0 5168.964262174803 1366.2991325460976
84 74.0 5201.25767169786 1342.1493867117908
84 76.0 5233.551081220916 1317.999640877484
84 78.0 5265.844490743973 1293.8498950431772
84 80.0 5298.137900267029 1269.7001492088702
84 82.0 5330.431309790087 1245.5504033745638
84 84.0 5362.7247193131425 1221.4006575402568
84 86.0 5395.0181288362 1197.2509117059499
84 88.0 5427.311538359256 1173.1011658716432
84 90.0 5459.604947882313 1148.9514200373364
84 92.0 5491.89835740537 1124.8016742030295
84 94.0 5524.191766928427 1100.6519283687228
84 96.0 5556.485176451482 1076.502182534416
84 98.0 5588.778585974539 1052.3524367001091
84 100.0 5621.071995497596 1028.2026908658024
84 102.0 5653.365405020653 1004.0529450314956
84 104.0 5685.658814543709 979.9031991971887
84 106.0 5717.952224066766 955.7534533628819
84 108.0 5750.245633589822 931.603707528575
84 110.0 5771.071827204949 946.7022709026193
84 112.0 5789.361577995561 970.4821997506482
84 114.0 5807.651328786172 994.2621285986772
84 116.0 5825.9410795767835 1018.0420574467062
84 118.0 5844.230830367394 1041.821986294735
84 120.0 5862.520581158006 1065.601915142764
84 122.0 5880.810331948617 1089.3818439907932
84 124.0 5899.100082739229 1113.1617728388221
