#Node Time X Y
7 104.0 9382.190246708122 4308.104782946047
7 106.0 9428.973271956605 4407.184140868167
7 108.0 9475.756297205087 4506.2634987902875
7 110.0 9526.75941712624 4555.782380046278
7 112.0 9588.63550531803 4477.609933958822
7 114.0 9650.511593509818 4399.437487871364
7 116.0 9712.387681701608 4321.265041783909
7 118.0 9774.263769893396 4243.092595696451
7 120.0 9836.139858085186 4164.9201496089945
7 122.0 9898.015946276973 4086.747703521538
7 124.0 9959.892034468763 4008.575257434082
7 126.0 9978.231877339449 3930.4028113466265
7 128.0 9916.355789147667 3852.2303652591745
7 130.0 9885.52005899674 3773.0383281518793
7 132.0 9948.17493740997 3690.775379787497
7 134.0 9989.1701841768 3608.512431423114
7 136.0 9926.51530576357 3526.24948305873
7 138.0 9863.86042735034 3443.986534694346
7 140.0 9801.20554893711 3361.7235863299625
7 142.0 9738.55067052388 3279.460637965579
7 144.0 9675.89579211065 3197.1976896011947
7 146.0 9613.24091369742 3114.9347412368106
7 148.0 9550.586035284192 3032.6717928724265
7 150.0 9585.950874553691 3005.236286667052
7 152.0 9692.689492467527 3017.7237858814497
7 154.0 9799.428110381365 3030.211285095847
7 156.0 9906.1667282952 3042.6987843102443
7 158.0 9987.094653790962 3055.186283524642
7 160.0 9880.356035877114 3067.673782739041
8 0.0 1332.4249695022297 9510.7456131881
8 2.0 1392.5949615397828 9579.154877470506
8 4.0 1452.764953577336 9647.56414175291
8 6.0 1512.934945614889 9715.973406035317
8 8.0 1593.004047071161 9734.09357065057
8 10.0 1686.5655815679893 9718.115610789428
8 12.0 1780.1271160648173 9702.137650928285
8 14.0 1873.6886505616453 9686.159691067145
8 16.0 1967.2501850584736 9670.181731206005
8 18.0 2060.8117195553014 9654.203771344863
8 20.0 2154.3732540521296 9638.22581148372
8 22.0 2247.934788548958 9622.24785162258
8 24.0 2341.496323045786 9606.26989176144
8 26.0 2435.0578575426143 9590.291931900298
8 28.0 2528.8796215795746 9577.136690890738
8 30.0 2626.7562856769023 9607.965091537935
8 32.0 2724.6329497742304 9638.793492185132
8 34.0 2822.509613871558 9669.62189283233
8 36.0 2920.386277968886 9700.450293479527
8 38.0 3018.2629420662142 9731.278694126726
8 40.0 3116.139606163542 9762.107094773923
8 42.0 3214.01627026087 9792.935495421121
8 44.0 3311.8929343581976 9823.763896068318
8 46.0 3409.7695984555257 9854.592296715517
8 48.0 3505.2359093992923 9870.032895103193
8 50.0 3595.4685308895473 9852.061386107613
8 52.0 3685.701152379803 9834.089877112032
8 54.0 3775.933773870058 9816.118368116451
8 56.0 3866.166395360313 9798.14685912087
8 58.0 3956.399016850568 9780.17535012529
8 60.0 4046.6316383408234 9762.203841129709
8 62.0 4136.864259831078 9744.232332134128
8 64.0 4227.096881321334 9726.260823138547
8 66.0 4317.329502811588 9708.289314142967
8 68.0 4407.562124301843 9690.317805147386
8 70.0 4449.1877100340325 9720.356175529296
8 72.0 4430.518416211711 9809.948679368354
8 74.0 4411.849122389389 9899.541183207413
8 76.0 4393.1798285670675 9989.133687046471
8 78.0 4374.510534744746 9921.273809114475
8 80.0 4355.841240922426 9831.681305275419
8 82.0 4337.171947100104 9742.088801436365
8 84.0 4318.502653277784 9652.496297597309
8 86.0 4299.833359455462 9562.903793758253
8 88.0 4281.164065633142 9473.311289919198
8 90.0 4262.494771810821 9383.718786080144
8 92.0 4304.0376702672165 9347.221586000334
8 94.0 4401.293737689509 9359.852436530966
8 96.0 4498.5498051118 9372.483287061597
8 98.0 4595.8058725340925 9385.114137592229
8 100.0 4693.061939956384 9397.74498812286
8 102.0 4790.318007378675 9410.375838653492
8 104.0 4887.574074800967 9423.006689184123
8 106.0 4984.830142223259 9435.637539714755
8 108.0 5082.08620964555 9448.268390245386
8 110.0 5179.342277067843 9460.899240776018
8 112.0 5212.497681312733 9481.43274562199
8 114.0 5111.23909592998 9518.5374876833
8 116.0 5009.980510547228 9555.642229744608
8 118.0 4908.721925164476 9592.746971805918
8 120.0 4807.463339781723 9629.851713867227
8 122.0 4706.20475439897 9666.956455928535
8 124.0 4604.946169016218 9704.061197989844
8 126.0 4503.687583633466 9741.165940051154
8 128.0 4402.4289982507125 9778.270682112463
8 130.0 4309.561678631894 9817.391978599011
8 132.0 4375.65129478736 9894.713151156231
8 134.0 4441.740910942826 9972.034323713451
8 136.0 4507.830527098295 9950.644503729325
8 138.0 4573.920143253765 9873.323331172103
8 140.0 4640.009759409233 9796.002158614881
8 142.0 4706.099375564702 9718.680986057658
8 144.0 4772.1889917201715 9641.359813500436
8 146.0 4838.278607875641 9564.038640943212
8 148.0 4904.36822403111 9486.717468385988
8 150.0 4933.233553176273 9422.379579388862
8 152.0 4829.325508368697 9404.351089488664
8 154.0 4725.41746356112 9386.322599588468
8 156.0 4621.509418753543 9368.29410968827
8 158.0 4517.601373945967 9350.265619788073
8 160.0 4413.69332913839 9332.237129887875
9 0.0 4864.2690585196 4604.475824430617
9 2.0 4774.873405973084 4633.805502432182
9 4.0 4685.477753426569 4663.135180433746
9 6.0 4596.082100880052 4692.464858435311
9 8.0 4506.686448333537 4721.794536436875
9 10.0 4417.290795787021 4751.12421443844
9 12.0 4327.895143240505 4780.453892440005
9 14.0 4238.499490693989 4809.78357044157
9 16.0 4265.596508786685 4849.7679803598385
9 18.0 4354.052439017304 4895.364440855564
9 20.0 4442.508369247924 4940.960901351288
9 22.0 4530.964299478543 4986.557361847013
9 24.0 4619.420229709162 5032.153822342738
9 26.0 4707.876159939781 5077.750282838463
9 28.0 4796.332090170401 5123.346743334188
9 30.0 4884.78802040102 5168.943203829913
9 32.0 4973.24395063164 5214.539664325637
9 34.0 5061.699880862258 5260.1361248213625
9 36.0 5077.639341925412 5341.387550040344
9 38.0 5046.508414152813 5445.782587637541
9 40.0 5015.377486380214 5550.177625234737
9 42.0 4984.246558607614 5654.572662831935
9 44.0 4953.115630835015 5758.9677004291325
9 46.0 4921.984703062416 5863.36273802633
9 48.0 4890.853775289816 5967.757775623526
9 50.0 4859.722847517218 6072.152813220724
9 52.0 4828.591919744617 6176.547850817921
9 54.0 4773.855039524962 6215.712588891124
9 56.0 4687.421032147213 6167.288694257817
9 58.0 4600.9870247694635 6118.864799624512
9 60.0 4514.553017391714 6070.440904991205
9 62.0 4428.119010013965 6022.017010357899
9 64.0 4341.685002636215 5973.593115724592
9 66.0 4255.250995258466 5925.169221091287
9 68.0 4168.816987880717 5876.745326457981
9 70.0 4082.382980502968 5828.3214318246755
9 72.0 3995.9489731252183 5779.897537191368
9 74.0 3957.253983624419 5721.213350947872
9 76.0 4014.0044789061167 5642.015577490062
9 78.0 4070.7549741878142 5562.817804032254
9 80.0 4127.505469469512 5483.620030574442
9 82.0 4184.255964751209 5404.422257116634
9 84.0 4241.006460032906 5325.224483658823
9 86.0 4297.756955314604 5246.026710201015
9 88.0 4354.507450596301 5166.828936743205
9 90.0 4411.257945877998 5087.631163285396
9 92.0 4468.008441159696 5008.433389827585
9 94.0 4524.8847450297035 4940.322101537928
9 96.0 4583.437841962797 5019.9729149748
9 98.0 4641.99093889589 5099.623728411672
9 100.0 4700.544035828983 5179.274541848545
9 102.0 4759.097132762077 5258.925355285417
9 104.0 4817.650229695171 5338.576168722289
9 106.0 4876.203326628264 5418.226982159162
9 108.0 4934.756423561357 5497.877795596034
9 110.0 4993.309520494451 5577.528609032907
9 112.0 5051.862617427545 5657.17942246978
9 114.0 5110.415714360638 5736.830235906652
9 116.0 5133.768330206861 5836.965285537593
9 118.0 5155.430485639029 5938.084065769056
9 120.0 5177.092641071199 6039.202846000519
9 122.0 5198.754796503367 6140.32162623198
9 124.0 5220.416951935536 6241.440406463443
9 126.0 5242.079107367705 6342.559186694905
9 128.0 5263.741262799873 6443.677966926368
9 130.0 5285.403418232042 6544.7967471578295
9 132.0 5307.065573664211 6645.915527389292
9 134.0 5350.179246234428 6705.950060172223
9 136.0 5447.3174115971415 6662.516124227067
9 138.0 5544.455576959855 6619.08218828191
9 140.0 5641.593742322568 6575.648252336754
9 142.0 5738.73190768528 6532.214316391597
9 144.0 5835.870073047994 6488.78038044644
9 146.0 5933.008238410707 6445.346444501283
9 148.0 6030.14640377342 6401.912508556127
9 150.0 6127.2845691361335 6358.47857261097
9 152.0 6224.422734498847 6315.044636665814
9 154.0 6316.146467293942 6355.760915755061
9 156.0 6407.175525811135 6407.273707523054
9 158.0 6498.204584328327 6458.786499291048
9 160.0 6589.233642845519 6510.299291059042
10 0.0 6104.594587779427 3128.1934402063803
10 2.0 6188.363572555369 3080.7202892498144
10 4.0 6272.132557331311 3033.247138293249
10 6.0 6292.704991321665 2985.9325293545385
10 8.0 6212.682626047777 2938.870283911346
10 10.0 6132.66026077389 2891.808038468155
10 12.0 6052.637895500002 2844.745793024963
10 14.0 5972.615530226114 2797.6835475817716
10 16.0 5892.593164952226 2750.6213021385793
10 18.0 5812.570799678339 2703.559056695388
10 20.0 5732.548434404452 2656.496811252196
10 22.0 5652.526069130564 2609.4345658090047
10 24.0 5572.503703856677 2562.372320365813
10 26.0 5492.481338582788 2515.3100749226214
10 28.0 5489.483450825794 2545.25377475717
10 30.0 5534.8883669506795 2623.588632664812
10 32.0 5580.293283075565 2701.923490572454
10 34.0 5625.698199200452 2780.2583484800957
10 36.0 5671.103115325337 2858.593206387737
10 38.0 5716.508031450223 2936.928064295379
10 40.0 5761.91294757511 3015.262922203021
10 42.0 5807.3178636999955 3093.597780110663
10 44.0 5852.722779824881 3171.9326380183047
10 46.0 5898.127695949767 3250.2674959259466
10 48.0 5943.532612074653 3328.602353833588
10 50.0 5913.124239781661 3386.3500880067936
10 52.0 5825.4224393339955 3428.539772671726
10 54.0 5737.720638886331 3470.7294573366585
10 56.0 5650.018838438665 3512.9191420015904
10 58.0 5562.317037990999 3555.1088266665233
10 60.0 5474.615237543334 3597.298511331456
10 62.0 5386.913437095668 3639.488195996388
10 64.0 5299.211636648002 3681.6778806613206
10 66.0 5211.509836200337 3723.867565326253
10 68.0 5123.808035752672 3766.057249991186
10 70.0 5075.889221443284 3767.9125004064763
10 72.0 5123.319549935614 3673.0969348672224
10 74.0 5170.749878427945 3578.281369327968
10 76.0 5218.180206920277 3483.465803788714
10 78.0 5265.610535412607 3388.65023824946
10 80.0 5313.040863904937 3293.8346727102057
10 82.0 5360.471192397268 3199.0191071709514
10 84.0 5407.9015208896 3104.2035416316976
10 86.0 5455.33184938193 3009.3879760924433
10 88.0 5502.7621778742605 2914.5724105531895
10 90.0 5586.034842435549 2916.4178228716146
10 92.0 5675.0474940540225 2933.743051036041
10 94.0 5764.060145672496 2951.068279200468
10 96.0 5853.07279729097 2968.3935073648954
10 98.0 5942.085448909444 2985.718735529322
10 100.0 6031.098100527917 3003.0439636937494
10 102.0 6120.110752146391 3020.3691918581762
10 104.0 6209.123403764864 3037.6944200226035
10 106.0 6298.136055383337 3055.0196481870303
10 108.0 6387.148707001811 3072.344876351457
10 110.0 6476.161358620285 3089.6701045158843
10 112.0 6490.333562408625 3010.3245290774685
10 114.0 6489.6677291970955 2911.8127807705805
10 116.0 6489.001895985566 2813.301032463693
10 118.0 6488.336062774035 2714.789284156805
10 120.0 6487.6702295625055 2616.277535849917
10 122.0 6487.004396350976 2517.7657875430295
10 124.0 6486.338563139447 2419.254039236142
10 126.0 6485.672729927916 2320.742290929254
10 128.0 6485.006896716387 2222.230542622366
10 130.0 6484.341063504857 2123.7187943154786
10 132.0 6536.49055999667 2056.5869870423976
10 134.0 6613.073982535204 2003.9724641047028
10 136.0 6689.65740507374 1951.357941167008
10 138.0 6766.240827612273 1898.7434182293132
10 140.0 6842.82425015081 1846.1288952916184
10 142.0 6919.407672689345 1793.5143723539234
10 144.0 6995.991095227881 1740.8998494162286
10 146.0 7072.574517766416 1688.2853264785335
10 148.0 7149.157940304951 1635.6708035408387
10 150.0 7225.741362843486 1583.056280603144
10 152.0 7302.324785382021 1530.4417576654491
10 154.0 7217.466240369753 1544.9347334092254
10 156.0 7118.806361601772 1565.1645878646823
10 158.0 7020.146482833791 1585.394442320139
10 160.0 6921.486604065811 1605.624296775596
11 0.0 721.5681111937671 6661.8678968899185
11 2.0 638.4675877287418 6612.058185112512
11 4.0 555.3670642637165 6562.248473335106
11 6.0 471.8022093398433 6514.611991340728
11 8.0 378.207482180663 6513.918736315779
11 10.0 284.6127550214828 6513.22548129083
11 12.0 191.0180278623026 6512.532226265879
11 14.0 97.42330070312237 6511.838971240931
11 16.0 3.8285735439421162 6511.14571621598
11 18.0 89.76615361523903 6510.452461191031
11 20.0 183.36088077442022 6509.759206166082
11 22.0 276.9556079336014 6509.065951141131
11 24.0 370.5503350927826 6508.372696116181
11 26.0 464.14506225196374 6507.679441091232
11 28.0 489.7179255902881 6498.285988242246
11 30.0 394.4558716620144 6473.437391631852
11 32.0 299.1938177337406 6448.5887950214565
11 34.0 203.9317638054668 6423.740198411062
11 36.0 108.66970987719301 6398.891601800666
11 38.0 13.407655948919292 6374.043005190272
11 40.0 81.85439797935636 6349.194408579876
11 42.0 177.11645190763227 6324.345811969481
11 44.0 272.3785058359082 6299.497215359084
11 46.0 367.6405597641841 6274.64861874869
11 48.0 450.44004477594524 6275.710561352938
11 50.0 484.2159523202174 6378.695898316936
11 52.0 517.9918598644895 6481.681235280935
11 54.0 551.7677674087616 6584.666572244933
11 56.0 585.5436749530338 6687.651909208931
11 58.0 619.3195824973059 6790.63724617293
11 60.0 653.095490041578 6893.622583136928
11 62.0 686.8713975858502 6996.607920100926
11 64.0 720.6473051301223 7099.593257064926
11 66.0 754.4232126743946 7202.578594028923
11 68.0 791.855147160436 7285.361479325868
11 70.0 829.3765342186277 7367.650068138091
11 72.0 866.8979212768196 7449.938656950314
11 74.0 904.4193083350112 7532.227245762537
11 76.0 941.9406953932031 7614.51583457476
11 78.0 979.4620824513947 7696.804423386984
11 80.0 1016.9834695095866 7779.093012199208
11 82.0 1054.5048565677782 7861.381601011431
11 84.0 1092.02624362597 7943.670189823654
11 86.0 1129.547630684162 8025.958778635877
11 88.0 1167.0690177423535 8108.247367448101
11 90.0 1091.0780971463457 8155.4195060588
11 92.0 1005.0791609861624 8199.49554004932
11 94.0 919.080224825979 8243.571574039841
11 96.0 833.0812886657957 8287.64760803036
11 98.0 747.0823525056124 8331.72364202088
11 100.0 661.083416345429 8375.7996760114
11 102.0 575.0844801852458 8419.875710001921
11 104.0 489.08554402506235 8463.95174399244
11 106.0 403.086607864879 8508.02777798296
11 108.0 317.0876717046956 8552.103811973479
11 110.0 265.69767876116146 8631.38536294457
11 112.0 240.32420235019916 8737.131891734512
11 114.0 214.95072593923686 8842.878420524457
11 116.0 189.5772495282745 8948.6249493144
11 118.0 164.2037731173122 9054.371478104345
11 120.0 138.83029670634988 9160.11800689429
11 122.0 113.45682029538756 9265.864535684233
11 124.0 88.08334388442525 9371.611064474178
11 126.0 62.709867473462936 9477.357593264123
11 128.0 34.764943261950364 9508.666490581261
11 130.0 2.539734490743645 9416.070774868696
11 132.0 29.68547428046228 9323.475059156131
11 134.0 61.91068305166814 9230.87934344357
11 136.0 94.135891822874 9138.283627731007
11 138.0 126.36110059407986 9045.687912018446
11 140.0 158.5863093652857 8953.092196305883
11 142.0 190.81151813649157 8860.49648059332
11 144.0 223.0367269076974 8767.900764880756
11 146.0 255.26193567890328 8675.305049168195
11 148.0 264.0925137201263 8593.217485172318
11 150.0 163.16145951840693 8560.431485180245
11 152.0 62.230405316687566 8527.645485188174
11 154.0 38.70064888503239 8494.859485196102
11 156.0 139.63170308675336 8462.073485204031
11 158.0 240.56275728847427 8429.287485211958
11 160.0 341.49381149019524 8396.501485219887
12 0.0 5855.260266127469 8205.355382694574
12 2.0 5762.804236676893 8193.681521130475
12 4.0 5670.348207226318 8182.007659566375
12 6.0 5574.962401089075 8196.15574357943
12 8.0 5476.47727808578 8237.620036300714
12 10.0 5377.992155082487 8279.084329021998
12 12.0 5279.507032079193 8320.548621743283
12 14.0 5181.021909075899 8362.012914464565
12 16.0 5082.5367860726055 8403.47720718585
12 18.0 4984.051663069312 8444.941499907134
12 20.0 4885.566540066018 8486.405792628419
12 22.0 4787.081417062724 8527.870085349703
12 24.0 4713.282054539658 8561.38025435532
12 26.0 4808.0835582206155 8540.564685677875
12 28.0 4902.885061901574 8519.74911700043
12 30.0 4997.686565582532 8498.933548322986
12 32.0 5092.488069263491 8478.117979645542
12 34.0 5187.289572944449 8457.3024109681
12 36.0 5282.091076625407 8436.486842290653
12 38.0 5376.892580306365 8415.671273613209
12 40.0 5471.694083987323 8394.855704935766
12 42.0 5566.495587668282 8374.04013625832
12 44.0 5661.29709134924 8353.224567580875
12 46.0 5596.949974259902 8379.023909416404
12 48.0 5498.795801165567 8414.725397326161
12 50.0 5400.641628071231 8450.42688523592
12 52.0 5302.487454976896 8486.128373145679
12 54.0 5204.333281882561 8521.82986105544
12 56.0 5106.179108788225 8557.531348965198
12 58.0 5008.02493569389 8593.232836874957
12 60.0 4909.870762599555 8628.934324784715
12 62.0 4811.716589505219 8664.635812694474
12 64.0 4714.679033749614 8684.477352509173
12 66.0 4620.983988858072 8656.843318577603
12 68.0 4527.288943966529 8629.209284646031
12 70.0 4433.593899074987 8601.575250714459
12 72.0 4339.898854183444 8573.941216782887
12 74.0 4246.203809291901 8546.307182851315
12 76.0 4152.508764400359 8518.673148919745
12 78.0 4058.8137195088166 8491.039114988173
12 80.0 3965.1186746172743 8463.4050810566
12 82.0 3871.4236297257316 8435.771047125028
12 84.0 3779.299379770544 8407.238041752731
12 86.0 3802.4102935766114 8312.755548773257
12 88.0 3825.5212073826783 8218.273055793785
12 90.0 3848.6321211887457 8123.790562814311
12 92.0 3871.7430349948127 8029.308069834837
12 94.0 3894.85394880088 7934.8255768553645
12 96.0 3917.9648626069475 7840.34308387589
12 98.0 3941.075776413014 7745.860590896416
12 100.0 3964.186690219082 7651.378097916942
12 102.0 3987.2976040251488 7556.89560493747
12 104.0 4010.408517831216 7462.413111957996
12 106.0 4083.597874594316 7461.68794332303
12 108.0 4175.068722611493 7495.189551796137
12 110.0 4266.53957062867 7528.691160269244
