#Node Time X Y
83 80.0 3969.1548239370504 6849.853623441595
83 82.0 3934.3115028337916 6856.5865980362305
83 84.0 3899.4681817305323 6863.319572630866
83 86.0 3872.279187244826 6844.124907207561
83 88.0 3845.5441261716855 6823.392624864944
83 90.0 3818.8090650985446 6802.660342522326
83 92.0 3792.074004025404 6781.928060179708
83 94.0 3765.338942952263 6761.195777837091
83 96.0 3738.603881879122 6740.463495494473
83 98.0 3711.8688208059816 6719.731213151855
83 100.0 3685.133759732841 6698.998930809238
83 102.0 3658.3986986597 6678.26664846662
83 104.0 3631.663637586559 6657.534366124002
83 106.0 3604.9285765134186 6636.802083781385
83 108.0 3578.1935154402777 6616.069801438767
83 110.0 3551.458454367137 6595.337519096149
83 112.0 3524.723393293996 6574.605236753532
83 114.0 3497.988332220855 6553.872954410914
83 116.0 3471.253271147715 6533.140672068296
83 118.0 3444.518210074574 6512.408389725679
83 120.0 3417.7831490014332 6491.67610738306
83 122.0 3391.0480879282923 6470.943825040443
83 124.0 3364.3130268551513 6450.211542697825
83 126.0 3337.577965782011 6429.479260355207
83 128.0 3310.84290470887 6408.74697801259
83 130.0 3284.1078436357293 6388.014695669972
83 132.0 3257.3727825625883 6367.282413327354
83 134.0 3230.6377214894474 6346.550130984737
83 136.0 3203.902660416307 6325.817848642119
83 138.0 3177.1675993431663 6305.085566299501
83 140.0 3150.4325382700254 6284.353283956883
83 142.0 3123.6974771968844 6263.621001614266
83 144.0 3096.9624161237434 6242.888719271648
83 146.0 3070.227355050603 6222.15643692903
83 148.0 3043.4922939774624 6201.424154586412
83 150.0 3016.7572329043214 6180.691872243795
83 152.0 2990.0221718311805 6159.959589901177
83 154.0 2963.2871107580395 6139.22730755856
83 156.0 2936.552049684899 6118.4950252159415
83 158.0 2909.816988611758 6097.762742873325
83 160.0 2883.0819275386175 6077.0304605307065
84 0.0 5413.320378933364 7607.2196390881545
84 2.0 5443.47474822164 7610.951827580892
84 4.0 5473.629117509916 7614.68401607363
84 6.0 5503.783486798191 7618.416204566368
84 8.0 5533.937856086467 7622.148393059107
84 10.0 5564.092225374744 7625.880581551844
84 12.0 5594.246594663018 7629.612770044582
84 14.0 5624.400963951295 7633.34495853732
84 16.0 5654.555333239571 7637.077147030059
84 18.0 5684.709702527846 7640.809335522796
84 20.0 5714.864071816122 7644.541524015534
84 22.0 5745.018441104398 7648.273712508273
84 24.0 5775.1728103926735 7652.00590100101
84 26.0 5805.3271796809495 7655.738089493749
84 28.0 5835.4815489692255 7659.470277986487
84 30.0 5865.6359182575015 7663.202466479224
84 32.0 5895.790287545778 7666.934654971963
84 34.0 5925.944656834054 7670.666843464701
84 36.0 5956.099026122329 7674.399031957439
84 38.0 5986.253395410605 7678.131220450176
84 40.0 6016.407764698881 7681.863408942914
84 42.0 6046.562133987156 7685.595597435653
84 44.0 6076.716503275432 7689.327785928391
84 46.0 6106.870872563708 7693.0599744211295
84 48.0 6137.025241851984 7696.792162913866
84 50.0 6167.17961114026 7700.524351406605
84 52.0 6197.333980428536 7704.256539899343
84 54.0 6187.694936109118 7691.538614978118
84 56.0 6159.320975298466 7671.075903341175
84 58.0 6130.947014487814 7650.613191704233
84 60.0 6102.573053677162 7630.15048006729
84 62.0 6074.199092866509 7609.687768430349
84 64.0 6045.8251320558575 7589.225056793406
84 66.0 6017.451171245206 7568.762345156463
84 68.0 5989.077210434552 7548.29963351952
84 70.0 5960.703249623901 7527.836921882577
84 72.0 5932.329288813249 7507.374210245636
84 74.0 5903.955328002597 7486.911498608693
84 76.0 5875.581367191945 7466.44878697175
84 78.0 5847.2074063812925 7445.9860753348075
84 80.0 5818.833445570641 7425.5233636978655
84 82.0 5790.459484759988 7405.060652060923
84 84.0 5762.085523949336 7384.597940423981
84 86.0 5727.864916628187 7361.770453153501
84 88.0 5693.297578845277 7338.802724849823
84 90.0 5658.730241062367 7315.834996546146
84 92.0 5624.162903279457 7292.867268242468
84 94.0 5589.595565496547 7269.8995399387895
84 96.0 5555.0282277136375 7246.931811635111
84 98.0 5520.460889930728 7223.964083331434
84 100.0 5485.893552147818 7200.996355027756
84 102.0 5451.326214364908 7178.028626724078
84 104.0 5416.758876582 7155.060898420401
84 106.0 5382.19153879909 7132.093170116723
84 108.0 5347.6242010161795 7109.125441813046
84 110.0 5313.05686323327 7086.157713509368
84 112.0 5278.489525450361 7063.18998520569
84 114.0 5243.922187667451 7040.222256902012
84 116.0 5209.354849884541 7017.254528598334
84 118.0 5174.78751210163 6994.286800294656
84 120.0 5140.220174318721 6971.319071990978
84 122.0 5105.652836535811 6948.3513436873
84 124.0 5071.085498752901 6925.383615383622
84 126.0 5036.518160969991 6902.415887079945
84 128.0 5001.950823187081 6879.448158776267
84 130.0 4967.383485404172 6856.480430472589
84 132.0 4932.816147621263 6833.512702168911
84 134.0 4898.248809838352 6810.544973865233
84 136.0 4863.681472055443 6787.577245561556
84 138.0 4829.114134272533 6764.609517257878
84 140.0 4794.546796489623 6741.641788954199
84 142.0 4759.979458706714 6718.674060650522
84 144.0 4725.412120923804 6695.706332346845
84 146.0 4690.844783140894 6672.738604043167
84 148.0 4656.277445357984 6649.7708757394885
84 150.0 4621.710107575074 6626.803147435811
84 152.0 4587.1427697921645 6603.835419132132
84 154.0 4552.575432009255 6580.867690828455
84 156.0 4518.008094226345 6557.899962524777
84 158.0 4483.440756443435 6534.9322342211
84 160.0 4448.873418660525 6511.964505917422
85 0.0 5254.404324430076 5498.9024052025525
85 2.0 5220.044661444915 5530.632158693416
85 4.0 5185.684998459756 5562.36191218428
85 6.0 5151.325335474595 5594.091665675144
85 8.0 5116.965672489436 5625.821419166009
85 10.0 5082.606009504275 5657.551172656873
85 12.0 5048.246346519115 5689.280926147738
85 14.0 5013.886683533956 5721.010679638602
85 16.0 4979.527020548795 5752.740433129466
85 18.0 4945.167357563635 5784.4701866203295
85 20.0 4910.807694578475 5816.199940111194
85 22.0 4876.448031593314 5847.929693602058
85 24.0 4842.088368608154 5879.659447092921
85 26.0 4807.728705622995 5911.389200583786
85 28.0 4773.369042637834 5943.118954074651
85 30.0 4739.009379652674 5974.848707565514
85 32.0 4704.649716667514 6006.578461056379
85 34.0 4670.2900536823545 6038.308214547244
85 36.0 4635.930390697194 6070.037968038107
85 38.0 4601.570727712035 6101.767721528971
85 40.0 4567.211064726875 6133.497475019835
85 42.0 4532.851401741715 6165.227228510699
85 44.0 4498.491738756555 6196.956982001563
85 46.0 4464.132075771394 6228.686735492427
85 48.0 4429.772412786234 6260.416488983292
85 50.0 4395.412749801074 6292.146242474155
85 52.0 4361.053086815914 6323.87599596502
85 54.0 4326.693423830754 6355.605749455884
85 56.0 4292.333760845594 6387.335502946748
85 58.0 4257.974097860433 6419.065256437612
85 60.0 4223.614434875273 6450.795009928477
85 62.0 4189.254771890113 6482.52476341934
85 64.0 4154.895108904953 6514.254516910205
85 66.0 4120.535445919793 6545.984270401069
85 68.0 4086.1757829346334 6577.714023891933
85 70.0 4051.8161199494734 6609.443777382797
85 72.0 4017.456456964313 6641.173530873661
85 74.0 3983.0967939791535 6672.9032843645255
85 76.0 3948.737130993993 6704.633037855389
85 78.0 3914.377468008833 6736.362791346254
85 80.0 3880.017805023673 6768.092544837117
85 82.0 3845.658142038513 6799.822298327982
85 84.0 3827.032916164326 6792.251467560068
85 86.0 3822.1137429963114 6750.4464360110815
85 88.0 3817.1945698282966 6708.641404462094
85 90.0 3812.2753966602822 6666.836372913109
85 92.0 3807.3562234922674 6625.031341364122
85 94.0 3802.437050324253 6583.226309815136
85 96.0 3797.5178771562387 6541.42127826615
85 98.0 3792.5987039882243 6499.616246717163
85 100.0 3787.6795308202095 6457.811215168176
85 102.0 3782.760357652195 6416.006183619191
85 104.0 3777.8411844841803 6374.201152070204
85 106.0 3772.9220113161664 6332.396120521218
85 108.0 3768.0028381481516 6290.591088972232
85 110.0 3763.0836649801367 6248.786057423245
85 112.0 3758.164491812122 6206.981025874258
85 114.0 3753.2453186441076 6165.175994325272
85 116.0 3748.326145476093 6123.370962776286
85 118.0 3743.4069723080784 6081.5659312273
85 120.0 3738.4877991400645 6039.760899678314
85 122.0 3733.5686259720496 5997.955868129327
85 124.0 3728.649452804035 5956.150836580341
85 126.0 3723.7302796360204 5914.345805031355
85 128.0 3718.811106468006 5872.540773482368
85 130.0 3713.8919332999917 5830.735741933382
85 132.0 3708.9727601319773 5788.930710384396
85 134.0 3704.0535869639625 5747.125678835409
85 136.0 3699.134413795948 5705.320647286423
85 138.0 3694.215240627934 5663.515615737437
85 140.0 3689.296067459919 5621.71058418845
85 142.0 3684.376894291904 5579.905552639464
85 144.0 3679.4577211238898 5538.100521090477
85 146.0 3674.5385479558754 5496.295489541491
85 148.0 3669.6193747878606 5454.490457992505
85 150.0 3664.700201619846 5412.685426443519
85 152.0 3659.781028451832 5370.880394894532
85 154.0 3654.861855283817 5329.075363345546
85 156.0 3649.9426821158027 5287.27033179656
85 158.0 3645.023508947788 5245.465300247573
85 160.0 3640.1043357797735 5203.660268698587
86 0.0 5682.9655547178445 6015.620120955926
86 2.0 5673.113646693724 6053.311146553417
86 4.0 5663.261738669604 6091.002172150908
86 6.0 5653.4098306454825 6128.693197748399
86 8.0 5643.557922621363 6166.38422334589
86 10.0 5633.706014597242 6204.075248943382
86 12.0 5623.8541065731215 6241.7662745408725
86 14.0 5614.002198549001 6279.457300138363
86 16.0 5604.15029052488 6317.148325735854
86 18.0 5594.2983825007595 6354.839351333345
86 20.0 5584.44647447664 6392.530376930837
86 22.0 5574.594566452519 6430.221402528327
86 24.0 5564.7426584283985 6467.912428125818
86 26.0 5554.890750404278 6505.603453723309
86 28.0 5545.038842380158 6543.294479320801
86 30.0 5535.1869343560365 6580.985504918292
86 32.0 5525.335026331916 6618.676530515782
86 34.0 5515.483118307797 6656.367556113274
86 36.0 5505.631210283675 6694.058581710764
86 38.0 5495.779302259554 6731.749607308256
86 40.0 5485.927394235435 6769.440632905747
86 42.0 5476.075486211314 6807.131658503238
86 44.0 5466.223578187193 6844.822684100729
86 46.0 5456.371670163073 6882.51370969822
86 48.0 5446.5197621389525 6920.2047352957115
86 50.0 5436.667854114832 6957.895760893201
86 52.0 5426.815946090712 6995.586786490693
86 54.0 5416.9640380665915 7033.277812088185
86 56.0 5407.11213004247 7070.968837685675
86 58.0 5397.26022201835 7108.6598632831665
86 60.0 5387.4083139942295 7146.350888880657
86 62.0 5377.556405970109 7184.041914478149
86 64.0 5367.704497945988 7221.732940075639
86 66.0 5357.852589921868 7259.423965673131
86 68.0 5348.000681897747 7297.114991270622
86 70.0 5338.148773873627 7334.806016868112
86 72.0 5328.2968658495065 7372.497042465604
86 74.0 5318.444957825385 7410.188068063095
86 76.0 5308.593049801265 7447.879093660586
86 78.0 5298.741141777145 7485.570119258077
86 80.0 5288.889233753025 7523.261144855568
86 82.0 5279.037325728904 7560.95217045306
86 84.0 5264.9782027149195 7556.406265546576
86 86.0 5247.254232335213 7515.068348854003
86 88.0 5229.530261955506 7473.730432161428
86 90.0 5211.806291575799 7432.392515468855
86 92.0 5194.0823211960915 7391.054598776281
86 94.0 5176.358350816385 7349.7166820837065
86 96.0 5158.634380436679 7308.378765391133
86 98.0 5140.910410056972 7267.04084869856
86 100.0 5123.186439677265 7225.7029320059855
86 102.0 5105.462469297558 7184.365015313412
86 104.0 5087.73849891785 7143.027098620838
86 106.0 5070.014528538144 7101.689181928265
86 108.0 5052.290558158437 7060.351265235691
86 110.0 5034.5665877787305 7019.013348543117
86 112.0 5016.842617399023 6977.675431850543
86 114.0 4999.118647019316 6936.337515157969
86 116.0 4981.394676639609 6894.999598465396
86 118.0 4963.670706259903 6853.661681772823
86 120.0 4945.946735880196 6812.323765080249
86 122.0 4928.222765500489 6770.985848387674
86 124.0 4910.498795120782 6729.647931695101
86 126.0 4892.7748247410755 6688.3100150025275
86 128.0 4875.050854361369 6646.972098309953
86 130.0 4857.326883981661 6605.63418161738
86 132.0 4839.602913601954 6564.296264924806
86 134.0 4821.8789432222475 6522.958348232232
86 136.0 4804.154972842542 6481.620431539658
86 138.0 4786.431002462834 6440.282514847085
86 140.0 4768.707032083127 6398.944598154511
86 142.0 4750.98306170342 6357.606681461937
86 144.0 4733.259091323714 6316.268764769364
86 146.0 4715.535120944007 6274.9308480767895
86 148.0 4697.8111505643 6233.592931384216
86 150.0 4680.087180184593 6192.255014691642
86 152.0 4662.363209804886 6150.917097999069
86 154.0 4644.63923942518 6109.579181306494
86 156.0 4626.915269045472 6068.241264613921
86 158.0 4609.191298665765 6026.903347921347
86 160.0 4591.467328286059 5985.565431228773
87 0.0 4621.015508136555 4768.451332320961
87 2.0 4597.726049377227 4795.407584254064
87 4.0 4574.436590617901 4822.363836187167
87 6.0 4551.147131858574 4849.320088120269
87 8.0 4527.857673099247 4876.276340053374
87 10.0 4504.56821433992 4903.232591986476
87 12.0 4481.278755580593 4930.188843919579
87 14.0 4457.989296821266 4957.145095852682
87 16.0 4434.699838061939 4984.101347785785
87 18.0 4411.410379302612 5011.057599718888
87 20.0 4388.120920543284 5038.013851651991
87 22.0 4364.831461783958 5064.970103585094
87 24.0 4341.5420030246305 5091.926355518197
87 26.0 4318.252544265304 5118.8826074513
87 28.0 4294.963085505977 5145.838859384403
87 30.0 4271.6736267466495 5172.795111317506
87 32.0 4248.384167987323 5199.751363250609
87 34.0 4225.094709227996 5226.707615183712
87 36.0 4201.805250468668 5253.663867116815
87 38.0 4178.515791709342 5280.620119049918
87 40.0 4155.226332950015 5307.576370983021
87 42.0 4131.936874190687 5334.532622916124
87 44.0 4108.647415431361 5361.488874849227
87 46.0 4085.3579566720337 5388.44512678233
87 48.0 4062.0684979127072 5415.401378715433
87 50.0 4038.77903915338 5442.357630648536
87 52.0 4015.489580394053 5469.313882581639
87 54.0 3992.2001216347257 5496.270134514742
87 56.0 3968.910662875399 5523.226386447845
87 58.0 3945.6212041160716 5550.1826383809475
87 60.0 3922.331745356745 5577.1388903140505
87 62.0 3899.042286597418 5604.0951422471535
87 64.0 3875.752827838091 5631.0513941802565
87 66.0 3852.463369078764 5658.007646113359
87 68.0 3829.173910319437 5684.963898046462
87 70.0 3805.8844515601095 5711.920149979565
87 72.0 3782.5949928007826 5738.876401912668
87 74.0 3759.3055340414558 5765.832653845771
87 76.0 3736.016075282129 5792.788905778874
87 78.0 3712.726616522802 5819.745157711977
87 80.0 3689.437157763475 5846.70140964508
87 82.0 3666.147699004148 5873.657661578184
87 84.0 3651.0097678337165 5870.417359764438
87 86.0 3642.972520722158 5840.873253481548
87 88.0 3634.9352736106 5811.329147198658
87 90.0 3626.8980264990414 5781.785040915767
87 92.0 3618.8607793874826 5752.240934632877
87 94.0 3610.8235322759247 5722.696828349986
87 96.0 3602.7862851643663 5693.152722067098
87 98.0 3594.749038052808 5663.608615784207
87 100.0 3586.711790941249 5634.064509501316
87 102.0 3578.674543829691 5604.5204032184265
87 104.0 3570.637296718133 5574.976296935536
87 106.0 3562.6000496065744 5545.432190652646
87 108.0 3554.5628024950165 5515.888084369756
87 110.0 3546.5255553834577 5486.343978086866
87 112.0 3538.4883082718993 5456.799871803975
87 114.0 3530.4510611603405 5427.255765521085
87 116.0 3522.413814048782 5397.711659238195
87 118.0 3514.376566937224 5368.167552955305
87 120.0 3506.339319825666 5338.6234466724145
87 122.0 3498.3020727141075 5309.079340389524
87 124.0 3490.2648256025486 5279.535234106635
87 126.0 3482.2275784909907 5249.991127823744
87 128.0 3474.190331379432 5220.447021540855
87 130.0 3466.153084267874 5190.902915257964
87 132.0 3458.115837156315 5161.358808975074
87 134.0 3450.078590044757 5131.814702692183
87 136.0 3442.0413429331984 5102.270596409294
87 138.0 3434.00409582164 5072.726490126403
87 140.0 3425.9668487100816 5043.182383843513
87 142.0 3417.9296015985233 5013.6382775606235
87 144.0 3409.892354486965 4984.094171277733
87 146.0 3401.8551073754065 4954.550064994843
87 148.0 3393.817860263848 4925.005958711952
87 150.0 3385.78061315229 4895.461852429062
87 152.0 3377.7433660407314 4865.917746146172
87 154.0 3369.706118929173 4836.373639863282
87 156.0 3361.6688718176147 4806.829533580391
87 158.0 3353.6316247060568 4777.285427297502
87 160.0 3345.594377594498 4747.7413210146115
88 0.0 5308.826965120916 5461.582995016701
88 2.0 5290.025200309935 5491.102648184833
88 4.0 5271.223435498953 5520.622301352967
88 6.0 5252.4216706879715 5550.141954521099
88 8.0 5233.619905876991 5579.661607689232
88 10.0 5214.81814106601 5609.1812608573655
88 12.0 5196.016376255029 5638.700914025498
88 14.0 5177.2146114440475 5668.220567193632
88 16.0 5158.412846633066 5697.740220361764
88 18.0 5139.611081822085 5727.259873529896
88 20.0 5120.809317011104 5756.77952669803
88 22.0 5102.0075522001225 5786.299179866162
88 24.0 5083.205787389141 5815.8188330342955
88 26.0 5064.40402257816 5845.338486202429
88 28.0 5045.602257767179 5874.858139370561
88 30.0 5026.800492956198 5904.377792538695
88 32.0 5007.998728145216 5933.897445706827
88 34.0 4989.196963334236 5963.417098874961
88 36.0 4970.395198523254 5992.936752043093
88 38.0 4951.593433712273 6022.456405211226
88 40.0 4932.791668901292 6051.9760583793595
88 42.0 4913.98990409031 6081.495711547492
88 44.0 4895.188139279329 6111.015364715626
88 46.0 4876.386374468348 6140.535017883758
88 48.0 4857.584609657367 6170.05467105189
88 50.0 4838.782844846385 6199.574324220024
88 52.0 4819.981080035404 6229.093977388156
88 54.0 4801.179315224423 6258.6136305562895
88 56.0 4782.377550413442 6288.133283724422
88 58.0 4763.575785602461 6317.652936892555
88 60.0 4744.774020791479 6347.172590060689
88 62.0 4725.972255980499 6376.692243228821
88 64.0 4707.170491169517 6406.211896396954
88 66.0 4688.368726358536 6435.731549565087
88 68.0 4669.5669615475545 6465.2512027332195
88 70.0 4650.765196736574 6494.770855901353
88 72.0 4631.963431925592 6524.290509069486
88 74.0 4613.161667114611 6553.810162237618
88 76.0 4594.3599023036295 6583.329815405752
88 78.0 4575.558137492648 6612.849468573884
88 80.0 4556.756372681668 6642.369121742017
88 82.0 4537.954607870686 6671.8887749101505
88 84.0 4529.008322102033 6669.151111091421
88 86.0 4528.647009170097 6638.314540164452
88 88.0 4528.28569623816 6607.477969237484
88 90.0 4527.924383306224 6576.641398310516
88 92.0 4527.563070374287 6545.804827383547
88 94.0 4527.201757442351 6514.968256456579
88 96.0 4526.840444510415 6484.131685529611
88 98.0 4526.479131578479 6453.2951146026435
88 100.0 4526.117818646541 6422.458543675674
88 102.0 4525.756505714606 6391.621972748706
88 104.0 4525.395192782668 6360.785401821737
88 106.0 4525.033879850733 6329.948830894769
88 108.0 4524.672566918796 6299.112259967801
88 110.0 4524.31125398686 6268.275689040833
88 112.0 4523.949941054923 6237.4391181138635
88 114.0 4523.588628122987 6206.602547186895
88 116.0 4523.22731519105 6175.765976259927
88 118.0 4522.866002259114 6144.9294053329595
88 120.0 4522.504689327177 6114.09283440599
88 122.0 4522.143376395241 6083.256263479022
88 124.0 4521.782063463304 6052.419692552054
88 126.0 4521.420750531368 6021.583121625085
88 128.0 4521.0594375994315 5990.746550698117
88 130.0 4520.698124667496 5959.909979771149
88 132.0 4520.336811735559 5929.07340884418
88 134.0 4519.975498803623 5898.236837917212
88 136.0 4519.6141858716865 5867.400266990244
88 138.0 4519.25287293975 5836.5636960632755
88 140.0 4518.8915600078135 5805.727125136307
88 142.0 4518.530247075877 5774.890554209338
88 144.0 4518.168934143941 5744.053983282371
88 146.0 4517.807621212004 5713.217412355402
88 148.0 4517.446308280068 5682.380841428434
88 150.0 4517.084995348132 5651.544270501465
88 152.0 4516.7236824161955 5620.707699574497
88 154.0 4516.362369484259 5589.871128647528
88 156.0 4516.001056552323 5559.03455772056
88 158.0 4515.639743620386 5528.197986793592
88 160.0 4515.27843068845 5497.361415866623
89 0.0 5390.354525097167 5443.695123606367
89 2.0 5373.003306784008 5469.332341372536
89 4.0 5355.652088470848 5494.969559138706
89 6.0 5338.300870157687 5520.606776904876
89 8.0 5320.949651844529 5546.2439946710465
89 10.0 5303.598433531369 5571.881212437215
89 12.0 5286.247215218209 5597.518430203384
89 14.0 5268.895996905049 5623.155647969555
89 16.0 5251.54477859189 5648.792865735723
89 18.0 5234.193560278729 5674.430083501894
89 20.0 5216.84234196557 5700.067301268064
89 22.0 5199.49112365241 5725.704519034232
89 24.0 5182.139905339251 5751.341736800402
89 26.0 5164.788687026091 5776.978954566573
89 28.0 5147.437468712931 5802.616172332742
89 30.0 5130.086250399771 5828.253390098911
89 32.0 5112.735032086612 5853.890607865082
89 34.0 5095.383813773453 5879.527825631251
89 36.0 5078.032595460292 5905.16504339742
89 38.0 5060.6813771471325 5930.80226116359
89 40.0 5043.330158833973 5956.43947892976
89 42.0 5025.978940520813 5982.076696695929
89 44.0 5008.627722207653 6007.713914462099
89 46.0 4991.276503894494 6033.351132228268
89 48.0 4973.925285581334 6058.988349994438
89 50.0 4956.574067268174 6084.625567760608
89 52.0 4939.222848955014 6110.262785526777
89 54.0 4921.8716306418555 6135.900003292947
89 56.0 4904.520412328695 6161.537221059117
89 58.0 4887.169194015536 6187.174438825286
89 60.0 4869.817975702375 6212.811656591455
89 62.0 4852.466757389216 6238.448874357626
89 64.0 4835.115539076056 6264.086092123795
89 66.0 4817.764320762897 6289.723309889965
89 68.0 4800.4131024497365 6315.360527656135
89 70.0 4783.061884136577 6340.9977454223035
89 72.0 4765.710665823417 6366.634963188474
89 74.0 4748.359447510258 6392.272180954644
89 76.0 4731.0082291970975 6417.909398720813
89 78.0 4713.657010883938 6443.546616486982
89 80.0 4696.305792570778 6469.183834253152
89 82.0 4678.954574257619 6494.821052019322
89 84.0 4676.143032399167 6482.544052705023
89 86.0 4685.9968035998 6437.240498074313
89 88.0 4695.850574800431 6391.936943443602
89 90.0 4705.704346001063 6346.633388812892
89 92.0 4715.558117201695 6301.329834182181
89 94.0 4725.411888402326 6256.02627955147
89 96.0 4735.265659602958 6210.722724920759
89 98.0 4745.11943080359 6165.419170290049
89 100.0 4754.973202004222 6120.115615659338
89 102.0 4764.826973204854 6074.812061028628
89 104.0 4774.680744405486 6029.508506397915
89 106.0 4784.534515606118 5984.204951767205
89 108.0 4794.388286806749 5938.901397136495
89 110.0 4804.242058007381 5893.597842505784
89 112.0 4814.095829208013 5848.294287875073
89 114.0 4823.949600408645 5802.990733244362
89 116.0 4833.803371609277 5757.687178613651
89 118.0 4843.657142809909 5712.383623982941
89 120.0 4853.5109140105415 5667.080069352231
89 122.0 4863.364685211172 5621.776514721519
89 124.0 4873.218456411804 5576.472960090809
89 126.0 4883.072227612436 5531.169405460098
89 128.0 4892.925998813068 5485.8658508293865
89 130.0 4902.7797700137 5440.5622961986755
89 132.0 4912.633541214332 5395.2587415679645
89 134.0 4922.4873124149635 5349.955186937254
89 136.0 4932.341083615595 5304.651632306543
89 138.0 4942.194854816227 5259.348077675832
89 140.0 4952.048626016859 5214.044523045122
89 142.0 4961.902397217491 5168.740968414411
89 144.0 4971.756168418123 5123.4374137837
89 146.0 4981.609939618755 5078.133859152989
89 148.0 4991.4637108193865 5032.830304522279
89 150.0 5001.317482020018 4987.526749891568
89 152.0 5011.17125322065 4942.223195260857
89 154.0 5021.025024421282 4896.919640630147
89 156.0 5030.878795621914 4851.616085999435
89 158.0 5040.732566822546 4806.312531368724
89 160.0 5050.586338023178 4761.008976738014
90 0.0 3410.5389774618134 4413.615538114943
90 2.0 3398.8330484975527 4442.87070382014
90 4.0 3387.127119533291 4472.125869525338
90 6.0 3375.42119056903 4501.381035230535
90 8.0 3363.715261604769 4530.636200935733
90 10.0 3352.009332640508 4559.891366640931
90 12.0 3340.303403676247 4589.146532346127
90 14.0 3328.597474711986 4618.401698051325
90 16.0 3316.8915457477246 4647.656863756522
90 18.0 3305.185616783464 4676.9120294617205
90 20.0 3293.4796878192024 4706.167195166918
90 22.0 3281.773758854941 4735.422360872115
90 24.0 3270.0678298906805 4764.677526577312
90 26.0 3258.3619009264194 4793.93269228251
90 28.0 3246.655971962158 4823.1878579877075
90 30.0 3234.950042997897 4852.443023692906
90 32.0 3223.244114033636 4881.698189398103
90 34.0 3211.5381850693752 4910.9533551033
90 36.0 3199.8322561051136 4940.208520808497
90 38.0 3188.1263271408525 4969.4636865136945
90 40.0 3176.4203981765913 4998.718852218893
90 42.0 3164.7144692123306 5027.974017924091
90 44.0 3153.0085402480695 5057.229183629288
90 46.0 3141.302611283808 5086.484349334485
90 48.0 3129.596682319547 5115.739515039682
90 50.0 3117.890753355286 5144.99468074488
90 52.0 3106.184824391025 5174.249846450078
90 54.0 3094.4788954267638 5203.505012155274
90 56.0 3082.772966462502 5232.760177860472
90 58.0 3071.067037498242 5262.01534356567
90 60.0 3059.3611085339808 5291.2705092708675
90 62.0 3047.6551795697196 5320.525674976065
90 64.0 3035.9492506054585 5349.780840681262
90 66.0 3024.2433216411973 5379.03600638646
90 68.0 3012.537392676936 5408.291172091657
90 70.0 3000.831463712675 5437.5463377968545
90 72.0 2989.125534748414 5466.801503502053
90 74.0 2977.4196057841527 5496.05666920725
90 76.0 2965.7136768198916 5525.311834912447
90 78.0 2954.0077478556304 5554.567000617644
90 80.0 2942.3018188913693 5583.822166322842
90 82.0 2930.5958899271086 5613.077332028039
90 84.0 2918.8899609628475 5642.332497733237
90 86.0 2907.1840319985863 5671.587663438435
90 88.0 2895.478103034325 5700.842829143632
90 90.0 2883.772174070064 5730.097994848829
90 92.0 2872.066245105803 5759.353160554027
90 94.0 2860.3603161415417 5788.608326259225
90 96.0 2848.6543871772806 5817.863491964422
90 98.0 2836.9484582130194 5847.118657669619
90 100.0 2825.2425292487583 5876.373823374817
90 102.0 2813.5366002844976 5905.628989080014
90 104.0 2801.8306713202364 5934.884154785213
90 106.0 2790.1247423559753 5964.13932049041
90 108.0 2778.418813391714 5993.394486195606
90 110.0 2766.712884427453 6022.649651900804
90 112.0 2755.006955463192 6051.904817606001
90 114.0 2743.3010264989307 6081.1599833111995
90 116.0 2731.59509753467 6110.415149016397
90 118.0 2719.889168570409 6139.670314721595
90 120.0 2708.1832396061477 6168.925480426792
90 122.0 2709.5146815596963 6185.4038691235655
90 124.0 2740.5291248613835 6172.7925669956485
90 126.0 2771.5435681630706 6160.181264867731
90 128.0 2802.558011464758 6147.569962739814
90 130.0 2833.572454766445 6134.958660611896
90 132.0 2864.586898068132 6122.347358483979
90 134.0 2895.6013413698197 6109.736056356062
90 136.0 2926.615784671507 6097.124754228145
90 138.0 2957.630227973194 6084.513452100228
90 140.0 2988.644671274881 6071.902149972311
90 142.0 3019.6591145765688 6059.290847844393
90 144.0 3050.6735578782555 6046.679545716476
90 146.0 3081.688001179943 6034.068243588559
90 148.0 3112.70244448163 6021.456941460642
90 150.0 3143.7168877833174 6008.845639332725
90 152.0 3174.7313310850045 5996.234337204807
90 154.0 3205.745774386692 5983.623035076891
90 156.0 3236.760217688379 5971.011732948973
90 158.0 3267.774660990066 5958.400430821056
90 160.0 3298.7891042917536 5945.789128693139
91 0.0 2829.425669949748 4381.767707886865
91 2.0 2847.8091227720784 4406.059052201349
91 4.0 2866.192575594408 4430.350396515833
91 6.0 2884.5760284167377 4454.641740830317
91 8.0 2902.959481239068 4478.933085144802
91 10.0 2921.342934061398 4503.2244294592865
91 12.0 2939.7263868837276 4527.515773773771
91 14.0 2958.1098397060578 4551.807118088255
91 16.0 2976.4932925283874 4576.098462402739
91 18.0 2994.8767453507176 4600.389806717223
91 20.0 3013.2601981730472 4624.6811510317075
91 22.0 3031.6436509953774 4648.972495346192
91 24.0 3050.027103817707 4673.263839660676
91 26.0 3068.410556640037 4697.555183975161
91 28.0 3086.794009462367 4721.846528289645
91 30.0 3105.1774622846965 4746.137872604129
91 32.0 3123.5609151070266 4770.429216918614
