#Node Time X Y
87 36.0 6951.908350193253 3045.5378774523433
87 38.0 6904.644254441272 3039.3474844552516
87 40.0 6857.380158689291 3033.15709145816
87 42.0 6810.116062937312 3026.966698461069
87 44.0 6762.851967185332 3020.776305463977
87 46.0 6715.587871433351 3014.585912466886
87 48.0 6668.32377568137 3008.395519469794
87 50.0 6621.05967992939 3002.205126472703
87 52.0 6573.795584177409 2996.014733475612
87 54.0 6526.531488425429 2989.82434047852
87 56.0 6479.26739267345 2983.6339474814285
87 58.0 6432.003296921468 2977.4435544843373
87 60.0 6384.739201169488 2971.253161487246
87 62.0 6337.4751054175085 2965.0627684901547
87 64.0 6290.211009665527 2958.872375493063
87 66.0 6242.946913913547 2952.6819824959716
87 68.0 6195.6828181615665 2946.49158949888
87 70.0 6148.418722409587 2940.3011965017886
87 72.0 6101.154626657606 2934.1108035046973
87 74.0 6053.890530905625 2927.920410507606
87 76.0 6006.626435153646 2921.7300175105142
87 78.0 5961.921716320274 2916.304236106164
87 80.0 6005.764296557157 2937.331882050778
87 82.0 6049.606876794041 2958.359527995392
87 84.0 6093.449457030924 2979.387173940006
87 86.0 6137.292037267809 3000.414819884621
87 88.0 6181.134617504693 3021.442465829235
87 90.0 6224.977197741577 3042.470111773849
87 92.0 6268.8197779784605 3063.4977577184627
87 94.0 6312.662358215344 3084.5254036630777
87 96.0 6356.50493845223 3105.5530496076917
87 98.0 6400.347518689113 3126.5806955523058
87 100.0 6444.190098925997 3147.60834149692
87 102.0 6488.032679162881 3168.6359874415343
87 104.0 6531.875259399765 3189.6636333861484
87 106.0 6575.717839636648 3210.6912793307624
87 108.0 6619.560419873533 3231.718925275377
87 110.0 6663.4030001104165 3252.746571219991
87 112.0 6707.2455803473 3273.7742171646055
87 114.0 6751.088160584184 3294.8018631092195
87 116.0 6794.930740821068 3315.8295090538336
87 118.0 6838.773321057953 3336.857154998448
87 120.0 6848.361413245885 3362.5826058694884
87 122.0 6818.1069076991 3393.772238591746
87 124.0 6787.8524021523135 3424.9618713140035
87 126.0 6757.597896605528 3456.151504036261
87 128.0 6727.343391058743 3487.341136758518
87 130.0 6697.0888855119565 3518.5307694807752
87 132.0 6666.834379965172 3549.7204022030323
87 134.0 6636.579874418387 3580.91003492529
87 136.0 6606.325368871601 3612.099667647548
87 138.0 6576.070863324816 3643.2893003698046
87 140.0 6545.816357778031 3674.478933092062
87 142.0 6515.561852231244 3705.6685658143197
87 144.0 6485.307346684459 3736.8581985365768
87 146.0 6455.052841137673 3768.047831258834
87 148.0 6424.798335590887 3799.2374639810914
87 150.0 6394.543830044102 3830.427096703349
87 152.0 6364.289324497317 3861.6167294256056
87 154.0 6334.034818950531 3892.8063621478636
87 156.0 6303.780313403746 3923.9959948701207
87 158.0 6273.5258078569605 3955.1856275923783
87 160.0 6243.271302310175 3986.3752603146354
88 0.0 753.1089493295683 8654.063642410547
88 2.0 734.7076123255645 8614.636119709918
88 4.0 716.306275321561 8575.20859700929
88 6.0 697.9049383175573 8535.781074308663
88 8.0 679.5036013135534 8496.353551608034
88 10.0 661.1022643095498 8456.926028907405
88 12.0 642.7009273055461 8417.498506206777
88 14.0 624.2995903015424 8378.070983506148
88 16.0 605.8982532975386 8338.64346080552
88 18.0 587.496916293535 8299.215938104891
88 20.0 574.0836910341739 8254.825270701898
88 22.0 562.5533911025401 8208.561102594895
88 24.0 551.0230911709064 8162.296934487892
88 26.0 539.4927912392726 8116.03276638089
88 28.0 527.9624913076387 8069.768598273888
88 30.0 516.432191376005 8023.504430166885
88 32.0 504.90189144437124 7977.240262059882
88 34.0 493.3715915127375 7930.976093952881
88 36.0 481.84129158110375 7884.711925845879
88 38.0 470.31099164946994 7838.447757738875
88 40.0 458.78069171783613 7792.1835896318735
88 42.0 447.2503917862024 7745.919421524871
88 44.0 435.7200918545686 7699.655253417868
88 46.0 424.18979192293483 7653.391085310866
88 48.0 412.659491991301 7607.126917203863
88 50.0 401.1291920596673 7560.862749096861
88 52.0 389.5988921280335 7514.5985809898575
88 54.0 378.0685921963997 7468.334412882856
88 56.0 366.5382922647659 7422.070244775853
88 58.0 355.00799233313217 7375.806076668851
88 60.0 343.4776924014984 7329.541908561848
88 62.0 329.9505062591526 7341.810069546283
88 64.0 315.7666240722952 7373.327173602282
88 66.0 301.5827418854379 7404.8442776582815
88 68.0 287.3988596985805 7436.3613817142805
88 70.0 273.2149775117232 7467.87848577028
88 72.0 259.0310953248659 7499.39558982628
88 74.0 244.84721313800853 7530.912693882279
88 76.0 230.66333095115118 7562.429797938279
88 78.0 216.47944876429383 7593.946901994279
88 80.0 202.29556657743646 7625.464006050279
88 82.0 188.11168439057911 7656.981110106278
88 84.0 173.92780220372182 7688.498214162278
88 86.0 159.74392001686445 7720.015318218277
88 88.0 145.5600378300071 7751.5324222742765
88 90.0 131.37615564314976 7783.049526330276
88 92.0 117.19227345629245 7814.566630386276
88 94.0 103.00839126943511 7846.083734442276
88 96.0 88.82450908257776 7877.600838498276
88 98.0 74.6406268957204 7909.117942554275
88 100.0 60.456744708863056 7940.635046610275
88 102.0 46.272862522005745 7972.152150666275
88 104.0 32.0889803351484 8003.669254722274
88 106.0 17.90509814829105 8035.186358778274
88 108.0 3.7212159614336984 8066.7034628342735
88 110.0 10.462666225423856 8098.220566890273
88 112.0 24.6465484122815 8129.737670946274
88 114.0 38.83043059913914 8161.254775002274
88 116.0 53.014312785996786 8192.771879058275
88 118.0 67.19819497285444 8224.288983114275
88 120.0 40.53059942669924 8216.01708688665
88 122.0 4.819775317268763 8198.937161088572
88 124.0 30.891048792162184 8181.857235290495
88 126.0 66.60187290159321 8164.777309492417
88 128.0 102.31269701102421 8147.69738369434
88 130.0 138.02352112045523 8130.617457896262
88 132.0 173.73434522988626 8113.537532098184
88 134.0 209.4451693393173 8096.457606300106
88 136.0 245.15599344874832 8079.377680502028
88 138.0 280.8668175581793 8062.297754703951
88 140.0 316.57764166761035 8045.217828905874
88 142.0 352.2884657770414 8028.137903107796
88 144.0 387.9992898864724 8011.057977309718
88 146.0 423.7101139959034 7993.97805151164
88 148.0 459.4209381053344 7976.898125713562
88 150.0 495.13176221476544 7959.818199915485
88 152.0 530.8425863241964 7942.738274117406
88 154.0 566.5534104336275 7925.658348319329
88 156.0 602.2642345430585 7908.578422521252
88 158.0 637.9750586524896 7891.498496723173
88 160.0 673.6858827619205 7874.418570925096
89 0.0 8594.54705385093 3102.3762786606053
89 2.0 8627.201920269079 3121.097843870131
89 4.0 8659.856786687227 3139.819409079656
89 6.0 8692.511653105375 3158.5409742891816
89 8.0 8725.166519523524 3177.262539498707
89 10.0 8757.821385941672 3195.9841047082327
89 12.0 8790.47625235982 3214.7056699177583
89 14.0 8823.131118777968 3233.427235127284
89 16.0 8855.785985196117 3252.1488003368095
89 18.0 8888.440851614263 3270.8703655463346
89 20.0 8922.36029822241 3286.960060019745
89 22.0 8958.315333528397 3298.813244727308
89 24.0 8994.270368834386 3310.6664294348707
89 26.0 9030.225404140374 3322.519614142433
89 28.0 9066.180439446362 3334.372798849996
89 30.0 9102.13547475235 3346.2259835575587
89 32.0 9138.090510058337 3358.0791682651216
89 34.0 9174.045545364326 3369.932352972684
89 36.0 9210.000580670314 3381.785537680247
89 38.0 9245.955615976301 3393.63872238781
89 40.0 9281.910651282291 3405.491907095373
89 42.0 9317.86568658828 3417.3450918029357
89 44.0 9353.820721894266 3429.198276510498
89 46.0 9389.775757200256 3441.0514612180605
89 48.0 9425.730792506243 3452.9046459256233
89 50.0 9461.68582781223 3464.757830633186
89 52.0 9497.64086311822 3476.611015340749
89 54.0 9533.595898424206 3488.464200048312
89 56.0 9569.550933730196 3500.3173847558746
89 58.0 9605.505969036183 3512.1705694634375
89 60.0 9641.46100434217 3524.0237541710003
89 62.0 9677.41603964816 3535.8769388785627
89 64.0 9713.371074954148 3547.7301235861255
89 66.0 9749.326110260137 3559.5833082936883
89 68.0 9785.281145566123 3571.436493001251
89 70.0 9821.236180872113 3583.2896777088135
89 72.0 9857.1912161781 3595.142862416377
89 74.0 9830.193533942122 3570.335337440881
89 76.0 9801.1823610843 3544.3552499769166
89 78.0 9772.17118822648 3518.3751625129516
89 80.0 9743.16001536866 3492.3950750489876
89 82.0 9714.148842510838 3466.414987585023
89 84.0 9685.137669653019 3440.4349001210585
89 86.0 9656.126496795197 3414.454812657094
89 88.0 9627.115323937378 3388.4747251931303
89 90.0 9598.104151079559 3362.494637729166
89 92.0 9569.092978221737 3336.5145502652013
89 94.0 9540.081805363916 3310.5344628012363
89 96.0 9511.070632506096 3284.554375337272
89 98.0 9482.059459648275 3258.574287873307
89 100.0 9453.048286790456 3232.594200409343
89 102.0 9424.037113932634 3206.614112945378
89 104.0 9395.025941074815 3180.634025481414
89 106.0 9366.014768216994 3154.6539380174495
89 108.0 9337.003595359174 3128.6738505534854
89 110.0 9307.992422501353 3102.693763089521
89 112.0 9278.981249643533 3076.7136756255563
89 114.0 9249.970076785712 3050.733588161592
89 116.0 9220.958903927893 3024.7535006976273
89 118.0 9191.947731070071 2998.7734132336627
89 120.0 9162.936558212252 2972.793325769698
89 122.0 9133.925385354429 2946.8132383057336
89 124.0 9122.061114606766 2929.2699541036636
89 126.0 9151.989385828067 2932.2898860523264
89 128.0 9181.917657049367 2935.30981800099
89 130.0 9211.845928270668 2938.3297499496534
89 132.0 9241.774199491969 2941.3496818983167
89 134.0 9271.70247071327 2944.3696138469804
89 136.0 9301.63074193457 2947.3895457956432
89 138.0 9331.559013155871 2950.4094777443065
89 140.0 9361.48728437717 2953.42940969297
89 142.0 9391.415555598473 2956.449341641633
89 144.0 9421.343826819771 2959.4692735902963
89 146.0 9451.272098041074 2962.4892055389596
89 148.0 9481.200369262373 2965.509137487623
89 150.0 9511.128640483676 2968.529069436286
89 152.0 9541.056911704974 2971.5490013849494
89 154.0 9570.985182926275 2974.5689333336127
89 156.0 9600.913454147576 2977.588865282276
89 158.0 9630.841725368879 2980.608797230939
89 160.0 9660.769996590177 2983.6287291796025
90 0.0 2796.296109968324 8047.22038344873
90 2.0 2826.379692261475 8050.083632788959
90 4.0 2856.463274554626 8052.946882129189
90 6.0 2886.5468568477777 8055.8101314694195
90 8.0 2916.6304391409285 8058.673380809649
90 10.0 2946.7140214340798 8061.536630149878
90 12.0 2976.7976037272315 8064.399879490108
90 14.0 3006.8811860203828 8067.263128830338
90 16.0 3036.9647683135336 8070.1263781705675
90 18.0 3067.048350606685 8072.989627510798
90 20.0 3097.131932899836 8075.852876851026
90 22.0 3127.2155151929874 8078.716126191256
90 24.0 3157.2990974861386 8081.579375531486
90 26.0 3187.38267977929 8084.442624871715
90 28.0 3217.466262072441 8087.3058742119465
90 30.0 3247.5498443655924 8090.169123552175
90 32.0 3277.6334266587432 8093.032372892405
90 34.0 3307.717008951895 8095.895622232635
90 36.0 3337.8005912450462 8098.758871572865
90 38.0 3367.884173538197 8101.622120913094
90 40.0 3397.9677558313488 8104.485370253324
90 42.0 3428.0513381244996 8107.348619593554
90 44.0 3431.0616784534022 8151.481041215397
90 46.0 3433.93005828442 8195.829860720145
90 48.0 3436.798438115437 8240.17868022489
90 50.0 3439.666817946455 8284.527499729638
90 52.0 3442.5351977774726 8328.876319234385
90 54.0 3445.40357760849 8373.225138739132
90 56.0 3448.271957439508 8417.573958243878
90 58.0 3451.1403372705254 8461.922777748625
90 60.0 3454.008717101543 8506.271597253372
90 62.0 3456.8770969325606 8550.62041675812
90 64.0 3459.745476763578 8594.969236262867
90 66.0 3462.6138565945957 8639.318055767611
90 68.0 3465.4822364256133 8683.66687527236
90 70.0 3468.350616256631 8728.015694777107
90 72.0 3471.218996087649 8772.364514281853
90 74.0 3474.0873759186666 8816.7133337866
90 76.0 3476.955755749684 8861.062153291346
90 78.0 3479.8241355807013 8905.410972796093
90 80.0 3482.6925154117193 8949.75979230084
90 82.0 3485.560895242737 8994.108611805586
90 84.0 3488.4292750737545 9038.457431310333
90 86.0 3491.2976549047726 9082.80625081508
90 88.0 3475.0613477962725 9104.356660209989
90 90.0 3439.2001655304307 9102.48789746102
90 92.0 3403.3389832645894 9100.61913471205
90 94.0 3367.4778009987476 9098.75037196308
90 96.0 3331.6166187329068 9096.881609214111
90 98.0 3295.7554364670655 9095.01284646514
90 100.0 3259.8942542012237 9093.144083716172
90 102.0 3224.033071935383 9091.275320967203
90 104.0 3188.171889669541 9089.40655821823
90 106.0 3152.3107074037 9087.537795469263
90 108.0 3116.4495251378585 9085.669032720292
90 110.0 3080.5883428720167 9083.800269971323
90 112.0 3044.727160606176 9081.931507222354
90 114.0 3008.8659783403346 9080.062744473384
90 116.0 2973.0047960744923 9078.193981724415
90 118.0 2937.143613808651 9076.325218975446
90 120.0 2901.2824315428097 9074.456456226475
90 122.0 2865.4212492769684 9072.587693477506
90 124.0 2829.560067011127 9070.718930728537
90 126.0 2793.698884745286 9068.850167979566
90 128.0 2757.8377024794445 9066.981405230597
90 130.0 2721.976520213603 9065.112642481628
90 132.0 2686.1153379477614 9063.243879732658
90 134.0 2650.25415568192 9061.375116983689
90 136.0 2614.392973416079 9059.50635423472
90 138.0 2578.5317911502375 9057.637591485749
90 140.0 2542.670608884396 9055.76882873678
90 142.0 2506.8094266185544 9053.900065987811
90 144.0 2507.4609127946674 9075.891283351366
90 146.0 2528.141489002525 9110.97093577655
90 148.0 2548.8220652103823 9146.050588201735
90 150.0 2569.50264141824 9181.13024062692
90 152.0 2590.183217626097 9216.209893052106
90 154.0 2610.8637938339543 9251.289545477292
90 156.0 2631.544370041812 9286.369197902477
90 158.0 2652.2249462496693 9321.448850327663
90 160.0 2672.905522457527 9356.528502752848
91 0.0 4793.520166554416 5702.9829501222475
91 2.0 4756.3066194619905 5693.709364544285
91 4.0 4719.093072369565 5684.435778966323
91 6.0 4681.879525277139 5675.16219338836
91 8.0 4644.665978184714 5665.888607810398
91 10.0 4607.452431092288 5656.615022232436
91 12.0 4570.238883999862 5647.341436654474
91 14.0 4533.025336907437 5638.067851076512
91 16.0 4495.811789815011 5628.794265498549
91 18.0 4458.598242722586 5619.520679920586
91 20.0 4421.38469563016 5610.247094342625
91 22.0 4384.171148537735 5600.973508764662
91 24.0 4346.957601445309 5591.699923186699
91 26.0 4309.744054352883 5582.426337608737
91 28.0 4272.530507260457 5573.1527520307745
91 30.0 4235.316960168031 5563.879166452813
91 32.0 4198.103413075606 5554.605580874851
91 34.0 4160.88986598318 5545.331995296889
91 36.0 4132.720767947848 5535.866832190063
91 38.0 4172.671433341315 5524.958771250314
91 40.0 4212.622098734782 5514.050710310566
91 42.0 4252.572764128251 5503.142649370819
91 44.0 4292.52342952172 5492.23458843107
91 46.0 4332.474094915187 5481.326527491321
91 48.0 4372.424760308655 5470.418466551573
91 50.0 4412.375425702123 5459.510405611824
91 52.0 4452.326091095591 5448.6023446720765
91 54.0 4492.276756489059 5437.694283732329
91 56.0 4532.227421882528 5426.78622279258
91 58.0 4572.1780872759955 5415.878161852832
91 60.0 4612.128752669463 5404.970100913084
91 62.0 4652.079418062932 5394.062039973336
91 64.0 4692.0300834564 5383.153979033587
91 66.0 4731.980748849868 5372.2459180938395
91 68.0 4771.931414243336 5361.337857154091
91 70.0 4811.882079636804 5350.429796214343
91 72.0 4851.832745030272 5339.521735274595
91 74.0 4891.78341042374 5328.613674334846
91 76.0 4931.734075817208 5317.705613395098
91 78.0 4971.684741210676 5306.797552455349
91 80.0 5011.635406604144 5295.889491515602
91 82.0 5051.586071997613 5284.981430575853
91 84.0 5091.53673739108 5274.073369636106
91 86.0 5058.484177305038 5287.455414794273
91 88.0 5023.192235914298 5301.582561406897
91 90.0 4987.900294523557 5315.709708019522
91 92.0 4952.608353132816 5329.836854632145
91 94.0 4917.316411742076 5343.96400124477
91 96.0 4882.0244703513345 5358.091147857395
91 98.0 4846.732528960593 5372.21829447002
91 100.0 4811.440587569852 5386.345441082643
91 102.0 4776.148646179111 5400.472587695268
91 104.0 4740.856704788371 5414.5997343078925
91 106.0 4705.56476339763 5428.726880920517
91 108.0 4670.272822006889 5442.854027533141
91 110.0 4634.980880616148 5456.981174145765
91 112.0 4599.688939225407 5471.10832075839
91 114.0 4564.396997834667 5485.235467371014
91 116.0 4529.105056443926 5499.362613983639
91 118.0 4493.813115053184 5513.489760596263
91 120.0 4458.521173662443 5527.616907208888
91 122.0 4423.229232271702 5541.744053821512
91 124.0 4387.937290880962 5555.871200434136
91 126.0 4352.645349490221 5569.9983470467605
91 128.0 4317.35340809948 5584.125493659385
91 130.0 4282.061466708739 5598.25264027201
91 132.0 4246.769525317998 5612.379786884634
91 134.0 4211.477583927257 5626.506933497258
91 136.0 4176.185642536516 5640.634080109883
91 138.0 4134.668317712308 5652.815838316349
91 140.0 4090.007040031767 5664.015133434144
91 142.0 4045.3457623512268 5675.214428551939
91 144.0 4000.6844846706863 5686.413723669734
91 146.0 3956.023206990146 5697.61301878753
91 148.0 3911.3619293096053 5708.812313905323
91 150.0 3866.7006516290658 5720.011609023119
91 152.0 3822.0393739485253 5731.210904140913
91 154.0 3777.378096267985 5742.410199258708
91 156.0 3732.716818587445 5753.609494376503
91 158.0 3688.055540906904 5764.808789494298
91 160.0 3643.394263226364 5776.008084612093
92 0.0 2813.566788198137 5183.152422469917
92 2.0 2774.9706671618446 5188.5263462920875
92 4.0 2736.374546125552 5193.90027011426
92 6.0 2697.77842508926 5199.2741939364305
92 8.0 2659.1823040529675 5204.648117758603
92 10.0 2620.586183016675 5210.0220415807735
92 12.0 2581.9900619803825 5215.395965402946
92 14.0 2543.39394094409 5220.769889225117
92 16.0 2504.7978199077975 5226.143813047288
92 18.0 2466.201698871505 5231.517736869459
92 20.0 2427.605577835213 5236.89166069163
92 22.0 2389.00945679892 5242.265584513802
92 24.0 2350.413335762628 5247.639508335974
92 26.0 2311.8172147263354 5253.0134321581445
92 28.0 2273.221093690043 5258.387355980317
92 30.0 2234.6249726537503 5263.7612798024875
92 32.0 2231.8019751574793 5301.334605618396
92 34.0 2238.529217912244 5347.504106287077
92 36.0 2245.2564606670085 5393.673606955758
92 38.0 2251.9837034217726 5439.843107624439
92 40.0 2258.710946176537 5486.01260829312
92 42.0 2265.4381889313017 5532.182108961801
92 44.0 2272.1654316860663 5578.351609630481
92 46.0 2278.892674440831 5624.5211102991625
92 48.0 2285.619917195595 5670.690610967844
92 50.0 2292.347159950359 5716.860111636524
92 52.0 2299.074402705124 5763.029612305205
92 54.0 2305.8016454598883 5809.199112973886
92 56.0 2312.528888214653 5855.368613642567
92 58.0 2319.2561309694174 5901.538114311248
92 60.0 2325.983373724182 5947.707614979929
92 62.0 2332.7106164789466 5993.87711564861
92 64.0 2339.4378592337107 6040.046616317291
92 66.0 2346.1651019884753 6086.216116985972
92 68.0 2352.89234474324 6132.385617654652
92 70.0 2359.619587498004 6178.555118323334
92 72.0 2366.3468302527685 6224.724618992014
92 74.0 2357.6515158319644 6249.022302168067
92 76.0 2321.09222253548 6233.804109108449
92 78.0 2284.5329292389956 6218.585916048831
92 80.0 2247.973635942511 6203.367722989213
92 82.0 2211.4143426460264 6188.149529929595
92 84.0 2174.8550493495422 6172.931336869977
92 86.0 2138.295756053058 6157.713143810359
92 88.0 2101.7364627565735 6142.494950750741
92 90.0 2065.1771694600893 6127.276757691123
92 92.0 2028.6178761636047 6112.058564631506
92 94.0 1992.05858286712 6096.840371571887
92 96.0 1955.4992895706357 6081.622178512269
92 98.0 1918.9399962741513 6066.403985452651
92 100.0 1882.3807029776667 6051.185792393033
92 102.0 1845.8214096811823 6035.967599333415
92 104.0 1809.262116384698 6020.749406273797
92 106.0 1772.7028230882136 6005.531213214179
92 108.0 1736.1435297917292 5990.313020154561
92 110.0 1699.5842364952446 5975.094827094943
92 112.0 1663.0249431987602 5959.876634035325
92 114.0 1626.4656499022758 5944.658440975707
92 116.0 1589.9063566057912 5929.440247916089
92 118.0 1553.347063309307 5914.222054856471
92 120.0 1516.7877700128224 5899.003861796853
92 122.0 1480.228476716338 5883.785668737235
92 124.0 1446.053200842022 5875.094126821226
92 126.0 1432.441846370154 5922.699799804054
92 128.0 1418.830491898286 5970.305472786882
92 130.0 1405.2191374264182 6017.911145769711
92 132.0 1391.6077829545502 6065.516818752538
92 134.0 1377.9964284826822 6113.122491735366
92 136.0 1364.3850740108144 6160.728164718194
92 138.0 1350.7737195389464 6208.333837701022
92 140.0 1337.1623650670783 6255.93951068385
92 142.0 1323.5510105952103 6303.545183666678
92 144.0 1309.9396561233425 6351.150856649505
92 146.0 1296.3283016514745 6398.756529632334
92 148.0 1282.7169471796064 6446.362202615161
92 150.0 1269.1055927077387 6493.967875597989
92 152.0 1255.4942382358706 6541.573548580817
92 154.0 1241.8828837640026 6589.179221563645
92 156.0 1228.2715292921346 6636.784894546473
92 158.0 1214.6601748202668 6684.390567529301
92 160.0 1201.0488203483987 6731.996240512129
93 0.0 8594.995821469784 5721.3257118718975
93 2.0 8580.826751157474 5759.449033846593
93 4.0 8566.657680845165 5797.5723558212885
93 6.0 8552.488610532853 5835.695677795985
93 8.0 8538.319540220544 5873.81899977068
93 10.0 8524.150469908232 5911.942321745375
93 12.0 8509.981399595923 5950.0656437200705
93 14.0 8495.812329283614 5988.188965694766
93 16.0 8481.643258971304 6026.312287669462
93 18.0 8467.474188658995 6064.435609644157
93 20.0 8453.305118346683 6102.558931618853
93 22.0 8439.136048034374 6140.682253593549
93 24.0 8466.361177897086 6124.684042433086
93 26.0 8498.1940930696 6102.661305994449
93 28.0 8530.027008242116 6080.638569555813
93 30.0 8561.85992341463 6058.615833117176
93 32.0 8593.692838587143 6036.59309667854
93 34.0 8625.525753759659 6014.5703602399035
93 36.0 8657.358668932173 5992.547623801267
93 38.0 8689.191584104687 5970.5248873626315
93 40.0 8721.024499277202 5948.502150923994
93 42.0 8752.857414449716 5926.479414485358
93 44.0 8784.69032962223 5904.456678046721
93 46.0 8816.523244794746 5882.433941608086
93 48.0 8848.35615996726 5860.411205169448
93 50.0 8880.189075139773 5838.388468730813
93 52.0 8912.021990312289 5816.365732292175
93 54.0 8943.854905484803 5794.34299585354
93 56.0 8975.687820657316 5772.320259414903
93 58.0 9007.520735829832 5750.297522976267
93 60.0 9039.353651002346 5728.2747865376305
93 62.0 9071.186566174862 5706.252050098994
93 64.0 9103.019481347375 5684.229313660357
93 66.0 9134.85239651989 5662.206577221721
93 68.0 9166.685311692405 5640.183840783085
93 70.0 9198.518226864919 5618.161104344448
93 72.0 9230.351142037434 5596.138367905812
93 74.0 9259.759727088525 5577.873760467084
93 76.0 9254.640697554521 5613.132899041016
93 78.0 9249.521668020516 5648.392037614946
93 80.0 9244.402638486512 5683.651176188879
93 82.0 9239.283608952506 5718.91031476281
93 84.0 9234.164579418502 5754.169453336742
93 86.0 9229.045549884499 5789.428591910674
93 88.0 9223.926520350495 5824.687730484606
93 90.0 9218.80749081649 5859.946869058537
93 92.0 9213.688461282487 5895.206007632469
93 94.0 9208.569431748481 5930.465146206401
93 96.0 9203.450402214476 5965.724284780332
93 98.0 9198.331372680474 6000.983423354264
93 100.0 9193.212343146468 6036.242561928196
93 102.0 9188.093313612464 6071.501700502127
93 104.0 9182.97428407846 6106.76083907606
93 106.0 9177.855254544455 6142.01997764999
93 108.0 9172.736225010452 6177.279116223923
93 110.0 9167.617195476447 6212.538254797855
93 112.0 9162.498165942443 6247.797393371786
93 114.0 9157.379136408439 6283.056531945718
93 116.0 9152.260106874433 6318.31567051965
93 118.0 9147.14107734043 6353.574809093581
93 120.0 9142.022047806426 6388.833947667513
93 122.0 9136.90301827242 6424.093086241445
93 124.0 9131.783988738416 6459.352224815377
93 126.0 9126.664959204412 6494.611363389308
93 128.0 9121.545929670408 6529.87050196324
93 130.0 9116.426900136405 6565.129640537172
93 132.0 9075.628927769958 6545.956439018924
93 134.0 9034.774680741482 6526.697384016827
93 136.0 8993.920433713007 6507.43832901473
93 138.0 8953.06618668453 6488.179274012633
93 140.0 8912.211939656054 6468.920219010535
93 142.0 8871.357692627578 6449.6611640084375
93 144.0 8830.5034455991 6430.40210900634
93 146.0 8789.649198570625 6411.143054004242
93 148.0 8748.79495154215 6391.883999002145
93 150.0 8707.940704513672 6372.624944000048
93 152.0 8667.086457485198 6353.36588899795
93 154.0 8626.232210456721 6334.106833995853
93 156.0 8585.377963428245 6314.847778993756
93 158.0 8544.523716399768 6295.588723991657
93 160.0 8503.669469371293 6276.329668989561
94 0.0 2641.698821382581 3905.0075040102133
94 2.0 2632.70917416019 3945.591459310195
94 4.0 2623.7195269377994 3986.1754146101766
94 6.0 2614.729879715408 4026.759369910158
94 8.0 2605.7402324930167 4067.3433252101395
94 10.0 2596.7505852706254 4107.927280510121
94 12.0 2587.7609380482345 4148.511235810102
94 14.0 2578.771290825843 4189.095191110084
94 16.0 2569.7816436034523 4229.679146410065
94 18.0 2560.791996381061 4270.263101710047
94 20.0 2551.80234915867 4310.847057010029
94 22.0 2542.812701936279 4351.43101231001
94 24.0 2533.8230547138874 4392.014967609992
94 26.0 2524.8334074914965 4432.598922909973
94 28.0 2515.8437602691056 4473.182878209955
94 30.0 2506.8541130467147 4513.766833509936
94 32.0 2497.8644658243234 4554.350788809918
94 34.0 2488.874818601932 4594.9347441099
94 36.0 2479.8851713795407 4635.51869940988
94 38.0 2470.8955241571502 4676.102654709862
94 40.0 2461.905876934759 4716.686610009843
94 42.0 2452.9162297123676 4757.2705653098255
94 44.0 2466.0769796586073 4722.728524948586
94 46.0 2481.114130397927 4681.822423628689
94 48.0 2496.1512811372468 4640.916322308792
94 50.0 2511.1884318765665 4600.010220988895
94 52.0 2526.225582615886 4559.104119668998
94 54.0 2541.262733355206 4518.1980183491005
94 56.0 2556.2998840945256 4477.291917029203
94 58.0 2571.3370348338453 4436.385815709306
94 60.0 2586.374185573165 4395.479714389409
94 62.0 2601.4113363124848 4354.573613069511
94 64.0 2616.4484870518045 4313.667511749615
94 66.0 2631.485637791124 4272.761410429717
94 68.0 2646.522788530444 4231.85530910982
94 70.0 2661.5599392697636 4190.949207789924
94 72.0 2676.5970900090833 4150.043106470026
94 74.0 2691.634240748403 4109.13700515013
94 76.0 2706.6713914877228 4068.2309038302324
94 78.0 2721.7085422270425 4027.3248025103358
94 80.0 2736.745692966362 3986.4187011904382
94 82.0 2751.782843705682 3945.5125998705407
94 84.0 2766.8199944450016 3904.606498550644
94 86.0 2781.8571451843213 3863.700397230747
94 88.0 2796.8942959236415 3822.79429591085
94 90.0 2761.899036255545 3853.3216393821813
94 92.0 2725.7185179472003 3885.5412280791998
94 94.0 2689.5379996388556 3917.7608167762173
94 96.0 2653.3574813305113 3949.980405473235
94 98.0 2617.1769630221665 3982.199994170253
94 100.0 2580.996444713822 4014.419582867271
94 102.0 2544.8159264054775 4046.639171564289
94 104.0 2508.6354080971323 4078.8587602613065
94 106.0 2472.454889788788 4111.078348958325
94 108.0 2436.274371480443 4143.297937655342
94 110.0 2400.0938531720985 4175.517526352361
94 112.0 2363.9133348637533 4207.737115049378
94 114.0 2327.732816555409 4239.956703746397
94 116.0 2291.5522982470643 4272.176292443414
94 118.0 2255.3717799387196 4304.395881140432
94 120.0 2219.191261630375 4336.61546983745
94 122.0 2183.0107433220305 4368.835058534468
94 124.0 2146.830225013686 4401.054647231485
94 126.0 2110.649706705341 4433.274235928504
94 128.0 2074.4691883969963 4465.4938246255215
94 130.0 2051.552448063406 4497.640495232233
94 132.0 2054.8670493996906 4529.642958106848
94 134.0 2058.1816507359754 4561.645420981463
94 136.0 2061.4962520722606 4593.647883856078
94 138.0 2064.8108534085454 4625.650346730693
94 140.0 2068.1254547448307 4657.652809605309
94 142.0 2071.440056081116 4689.655272479924
94 144.0 2074.7546574174007 4721.657735354538
94 146.0 2078.069258753686 4753.660198229154
