#Node Time X Y
55 30.0 4421.059676407882 3074.7793701931496
55 32.0 4417.948326969565 3065.2757127565264
55 34.0 4414.836977531249 3055.7720553199024
55 36.0 4411.725628092932 3046.2683978832792
55 38.0 4408.614278654615 3036.764740446656
55 40.0 4405.5029292163 3027.2610830100325
55 42.0 4402.391579777983 3017.757425573409
55 44.0 4399.280230339666 3008.2537681367858
55 46.0 4396.16888090135 2998.750110700162
55 48.0 4393.057531463033 2989.2464532635386
55 50.0 4389.946182024716 2979.7427958269154
55 52.0 4386.834832586401 2970.2391383902923
55 54.0 4383.723483148084 2960.7354809536682
55 56.0 4380.612133709767 2951.231823517045
55 58.0 4377.500784271451 2941.7281660804215
55 60.0 4374.389434833134 2932.2245086437983
55 62.0 4392.574604641049 2926.0072649067647
55 64.0 4410.759774448962 2919.7900211697315
55 66.0 4428.944944256877 2913.572777432698
55 68.0 4447.130114064791 2907.3555336956647
55 70.0 4465.315283872705 2901.138289958631
55 72.0 4483.500453680619 2894.9210462215974
55 74.0 4501.685623488533 2888.7038024845633
55 76.0 4519.870793296448 2882.4865587475306
55 78.0 4538.055963104362 2876.2693150104965
55 80.0 4556.241132912276 2870.0520712734633
55 82.0 4574.42630272019 2863.8348275364297
55 84.0 4592.611472528104 2857.6175837993965
55 86.0 4610.7966423360185 2851.4003400623624
55 88.0 4628.981812143932 2845.183096325329
55 90.0 4647.1669819518465 2838.965852588296
55 92.0 4665.352151759761 2832.7486088512624
55 94.0 4683.537321567675 2826.5313651142287
55 96.0 4701.722491375589 2820.314121377195
55 98.0 4719.9076611835035 2814.0968776401614
55 100.0 4738.092830991417 2807.8796339031283
55 102.0 4756.2780007993315 2801.662390166095
55 104.0 4774.463170607246 2795.4451464290614
55 106.0 4792.6483404151595 2789.227902692028
55 108.0 4810.833510223074 2783.010658954994
55 110.0 4829.018680030988 2776.793415217961
55 112.0 4847.203849838903 2770.576171480927
55 114.0 4865.389019646816 2764.3589277438937
55 116.0 4883.57418945473 2758.14168400686
55 118.0 4901.7593592626445 2751.924440269827
55 120.0 4919.944529070559 2745.707196532793
55 122.0 4930.923787863198 2732.487011920053
55 124.0 4941.903046655838 2719.266827307313
55 126.0 4952.8823054484765 2706.0466426945727
55 128.0 4963.861564241116 2692.826458081833
55 130.0 4974.840823033755 2679.606273469093
55 132.0 4985.820081826394 2666.3860888563527
55 134.0 4996.7993406190335 2653.165904243613
55 136.0 5007.778599411673 2639.9457196308726
55 138.0 5018.7578582043125 2626.725535018133
55 140.0 5029.737116996952 2613.5053504053926
55 142.0 5040.7163757895905 2600.2851657926526
55 144.0 5051.69563458223 2587.0649811799126
55 146.0 5062.6748933748695 2573.8447965671726
55 148.0 5073.654152167508 2560.6246119544326
55 150.0 5084.633410960148 2547.404427341692
55 152.0 5095.612669752787 2534.184242728952
55 154.0 5106.591928545426 2520.964058116212
55 156.0 5117.571187338066 2507.7438735034725
55 158.0 5128.550446130705 2494.523688890732
55 160.0 5139.529704923344 2481.303504277992
56 0.0 793.3195684207869 1070.8258200374833
56 2.0 775.6714629972278 1061.824334749399
56 4.0 758.0233575736687 1052.8228494613147
56 6.0 740.3752521501095 1043.8213641732307
56 8.0 722.7271467265505 1034.8198788851464
56 10.0 705.0790413029914 1025.8183935970624
56 12.0 687.4309358794321 1016.8169083089779
56 14.0 669.7828304558731 1007.8154230208938
56 16.0 652.1347250323138 998.8139377328094
56 18.0 634.4866196087548 989.8124524447254
56 20.0 616.8385141851957 980.8109671566413
56 22.0 599.1904087616365 971.8094818685569
56 24.0 581.5423033380774 962.8079965804727
56 26.0 563.8941979145183 953.8065112923884
56 28.0 546.2460924909592 944.8050260043043
56 30.0 528.5979870674 935.8035407162201
56 32.0 510.94988164384085 926.8020554281359
56 34.0 493.30177622028174 917.8005701400516
56 36.0 475.6536707967226 908.7990848519675
56 38.0 458.0055653731635 899.7975995638833
56 40.0 443.95379352950516 902.0627167077807
56 42.0 431.77185469221473 910.185651161697
56 44.0 419.58991585492424 918.3085856156132
56 46.0 407.4079770176338 926.4315200695295
56 48.0 395.2260381803433 934.5544545234458
56 50.0 383.0440993430529 942.677388977362
56 52.0 370.86216050576246 950.8003234312783
56 54.0 358.6802216684719 958.9232578851945
56 56.0 346.49828283118154 967.0461923391108
56 58.0 334.316343993891 975.169126793027
56 60.0 322.1344051566006 983.2920612469434
56 62.0 309.95246631931013 991.4149957008594
56 64.0 297.7705274820197 999.537930154776
56 66.0 285.5885886447292 1007.660864608692
56 68.0 273.4066498074388 1015.7837990626083
56 70.0 261.22471097014835 1023.9067335165246
56 72.0 249.0427721328579 1032.0296679704409
56 74.0 236.86083329556743 1040.1526024243572
56 76.0 224.678894458277 1048.2755368782734
56 78.0 212.49695562098654 1056.3984713321895
56 80.0 200.31501678369608 1064.5214057861058
56 82.0 188.13307794640562 1072.644340240022
56 84.0 175.9511391091152 1080.7672746939384
56 86.0 163.76920027182467 1088.8902091478546
56 88.0 151.58726143453424 1097.013143601771
56 90.0 139.40532259724378 1105.1360780556872
56 92.0 127.22338375995334 1113.2590125096035
56 94.0 115.04144492266288 1121.3819469635198
56 96.0 102.85950608537243 1129.5048814174359
56 98.0 90.67756724808198 1137.6278158713521
56 100.0 88.92861086797276 1120.8173678174012
56 102.0 92.60404978376185 1091.043366595256
56 104.0 96.27948869955094 1061.269365373111
56 106.0 99.95492761534004 1031.4953641509658
56 108.0 103.63036653112911 1001.7213629288207
56 110.0 107.3058054469182 971.9473617066755
56 112.0 110.98124436270729 942.1733604845302
56 114.0 114.65668327849637 912.3993592623849
56 116.0 118.33212219428546 882.6253580402398
56 118.0 122.00756111007453 852.8513568180945
56 120.0 125.68300002586362 823.0773555959495
56 122.0 129.3584389416527 793.3033543738042
56 124.0 133.0338778574418 763.529353151659
56 126.0 136.70931677323088 733.7553519295138
56 128.0 140.38475568901998 703.9813507073687
56 130.0 144.06019460480906 674.2073494852235
56 132.0 147.73563352059816 644.4333482630784
56 134.0 151.41107243638723 614.6593470409332
56 136.0 155.0865113521763 584.885345818788
56 138.0 158.7619502679654 555.1113445966428
56 140.0 162.43738918375448 525.3373433744976
56 142.0 166.11282809954358 495.56334215235245
56 144.0 169.78826701533268 465.7893409302073
56 146.0 173.46370593112175 436.01533970806196
56 148.0 177.13914484691085 406.2413384859168
56 150.0 180.81458376269993 376.46733726377164
56 152.0 184.49002267848903 346.6933360416264
56 154.0 188.16546159427807 316.91933481948126
56 156.0 191.84090051006717 287.1453335973361
56 158.0 195.51633942585627 257.3713323751909
56 160.0 198.4992063071017 264.7184038877689
57 0.0 3375.8547841314485 2584.501610634653
57 2.0 3352.34353085765 2594.478438516825
57 4.0 3328.8322775838515 2604.4552663989966
57 6.0 3305.3210243100534 2614.4320942811682
57 8.0 3281.809771036255 2624.4089221633403
57 10.0 3258.298517762457 2634.385750045512
57 12.0 3234.7872644886584 2644.3625779276836
57 14.0 3211.27601121486 2654.3394058098556
57 16.0 3187.7647579410614 2664.3162336920273
57 18.0 3164.2535046672633 2674.2930615741993
57 20.0 3167.8668975724154 2688.009306597404
57 22.0 3184.6958754632265 2703.5474587045987
57 24.0 3201.524853354037 2719.0856108117937
57 26.0 3218.353831244848 2734.6237629189886
57 28.0 3235.1828091356583 2750.1619150261836
57 30.0 3252.0117870264694 2765.7000671333785
57 32.0 3268.8407649172805 2781.2382192405735
57 34.0 3285.6697428080915 2796.776371347768
57 36.0 3302.4987206989017 2812.314523454963
57 38.0 3319.327698589713 2827.852675562158
57 40.0 3336.156676480524 2843.3908276693523
57 42.0 3352.985654371335 2858.9289797765477
57 44.0 3369.814632262145 2874.467131883742
57 46.0 3386.643610152956 2890.0052839909376
57 48.0 3403.4725880437672 2905.5434360981317
57 50.0 3420.3015659345783 2921.0815882053266
57 52.0 3437.1305438253885 2936.6197403125216
57 54.0 3453.9595217161996 2952.1578924197165
57 56.0 3470.7884996070106 2967.6960445269115
57 58.0 3487.6174774978217 2983.2341966341064
57 60.0 3504.4464553886323 2998.7723487413014
57 62.0 3521.275433279443 3014.310500848496
57 64.0 3538.104411170254 3029.848652955691
57 66.0 3554.933389061065 3045.3868050628857
57 68.0 3571.7623669518753 3060.9249571700807
57 70.0 3588.5913448426863 3076.463109277275
57 72.0 3605.4203227334974 3092.00126138447
57 74.0 3622.249300624308 3107.539413491665
57 76.0 3639.078278515119 3123.07756559886
57 78.0 3655.9072564059297 3138.615717706055
57 80.0 3651.9898054792857 3148.9982653975535
57 82.0 3637.964344613004 3156.8689156855403
57 84.0 3623.9388837467227 3164.739565973527
57 86.0 3609.9134228804414 3172.610216261514
57 88.0 3595.8879620141597 3180.480866549501
57 90.0 3581.862501147878 3188.3515168374884
57 92.0 3567.8370402815967 3196.2221671254747
57 94.0 3553.811579415315 3204.092817413462
57 96.0 3539.786118549033 3211.9634677014483
57 98.0 3525.760657682752 3219.834117989436
57 100.0 3511.73519681647 3227.7047682774223
57 102.0 3497.7097359501886 3235.5754185654096
57 104.0 3483.684275083907 3243.4460688533964
57 106.0 3469.6588142176256 3251.3167191413836
57 108.0 3455.6333533513434 3259.18736942937
57 110.0 3441.607892485062 3267.0580197173576
57 112.0 3427.582431618781 3274.9286700053444
57 114.0 3413.556970752499 3282.799320293331
57 116.0 3399.5315098862175 3290.669970581318
57 118.0 3385.5060490199357 3298.540620869305
57 120.0 3371.480588153654 3306.4112711572916
57 122.0 3357.4551272873728 3314.281921445279
57 124.0 3343.4296664210915 3322.152571733266
57 126.0 3329.40420555481 3330.0232220212524
57 128.0 3315.378744688528 3337.8938723092397
57 130.0 3301.3532838222463 3345.7645225972265
57 132.0 3287.327822955965 3353.6351728852137
57 134.0 3273.3023620896834 3361.5058231732
57 136.0 3259.2769012234016 3369.3764734611873
57 138.0 3245.25144035712 3377.247123749174
57 140.0 3243.246237938677 3391.4788367102915
57 142.0 3247.0975081178476 3408.809766664002
57 144.0 3250.948778297018 3426.140696617712
57 146.0 3254.8000484761887 3443.471626571422
57 148.0 3258.6513186553593 3460.802556525132
57 150.0 3262.50258883453 3478.133486478842
57 152.0 3266.3538590137005 3495.464416432552
57 154.0 3270.205129192871 3512.7953463862614
57 156.0 3274.0563993720416 3530.126276339972
57 158.0 3277.907669551212 3547.4572062936813
57 160.0 3281.7589397303827 3564.788136247392
58 0.0 4897.6086340753445 4197.622629156276
58 2.0 4895.957117317566 4187.220579530943
58 4.0 4894.305600559787 4176.8185299056095
58 6.0 4892.654083802008 4166.416480280276
58 8.0 4891.00256704423 4156.014430654943
58 10.0 4889.351050286451 4145.612381029609
58 12.0 4887.699533528672 4135.210331404276
58 14.0 4886.048016770894 4124.808281778943
58 16.0 4884.396500013115 4114.406232153609
58 18.0 4882.744983255336 4104.004182528277
58 20.0 4881.0934664975575 4093.6021329029436
58 22.0 4879.4419497397785 4083.2000832776093
58 24.0 4877.790432982 4072.7980336522764
58 26.0 4876.138916224221 4062.3959840269436
58 28.0 4874.487399466443 4051.9939344016097
58 30.0 4872.835882708664 4041.5918847762764
58 32.0 4878.214428786947 4037.1542220582155
58 34.0 4895.030602617777 4042.420375480691
58 36.0 4911.846776448608 4047.686528903167
58 38.0 4928.662950279438 4052.952682325642
58 40.0 4945.4791241102685 4058.2188357481173
58 42.0 4962.295297941098 4063.4849891705926
58 44.0 4979.111471771929 4068.751142593069
58 46.0 4995.927645602759 4074.017296015544
58 48.0 5012.74381943359 4079.2834494380195
58 50.0 5029.55999326442 4084.549602860495
58 52.0 5046.376167095251 4089.8157562829706
58 54.0 5063.192340926081 4095.0819097054464
58 56.0 5080.008514756912 4100.348063127922
58 58.0 5096.8246885877425 4105.614216550397
58 60.0 5113.640862418572 4110.880369972872
58 62.0 5130.457036249403 4116.146523395348
58 64.0 5147.273210080233 4121.412676817823
58 66.0 5164.089383911064 4126.678830240298
58 68.0 5180.905557741894 4131.944983662775
58 70.0 5197.721731572725 4137.21113708525
58 72.0 5214.537905403555 4142.477290507726
58 74.0 5231.354079234386 4147.7434439302015
58 76.0 5248.170253065216 4153.009597352677
58 78.0 5264.986426896046 4158.275750775152
58 80.0 5281.802600726876 4163.541904197627
58 82.0 5298.618774557706 4168.808057620103
58 84.0 5315.434948388537 4174.074211042578
58 86.0 5332.251122219368 4179.340364465053
58 88.0 5349.067296050198 4184.60651788753
58 90.0 5365.883469881029 4189.872671310005
58 92.0 5371.8096372011205 4191.339902557471
58 94.0 5360.0182046082 4186.626441155109
58 96.0 5348.22677201528 4181.912979752748
58 98.0 5336.435339422361 4177.199518350385
58 100.0 5324.64390682944 4172.486056948024
58 102.0 5312.852474236521 4167.772595545662
58 104.0 5301.061041643601 4163.0591341433
58 106.0 5289.2696090506815 4158.345672740938
58 108.0 5277.478176457762 4153.632211338578
58 110.0 5265.686743864841 4148.918749936216
58 112.0 5253.895311271922 4144.205288533854
58 114.0 5242.103878679001 4139.491827131493
58 116.0 5230.312446086082 4134.778365729131
58 118.0 5218.521013493162 4130.0649043267695
58 120.0 5206.729580900243 4125.351442924407
58 122.0 5194.938148307323 4120.637981522046
58 124.0 5183.146715714403 4115.9245201196845
58 126.0 5171.355283121483 4111.211058717323
58 128.0 5159.563850528563 4106.49759731496
58 130.0 5147.772417935643 4101.784135912599
58 132.0 5135.980985342723 4097.070674510238
58 134.0 5124.189552749804 4092.3572131078763
58 136.0 5112.398120156884 4087.643751705514
58 138.0 5100.606687563964 4082.9302903031526
58 140.0 5088.815254971045 4078.216828900791
58 142.0 5077.023822378124 4073.5033674984293
58 144.0 5065.232389785205 4068.7899060960676
58 146.0 5053.440957192285 4064.0764446937055
58 148.0 5041.649524599365 4059.3629832913443
58 150.0 5029.858092006445 4054.6495218889827
58 152.0 5026.3460083694345 4051.382143772498
58 154.0 5036.304090447784 4050.4674846442704
58 156.0 5046.262172526134 4049.5528255160434
58 158.0 5056.220254604484 4048.638166387816
58 160.0 5066.178336682833 4047.7235072595886
59 0.0 854.2195201587443 4384.278320232808
59 2.0 846.5349306936279 4390.677311149556
59 4.0 838.8503412285115 4397.0763020663035
59 6.0 831.1657517633952 4403.475292983052
59 8.0 823.4811622982787 4409.8742838998005
59 10.0 815.7965728331623 4416.273274816547
59 12.0 808.1119833680459 4422.672265733296
59 14.0 800.4273939029295 4429.071256650044
59 16.0 792.7428044378131 4435.470247566792
59 18.0 785.0582149726966 4441.869238483539
59 20.0 777.3736255075803 4448.268229400287
59 22.0 769.6890360424638 4454.667220317035
59 24.0 762.0044465773474 4461.066211233783
59 26.0 754.319857112231 4467.465202150532
59 28.0 746.6352676471147 4473.864193067278
59 30.0 738.9506781819982 4480.263183984027
59 32.0 731.2660887168818 4486.6621749007745
59 34.0 723.5814992517654 4493.061165817522
59 36.0 715.8969097866491 4499.460156734271
59 38.0 708.2123203215325 4505.859147651018
59 40.0 700.5277308564162 4512.258138567766
59 42.0 692.8431413912997 4518.657129484514
59 44.0 685.1585519261833 4525.056120401262
59 46.0 677.4739624610669 4531.4551113180105
59 48.0 669.4884347176829 4537.4022600383105
59 50.0 657.0217366101256 4536.621179064268
59 52.0 644.5550385025683 4535.840098090225
59 54.0 632.0883403950108 4535.059017116182
59 56.0 619.6216422874535 4534.277936142139
59 58.0 607.1549441798961 4533.496855168097
59 60.0 594.6882460723388 4532.715774194054
59 62.0 582.2215479647814 4531.934693220011
59 64.0 569.754849857224 4531.153612245968
59 66.0 557.2881517496667 4530.372531271925
59 68.0 544.8214536421094 4529.591450297883
59 70.0 532.3547555345519 4528.81036932384
59 72.0 519.8880574269947 4528.029288349797
59 74.0 507.4213593194373 4527.248207375755
59 76.0 494.95466121187985 4526.4671264017115
59 78.0 482.4879631043225 4525.686045427668
59 80.0 470.0212649967652 4524.904964453626
59 82.0 457.55456688920776 4524.123883479583
59 84.0 445.08786878165046 4523.342802505541
59 86.0 432.6211706740931 4522.561721531498
59 88.0 420.15447256653573 4521.780640557456
59 90.0 407.68777445897837 4520.9995595834125
59 92.0 395.221076351421 4520.218478609369
59 94.0 382.75437824386364 4519.437397635327
59 96.0 370.2876801363063 4518.656316661284
59 98.0 357.8209820287489 4517.875235687242
59 100.0 345.35428392119155 4517.094154713199
59 102.0 332.88758581363425 4516.313073739156
59 104.0 320.4208877060768 4515.531992765113
59 106.0 307.9541895985195 4514.750911791071
59 108.0 295.23581778819306 4514.006290338843
59 110.0 278.76985778542115 4513.804575324416
59 112.0 262.3038977826492 4513.6028603099885
59 114.0 245.83793777987725 4513.401145295561
59 116.0 229.37197777710531 4513.199430281134
59 118.0 212.90601777433338 4512.997715266707
59 120.0 196.44005777156144 4512.79600025228
59 122.0 179.9740977687895 4512.594285237851
59 124.0 163.50813776601757 4512.392570223424
59 126.0 147.04217776324563 4512.190855208997
59 128.0 130.5762177604737 4511.98914019457
59 130.0 114.11025775770177 4511.787425180142
59 132.0 97.64429775492984 4511.585710165714
59 134.0 81.1783377521579 4511.383995151287
59 136.0 64.71237774938596 4511.18228013686
59 138.0 48.24641774661403 4510.980565122432
59 140.0 31.780457743842092 4510.778850108005
59 142.0 15.314497741070157 4510.577135093577
59 144.0 0.6992461232618495 4510.380959919212
59 146.0 10.69849584309762 4510.258464856601
59 148.0 20.69774556293339 4510.135969793989
59 150.0 30.696995282769166 4510.013474731377
59 152.0 40.69624500260494 4509.890979668766
59 154.0 50.695494722440706 4509.768484606154
