#Node Time X Y
7 112.0 1353.1612147116512 2256.4587275408194
7 114.0 1284.6918064745248 2210.6753096255793
7 116.0 1216.2223982373985 2164.8918917103397
7 118.0 1147.752990000272 2119.1084737951
7 120.0 1079.2835817631453 2073.32505587986
7 122.0 1010.814173526019 2027.5416379646203
7 124.0 948.4583777913718 2052.161746252385
7 126.0 887.3124709402282 2090.7147696010725
7 128.0 826.1665640890841 2129.2677929497595
7 130.0 765.0206572379403 2167.8208162984474
7 132.0 703.8747503867964 2206.3738396471344
7 134.0 642.7288435356525 2244.9268629958215
7 136.0 581.5829366845087 2283.479886344509
7 138.0 520.4370298333647 2322.0329096931964
7 140.0 459.2911229822208 2360.585933041884
7 142.0 398.14521613107695 2399.1389563905714
7 144.0 336.9993092799332 2437.6919797392584
7 146.0 275.8534024287893 2476.245003087946
7 148.0 214.70749557764537 2514.7980264366333
7 150.0 153.63778341787065 2553.363578980531
7 152.0 199.36775054197295 2609.4909065793818
7 154.0 245.09771766607525 2665.6182341782314
7 156.0 290.82768479017756 2721.7455617770815
7 158.0 336.5576519142798 2777.8728893759317
7 160.0 382.2876190383821 2834.000216974782
8 0.0 1113.7457329091578 725.1354118974497
8 2.0 1154.078588670615 672.997974280835
8 4.0 1133.8294127245758 602.9145239473966
8 6.0 1113.5802367785363 532.831073613958
8 8.0 1093.331060832497 462.7476232805195
8 10.0 1073.0818848864578 392.66417294708106
8 12.0 1052.8327089404183 322.5807226136425
8 14.0 1032.5835329943789 252.49727228020404
8 16.0 1012.3343570483396 182.4138219467655
8 18.0 992.0851811023002 112.330371613327
8 20.0 971.8360051562609 42.246921279888454
8 22.0 951.5868292102213 27.836529053550773
8 24.0 931.3376532641814 97.91997938699116
8 26.0 911.0884773181416 168.00342972043157
8 28.0 890.8393013721017 238.08688005387194
8 30.0 835.2696738336994 274.75707167403294
8 32.0 759.1260573566337 291.96420480599596
8 34.0 682.9824408795679 309.17133793795904
8 36.0 606.8388244025022 326.37847106992206
8 38.0 530.6952079254363 343.5856042018851
8 40.0 454.5515914483707 360.79273733384815
8 42.0 378.4079749713048 377.99987046581117
8 44.0 302.2643584942391 395.2070035977742
8 46.0 226.12074201717334 412.41413672973727
8 48.0 149.97712554010758 429.6212698617003
8 50.0 73.8335090630418 446.8284029936633
8 52.0 2.3101074140235744 464.03553612562627
8 54.0 78.45372389107656 481.24266925758644
8 56.0 150.3121002068028 485.94185353255847
8 58.0 221.24161854191365 487.9298459770717
8 60.0 292.1711368770245 489.917838421585
8 62.0 363.10065521213534 491.90583086609826
8 64.0 434.0301735472462 493.89382331061154
8 66.0 504.959691882357 495.88181575512476
8 68.0 575.8892102174677 497.869808199638
8 70.0 646.8187285525787 499.8578006441513
8 72.0 717.7482468876894 501.84579308866455
8 74.0 788.6777652228004 503.8337855331778
8 76.0 859.607283557911 505.821777977691
8 78.0 930.536801893022 507.80977042220434
8 80.0 1001.4663202281328 509.7977628667176
8 82.0 1072.3958385632436 511.78575531123084
8 84.0 1041.638752080085 544.6500861841007
8 86.0 973.0590627777714 588.9989531664477
8 88.0 904.4793734754577 633.3478201487947
8 90.0 835.8996841731441 677.6966871311417
8 92.0 767.3199948708304 722.0455541134887
8 94.0 698.7403055685168 766.3944210958357
8 96.0 630.1606162662032 810.7432880781828
8 98.0 561.5809269638895 855.0921550605298
8 100.0 493.00123766157583 899.4410220428767
8 102.0 424.42154835926215 943.7898890252237
8 104.0 355.8418590569484 988.1387560075708
8 106.0 287.2621697546347 1032.4876229899178
8 108.0 256.1762715075462 1097.0361187847811
8 110.0 264.98374534531143 1183.0770080003772
8 112.0 273.79121918307663 1269.117897215973
8 114.0 282.5986930208419 1355.158786431569
8 116.0 291.4061668586071 1441.199675647165
8 118.0 300.2136406963724 1527.240564862761
8 120.0 309.0211145341376 1613.281454078357
8 122.0 317.8285883719028 1699.3223432939528
8 124.0 326.636062209668 1785.3632325095489
8 126.0 335.44353604743327 1871.4041217251447
8 128.0 344.2510098851985 1957.4450109407408
8 130.0 353.05848372296373 2043.4859001563368
8 132.0 414.24773415660746 2087.265159478736
8 134.0 479.8356203543676 2127.495598413996
8 136.0 545.4235065521278 2167.7260373492554
8 138.0 611.0113927498879 2207.956476284515
8 140.0 676.5992789476481 2248.186915219774
8 142.0 742.1871651454082 2288.417354155034
8 144.0 807.7750513431683 2328.6477930902934
8 146.0 873.3629375409284 2368.878232025553
8 148.0 938.9508237386885 2409.1086709608126
8 150.0 1004.5387099364488 2449.339109896072
8 152.0 1070.126596134209 2489.5695488313318
8 154.0 1135.714482331969 2529.799987766591
8 156.0 1201.3023685297292 2570.030426701851
8 158.0 1193.4126117648605 2651.2700981769112
8 160.0 1179.6454834060225 2735.7900395232105
9 0.0 9331.703324139373 3991.6493286737486
9 2.0 9303.117028395078 4055.626337989796
9 4.0 9274.530732650786 4119.603347305843
9 6.0 9245.944436906491 4183.580356621891
9 8.0 9217.358141162198 4247.557365937939
9 10.0 9188.771845417903 4311.534375253986
9 12.0 9160.18554967361 4375.511384570033
9 14.0 9131.599253929315 4439.48839388608
9 16.0 9103.012958185021 4503.465403202128
9 18.0 9074.426662440728 4567.442412518176
9 20.0 9045.840366696433 4631.419421834223
9 22.0 9017.25407095214 4695.3964311502705
9 24.0 8988.667775207847 4759.373440466318
9 26.0 8970.994093211091 4785.459600567987
9 28.0 8983.535007488435 4706.634440798777
9 30.0 8996.07592176578 4627.8092810295675
9 32.0 9008.616836043124 4548.984121260358
9 34.0 9021.157750320468 4470.158961491148
9 36.0 9033.69866459781 4391.3338017219385
9 38.0 9046.239578875156 4312.508641952729
9 40.0 9058.7804931525 4233.683482183519
9 42.0 9071.321407429845 4154.858322414309
9 44.0 9083.86232170719 4076.0331626450998
9 46.0 9096.403235984533 3997.20800287589
9 48.0 9108.94415026188 3918.3828431066804
9 50.0 9121.485064539223 3839.557683337471
9 52.0 9152.958725279022 3878.456458999862
9 54.0 9191.2022884925 3959.4505304118725
9 56.0 9229.44585170598 4040.444601823883
9 58.0 9267.689414919458 4121.438673235894
9 60.0 9305.932978132938 4202.432744647906
9 62.0 9344.176541346416 4283.426816059916
9 64.0 9382.420104559895 4364.420887471927
9 66.0 9420.663667773373 4445.414958883937
9 68.0 9458.907230986853 4526.4090302959485
9 70.0 9497.15079420033 4607.40310170796
9 72.0 9535.39435741381 4688.39717311997
9 74.0 9580.055984299743 4687.313392672172
9 76.0 9629.519300060429 4624.822881432611
9 78.0 9678.982615821114 4562.332370193051
9 80.0 9728.445931581799 4499.84185895349
9 82.0 9777.909247342483 4437.3513477139295
9 84.0 9827.37256310317 4374.8608364743695
9 86.0 9876.835878863854 4312.370325234809
9 88.0 9926.299194624538 4249.879813995249
9 90.0 9975.762510385226 4187.389302755688
9 92.0 9974.774173854088 4124.898791516127
9 94.0 9925.310858093404 4062.408280276567
9 96.0 9875.84754233272 3999.917769037006
9 98.0 9828.842197718932 3937.332336241577
9 100.0 9879.378861844132 3870.980040989789
9 102.0 9929.915525969333 3804.6277457379992
9 104.0 9980.452190094533 3738.2754504862105
9 106.0 9969.011145780269 3671.9231552344236
9 108.0 9918.47448165507 3605.5708599826376
9 110.0 9867.937817529872 3539.2185647308515
9 112.0 9817.401153404673 3472.8662694790646
9 114.0 9766.864489279475 3406.5139742272786
9 116.0 9716.327825154276 3340.1616789754926
9 118.0 9665.791161029076 3273.8093837237057
9 120.0 9615.254496903879 3207.4570884719196
9 122.0 9569.534411450997 3143.7868571556783
9 124.0 9656.408510050704 3153.950378655376
9 126.0 9743.28260865041 3164.113900155074
9 128.0 9830.156707250115 3174.277421654772
9 130.0 9917.03080584982 3184.44094315447
9 132.0 9996.095095550474 3194.6044646541673
9 134.0 9909.22099695077 3204.7679861538654
9 136.0 9822.346898351065 3214.931507653564
9 138.0 9735.472799751358 3225.0950291532613
9 140.0 9648.598701151652 3235.2585506529595
9 142.0 9561.724602551945 3245.422072152657
9 144.0 9474.85050395224 3255.585593652355
9 146.0 9467.3323191899 3222.740003129343
9 148.0 9512.253079598215 3161.4736893339664
9 150.0 9557.17384000653 3100.20737553859
9 152.0 9602.094600414843 3038.941061743213
9 154.0 9647.015360823156 2977.6747479478363
9 156.0 9691.936121231469 2916.40843415246
9 158.0 9736.856881639782 2855.1421203570835
9 160.0 9781.777642048097 2793.8758065617067
10 0.0 1747.7045174666443 7827.4223851881925
10 2.0 1802.5495731228639 7882.320012410602
10 4.0 1857.3946287790834 7937.2176396330115
10 6.0 1912.239684435303 7992.115266855422
10 8.0 1967.0847400915227 8047.012894077832
10 10.0 2021.929795747742 8101.910521300241
10 12.0 2055.1090383378955 8128.534391691925
10 14.0 2015.2465682038883 8059.839262618162
10 16.0 1975.3840980698815 7991.144133544401
10 18.0 1935.521627935875 7922.44900447064
10 20.0 1895.6591578018679 7853.753875396877
10 22.0 1855.796687667861 7785.058746323117
10 24.0 1815.9342175338545 7716.363617249355
10 26.0 1776.0717473998475 7647.668488175594
10 28.0 1736.2092772658407 7578.973359101832
10 30.0 1696.3468071318339 7510.278230028071
10 32.0 1656.4843369978269 7441.58310095431
10 34.0 1616.62186686382 7372.887971880548
10 36.0 1576.7593967298135 7304.192842806787
10 38.0 1572.312055002735 7329.35762226531
10 40.0 1587.961055561059 7407.78328015601
10 42.0 1603.6100561193832 7486.208938046709
10 44.0 1619.2590566777071 7564.634595937408
10 46.0 1634.9080572360313 7643.060253828108
10 48.0 1650.5570577943552 7721.485911718807
10 50.0 1666.2060583526795 7799.911569609507
10 52.0 1681.8550589110032 7878.337227500206
10 54.0 1697.5040594693273 7956.762885390906
10 56.0 1713.1530600276515 8035.188543281605
10 58.0 1728.8020605859756 8113.614201172304
10 60.0 1744.4510611442995 8192.039859063003
10 62.0 1767.0940381714067 8255.539000359257
10 64.0 1835.1098957805214 8222.203521469402
10 66.0 1903.125753389636 8188.868042579546
10 68.0 1971.1416109987508 8155.532563689692
10 70.0 2039.1574686078652 8122.197084799837
10 72.0 2107.17332621698 8088.861605909983
10 74.0 2175.1891838260944 8055.526127020128
10 76.0 2243.2050414352093 8022.190648130274
10 78.0 2311.220899044324 7988.855169240419
10 80.0 2379.2367566534385 7955.519690350564
10 82.0 2447.2526142625534 7922.18421146071
10 84.0 2515.2684718716678 7888.848732570856
10 86.0 2583.2843294807826 7855.513253681001
10 88.0 2651.300187089897 7822.1777747911465
10 90.0 2576.3392447256024 7841.809944833765
10 92.0 2490.862149924833 7865.33796280751
10 94.0 2405.385055124063 7888.865980781255
10 96.0 2319.907960323293 7912.393998755
10 98.0 2234.430865522524 7935.922016728745
10 100.0 2148.953770721754 7959.450034702491
10 102.0 2063.4766759209847 7982.978052676235
10 104.0 1977.9995811202152 8006.506070649981
10 106.0 1892.5224863194458 8030.034088623726
10 108.0 1807.0453915186758 8053.562106597471
10 110.0 1721.5682967179064 8077.090124571217
10 112.0 1654.3305619201178 8043.400160242605
10 114.0 1596.8302595382158 7979.163277844964
10 116.0 1539.3299571563139 7914.926395447323
10 118.0 1481.8296547744117 7850.6895130496805
10 120.0 1424.3293523925097 7786.452630652039
10 122.0 1366.8290500106075 7722.215748254398
10 124.0 1309.3287476287055 7657.978865856758
10 126.0 1251.8284452468035 7593.741983459116
10 128.0 1194.3281428649016 7529.505101061475
10 130.0 1136.8278404829996 7465.268218663834
10 132.0 1079.3275381010976 7401.031336266193
10 134.0 1027.9353500740003 7338.128930765377
10 136.0 1086.2241762108736 7299.18920358395
10 138.0 1144.5130023477468 7260.249476402522
10 140.0 1202.80182848462 7221.309749221094
10 142.0 1261.0906546214933 7182.370022039666
10 144.0 1319.3794807583663 7143.430294858238
10 146.0 1377.6683068952398 7104.49056767681
10 148.0 1435.9571330321128 7065.550840495382
10 150.0 1494.2459591689862 7026.611113313955
10 152.0 1552.5347853058593 6987.671386132526
10 154.0 1610.8236114427325 6948.731658951098
10 156.0 1669.1124375796057 6909.7919317696715
10 158.0 1727.401263716479 6870.852204588243
10 160.0 1785.6900898533522 6831.912477406815
11 0.0 6791.139395524859 7190.861074639805
11 2.0 6738.0803507073415 7255.090613193343
11 4.0 6685.021305889824 7319.320151746883
11 6.0 6631.962261072308 7383.549690300422
11 8.0 6578.90321625479 7447.77922885396
11 10.0 6525.844171437273 7512.008767407498
11 12.0 6472.785126619756 7576.238305961038
11 14.0 6419.726081802239 7640.467844514576
11 16.0 6366.667036984722 7704.697383068115
11 18.0 6313.607992167204 7768.926921621654
11 20.0 6260.548947349687 7833.1564601751925
11 22.0 6207.48990253217 7897.385998728731
11 24.0 6180.713690107858 7838.550947951062
11 26.0 6155.909423071227 7770.482621029948
11 28.0 6131.105156034595 7702.414294108833
11 30.0 6106.300888997963 7634.345967187717
11 32.0 6081.4966219613325 7566.277640266604
11 34.0 6056.692354924699 7498.209313345488
11 36.0 6031.888087888068 7430.140986424374
11 38.0 6007.083820851436 7362.07265950326
11 40.0 5982.279553814805 7294.004332582144
11 42.0 5957.475286778173 7225.936005661031
11 44.0 5932.671019741541 7157.867678739915
11 46.0 5907.86675270491 7089.799351818801
11 48.0 5883.062485668277 7021.731024897687
11 50.0 5858.644939469481 6972.84975607248
11 52.0 5836.885973466983 7055.873281839249
11 54.0 5815.127007464484 7138.896807606017
11 56.0 5793.368041461987 7221.920333372785
11 58.0 5771.609075459488 7304.943859139554
11 60.0 5749.85010945699 7387.967384906322
11 62.0 5728.091143454492 7470.990910673088
11 64.0 5706.332177451994 7554.0144364398575
11 66.0 5684.573211449496 7637.037962206625
11 68.0 5662.814245446997 7720.061487973394
11 70.0 5641.055279444499 7803.085013740161
11 72.0 5619.296313442001 7886.108539506929
11 74.0 5568.989262052963 7944.8273760813945
11 76.0 5487.218896861219 7976.759615495996
11 78.0 5405.448531669475 8008.691854910596
11 80.0 5323.678166477732 8040.624094325198
11 82.0 5241.907801285987 8072.556333739796
11 84.0 5160.137436094244 8104.488573154398
11 86.0 5078.3670709025 8136.420812568998
11 88.0 4996.596705710756 8168.3530519835995
11 90.0 4914.826340519013 8200.2852913982
11 92.0 4833.055975327269 8232.2175308128
11 94.0 4751.285610135525 8264.149770227403
11 96.0 4669.931054129083 8291.117999725673
11 98.0 4593.102821842933 8264.050107304929
11 100.0 4516.274589556783 8236.982214884187
11 102.0 4439.446357270633 8209.91432246344
11 104.0 4362.618124984483 8182.846430042697
11 106.0 4285.7898926983335 8155.778537621954
11 108.0 4208.961660412184 8128.710645201209
11 110.0 4132.133428126033 8101.642752780466
11 112.0 4055.3051958398837 8074.574860359722
11 114.0 3978.476963553733 8047.506967938978
11 116.0 3901.6487312675836 8020.439075518234
11 118.0 3824.8204989814335 7993.37118309749
11 120.0 3747.9922666952834 7966.303290676747
11 122.0 3788.0714000276153 7919.42409503803
11 124.0 3855.979828078018 7867.828904020535
11 126.0 3923.88825612842 7816.233713003041
11 128.0 3991.796684178822 7764.638521985546
11 130.0 4059.7051122292237 7713.043330968051
11 132.0 4127.613540279625 7661.448139950557
11 134.0 4195.521968330027 7609.852948933063
11 136.0 4263.4303963804305 7558.257757915568
11 138.0 4331.338824430832 7506.662566898072
11 140.0 4399.247252481234 7455.067375880579
11 142.0 4467.155680531636 7403.472184863083
11 144.0 4524.33698262027 7351.133116817763
11 146.0 4462.067388953074 7290.510676541831
11 148.0 4399.797795285879 7229.888236265901
11 150.0 4337.528201618683 7169.265795989969
11 152.0 4275.258607951487 7108.643355714037
11 154.0 4212.989014284291 7048.0209154381055
11 156.0 4150.719420617095 6987.398475162174
11 158.0 4088.4498269498995 6926.776034886241
11 160.0 4026.1802332827037 6866.15359461031
12 0.0 4937.4780884389 6672.514285980034
12 2.0 4977.098001566272 6609.9472706480665
12 4.0 5016.717914693643 6547.380255316099
12 6.0 5056.337827821015 6484.81323998413
12 8.0 5095.957740948387 6422.246224652162
12 10.0 5135.577654075759 6359.679209320193
12 12.0 5175.19756720313 6297.112193988225
12 14.0 5214.817480330502 6234.545178656257
12 16.0 5254.437393457873 6171.978163324289
12 18.0 5294.057306585245 6109.41114799232
12 20.0 5333.6772197126165 6046.8441326603515
12 22.0 5373.297132839988 5984.277117328384
12 24.0 5411.341909878922 5986.576976379115
12 26.0 5447.827937899595 6053.06886144192
12 28.0 5484.313965920269 6119.560746504724
12 30.0 5520.799993940942 6186.052631567529
12 32.0 5557.286021961615 6252.544516630334
12 34.0 5593.772049982288 6319.036401693139
12 36.0 5630.258078002962 6385.5282867559445
12 38.0 5666.744106023636 6452.020171818749
12 40.0 5703.230134044309 6518.512056881555
12 42.0 5739.716162064983 6585.00394194436
12 44.0 5776.202190085656 6651.495827007165
12 46.0 5812.68821810633 6717.987712069969
12 48.0 5849.174246127002 6784.479597132775
12 50.0 5859.027323530365 6812.359663593017
12 52.0 5811.698027718177 6757.3380848848965
12 54.0 5764.368731905989 6702.316506176776
12 56.0 5717.039436093801 6647.294927468655
12 58.0 5669.710140281613 6592.273348760536
12 60.0 5622.380844469425 6537.251770052415
12 62.0 5575.051548657237 6482.230191344294
12 64.0 5527.722252845049 6427.208612636174
12 66.0 5480.392957032862 6372.187033928054
12 68.0 5433.063661220674 6317.165455219933
12 70.0 5385.734365408485 6262.143876511813
12 72.0 5338.405069596298 6207.122297803692
12 74.0 5291.07577378411 6152.100719095572
12 76.0 5243.746477971922 6097.079140387452
12 78.0 5258.492387619866 6043.9298819784235
12 80.0 5326.2646850078245 5992.380012269234
12 82.0 5394.036982395781 5940.830142560044
12 84.0 5461.809279783738 5889.280272850855
12 86.0 5529.581577171695 5837.730403141664
12 88.0 5597.353874559653 5786.180533432475
12 90.0 5665.12617194761 5734.6306637232865
12 92.0 5732.898469335568 5683.080794014097
12 94.0 5800.670766723525 5631.530924304907
12 96.0 5868.443064111482 5579.981054595717
12 98.0 5936.2153614994395 5528.431184886527
12 100.0 6003.987658887397 5476.8813151773375
12 102.0 5969.474993151058 5495.835202341172
12 104.0 5908.633382495918 5532.937304790789
12 106.0 5847.79177184078 5570.039407240409
12 108.0 5786.950161185641 5607.141509690027
12 110.0 5726.108550530502 5644.243612139646
